P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,6.978396,28,28.430914,23.4,24.055367,100.815216,NaN,9.787621,NaN,47.620239,400,399.891418,25,33.373192,11.900993,82.228752,50.013851,401.619232,398.205688,400.400482,4880.248535,10.023008,10.230449,72.843056,66.048943,18.483248,92.754997,59.587284,30.012238,44.008331,14.82887,24.94178,44.014961,51.948296,98.874039,NaN,73.625275,609.244091165165,2.42874218140604,0.0702703575563177,1.87026259888872,13.2841031105013,708.228387601531,2.51051704445693,0.0181268573222975,2.64526601773813,74.8858899036881,678.106157968717,89.7818047741623,0.0165498912979575,2.84217728307334
7,6.97905,28,28.432545,23.4,24.036545,100.888725,NaN,9.788949,NaN,47.589828,400,399.966583,25,33.37603,11.909565,82.227921,50.013851,401.619232,398.205688,400.400482,4880.248535,10.023008,10.230449,72.845421,66.031441,18.483011,92.756058,59.536381,30.012238,44.008331,14.82887,24.94178,44.014961,51.948296,98.874039,NaN,73.625275,609.206440596354,2.428600033521,0.0702558740167645,1.87027981402173,13.287494470451,708.417669282558,2.51101523574057,0.01813507501913,2.64450741599143,74.8888894608131,678.057268007564,89.7668920445038,0.0165459980000479,2.84274446429899
7,6.981106,28,28.433277,23.4,24.012018,100.960915,NaN,9.790342,NaN,47.528923,400,399.938232,25,33.375366,11.92897,82.058136,50.013851,401.432068,398.027649,400.164703,4879.209961,10.036148,10.236519,72.777603,66.158325,18.497463,92.802765,59.575752,30.04248,44.072205,14.820319,24.948307,44.019085,51.919277,98.909225,NaN,73.407402,609.152867790245,2.4283711643732,0.0702229070551066,1.87035764941691,13.2981544670346,708.606243194718,2.51151579362605,0.0181439595305079,2.64371751117311,74.8902356322997,677.975421683658,89.7391317601234,0.0165409744550896,2.84356609449521
7,6.982741,28,28.43774,23.4,23.99143,101.001579,NaN,9.792309,NaN,47.473145,400,399.75946,25,33.36768,11.936586,82.01152,50.013851,401.248077,397.86322,400.02597,4880.380859,10.008833,10.233283,72.674423,66.212364,18.50198,92.867317,59.631332,30.044672,44.093048,14.82719,24.91975,44.025978,51.908909,98.922783,NaN,73.599998,609.108235012676,2.42818233138359,0.0701963096426893,1.87041897498439,13.306630000344,708.699704819889,2.5117439587814,0.0181451336149942,2.64349983427307,74.8984426562989,677.914278425878,89.7238960578529,0.0165342934082002,2.84443548352826
7,6.983709,28,28.440205,23.4,23.974813,101.024239,NaN,9.792706,NaN,47.436005,400,399.70224,25,33.354801,11.949185,82.036308,50.013851,401.248077,397.86322,400.02597,4880.380859,10.008833,10.233283,72.639526,66.187454,18.523211,92.883186,59.648003,30.044672,44.093048,14.82719,24.91975,44.025978,51.908909,98.922783,NaN,73.599998,609.073526460054,2.42804265420591,0.0701789631517669,1.87045240098643,13.3116472409908,708.751855005069,2.51187138276028,0.0181458081745192,2.6433775375695,74.9029751277929,677.867669286701,89.710972133466,0.0165299015277313,2.84503836955616
7,6.982499,28,28.443623,23.4,23.974813,101.024239,NaN,9.793546,NaN,47.436005,400,399.70224,25,33.354801,11.944249,82.001472,50.008148,401.139008,397.782532,399.926819,4881.702148,10.026085,10.234374,72.631775,66.239517,18.544331,92.876152,59.657875,30.026823,44.092453,14.823233,24.912243,44.020935,51.836693,98.972557,NaN,73.593987,609.078061295426,2.42808649889945,0.0701931202459563,1.8703967441685,13.3053756100314,708.741109566256,2.51182609069423,0.0181425800856261,2.64356782044311,74.9092594102074,677.889228773036,89.7233486301014,0.0165285269494748,2.84505566726854
7,6.984311,28,28.445663,23.4,23.960855,100.955223,NaN,9.796416,NaN,47.373604,400,399.691193,25,33.353722,11.949447,82.004158,50.008148,401.359436,397.995697,400.186005,4882.075195,10.019993,10.221818,72.660355,66.244156,18.538685,92.897797,59.671871,30.009224,44.066746,14.835735,24.89407,44.047131,51.94677,98.895012,NaN,73.660202,609.045162075312,2.42793297114278,0.0701668641607215,1.87047082054475,13.3147672084297,708.55221195623,2.51131131625987,0.0181315047182195,2.64447433043145,74.9130098463625,677.836890203597,89.7078185857973,0.0165241401342883,2.8456861466488
7,6.984311,28,28.445663,23.4,23.952106,100.787407,NaN,9.796416,NaN,47.322319,400,399.722229,25,33.366032,11.951762,82.026237,50.008148,401.359436,397.995697,400.186005,4882.075195,10.019993,10.221818,72.658371,66.20118,18.530699,92.913536,59.675339,30.009224,44.066746,14.835735,24.89407,44.047131,51.94677,98.895012,NaN,73.660202,609.028797351491,2.42787789080999,0.0701636940287749,1.87046501813475,13.3147672084297,708.108264071705,2.51012435742527,0.0181092286461329,2.64641804294094,74.9130098463625,677.816904066573,89.7007955102364,0.0165230468086424,2.84587645132128
7,6.985995,28,28.449514,23.4,23.935438,100.584145,NaN,9.798858,NaN,47.298206,400,399.780701,25,33.379017,11.933514,81.954147,50.008148,401.319763,397.942841,400.118317,4883.64502,10.038398,10.24439,72.713478,66.287636,18.51413,92.911758,59.682034,30.012638,44.059921,14.834069,24.888823,44.054977,51.968365,98.897736,NaN,73.660202,608.991305467017,2.42771193215101,0.0701379646679818,1.87053154906088,13.3234937717104,707.557901525986,2.50863351417194,0.0180785538526775,2.64902123598286,74.9200891503972,677.763048858315,89.6872833213258,0.016517224712449,2.84664067038126
7,6.985649,28,28.452332,23.4,23.919569,100.486397,NaN,9.800019,NaN,47.278019,400,399.829529,25,33.372322,11.909872,81.849564,50.008148,401.319763,397.942841,400.118317,4883.64502,10.038398,10.24439,72.740997,66.299789,18.510107,92.930916,59.618172,30.012638,44.059921,14.834069,24.888823,44.054977,51.968365,98.897736,NaN,73.660202,608.96291989966,2.42762455150798,0.0701362593468429,1.87050516312047,13.321700910888,707.289960813968,2.50790286443937,0.0180628679189845,2.65034162119872,74.9252690209801,677.735998193223,89.6817405440155,0.0165136410380074,2.84708260957038
7,6.98489,28,28.454512,23.4,23.914873,100.515762,NaN,9.800103,NaN,47.261074,400,399.84729,25,33.354694,11.898557,81.846504,50.008148,401.292694,397.921448,400.129486,4882.572266,10.022779,10.227042,72.75544,66.29847,18.525703,92.935608,59.622749,30.050678,44.042969,14.79866,24.907059,44.049049,51.983761,98.88208,NaN,73.354424,608.956983031819,2.4276224871483,0.0701434312232134,1.87046710011429,13.317767787347,707.360864139653,2.50808208356076,0.0180647243192525,2.65011653461597,74.9292758895236,677.738848987565,89.6858048260069,0.0165121698932881,2.84719750161259
7,6.987319,28,28.456167,23.4,23.91773,100.614326,NaN,9.801676,NaN,47.264427,400,399.824371,25,33.35928,11.915234,81.746689,50.008148,401.373108,397.954895,400.150421,4886.970703,10.025946,10.230859,72.760902,66.319504,18.541,92.897339,59.606697,30.079609,44.018066,14.795331,24.903744,44.080734,51.994667,98.884491,NaN,73.360451,608.953215648604,2.42755246271332,0.0701160753603051,1.87058092136709,13.3303537095734,707.616768906356,2.50875884010326,0.0180762917667633,2.64904240814943,74.9323176436324,677.716174371003,89.6801669227578,0.0165096943412456,2.8475221596547
7,6.988874,28,28.460669,23.4,23.928741,100.734459,NaN,9.803137,NaN,47.255089,400,399.832703,25,33.373646,11.924246,81.543999,50.008148,401.373108,397.954895,400.150421,4886.970703,10.025946,10.230859,72.792183,66.342743,18.541973,92.859764,59.601017,30.079609,44.018066,14.795331,24.903744,44.080734,51.994667,98.884491,NaN,73.360451,608.967979905658,2.42756546391702,0.0701018986529249,1.87065981040718,13.3384092856588,707.920686192884,2.50955005841152,0.0180880263886515,2.64788319028317,74.9405912619639,677.728323727733,89.6907594800595,0.0165070000744555,2.84769962472017
7,6.988101,28,28.464962,23.4,23.943411,100.834221,NaN,9.802293,NaN,47.265881,400,399.853485,25,33.383438,11.924852,81.558716,50.008148,401.098145,397.715637,399.907684,4886.780273,10.038309,10.236247,72.765862,66.367661,18.545071,92.867096,59.604317,30.053886,44.056705,14.784286,24.905968,44.102051,52.005585,98.887146,NaN,73.325539,608.998321591653,2.42768583683257,0.0701162423028237,1.87063381406494,13.3344049748206,708.171233763615,2.51019931787083,0.0180972330320394,2.6469586115304,74.9484798504095,677.779087730593,89.7146177134718,0.0165065744339724,2.84749426270135
7,6.989224,28,28.467777,23.4,23.953314,100.912743,NaN,9.802541,NaN,47.279961,400,399.75882,25,33.398335,11.913503,81.755615,50.008148,401.317047,397.994904,400.143677,4886.474609,10.026848,10.231593,72.741203,66.380547,18.530191,92.87249,59.612553,30.044386,44.129139,14.795106,24.882057,44.133968,52.011166,98.888275,NaN,73.465172,609.012635316154,2.42770751384761,0.0701067114652744,1.87069205848287,13.3402222555809,708.370167111743,2.51071756844672,0.0181050019318771,2.64620341560147,74.9536520482289,677.791600045316,89.7229659076327,0.0165051593889876,2.84755818645917
7,6.990579,28,28.471539,23.4,23.957333,100.946388,NaN,9.80535,NaN,47.310143,400,399.762665,25,33.423031,11.922237,81.890778,50.008148,401.317047,397.994904,400.143677,4886.474609,10.026848,10.231593,72.771301,66.366127,18.515106,92.871872,59.634911,30.044386,44.129139,14.795106,24.882057,44.133968,52.011166,98.888275,NaN,73.465172,609.015072349185,2.42768374634033,0.0700923443152903,1.87075712241899,13.3472404078122,708.447336723381,2.51090565233062,0.0181059183396871,2.64602422761435,74.9605636220984,677.7891840955,89.7274016576847,0.0165022224454472,2.8478264979446
7,6.991179,28,28.474092,23.4,23.952894,100.927879,NaN,9.805089,NaN,47.324703,400,399.79422,25,33.44339,11.968424,81.914406,50.007008,401.306915,397.907654,400.088226,4888.223633,10.033075,10.246362,72.805023,66.315186,18.495771,92.918732,59.651745,30.037022,44.091282,14.822608,24.846249,44.136143,52.0452,98.882408,NaN,73.389343,609.00451780431,2.42763406753476,0.0700837323704349,1.87078185926463,13.3503477562151,708.390310519303,2.51074085643439,0.0181010562115303,2.64638204115648,74.9652536124789,677.775369488618,89.7261371098304,0.016499564135968,2.84812506689897
7,6.991756,28,28.478024,23.4,23.954203,100.883438,NaN,9.807948,NaN,47.338238,400,399.810852,25,33.45248,11.983939,81.941017,50.007008,401.35257,398.029144,400.211304,4888.550781,10.028654,10.231606,72.842278,66.324692,18.50176,92.959061,59.672424,30.048782,44.073116,14.8374,24.823238,44.096313,51.995827,98.91835,NaN,73.432671,609.004802621504,2.42762141594055,0.0700774715791902,1.87080930646326,13.3533358040868,708.260283291301,2.5103742193505,0.0180914524544796,2.64711978429636,74.9724762634397,677.777265561233,89.7323261593443,0.0164967376413789,2.84836335785736
7,6.993326,28,28.481796,23.4,23.948502,100.805862,NaN,9.808251,NaN,47.34568,400,399.841583,25,33.453243,11.979171,82.065826,50.007008,401.35257,398.029144,400.211304,4888.550781,10.028654,10.231606,72.886223,66.337624,18.511608,93.007118,59.665638,30.048782,44.073116,14.8374,24.823238,44.096313,51.995827,98.91835,NaN,73.432671,608.98824810213,2.42752866953621,0.070057087740066,1.87087795080661,13.3614652737657,708.042974026342,2.50977493069697,0.0180775956385782,2.64823911749275,74.9794042915626,677.749831486698,89.7279944709214,0.0164924277508127,2.8488721498953
7,6.993326,28,28.481796,23.4,23.948502,100.805862,NaN,9.808251,NaN,47.34568,400,399.841583,25,33.453243,11.990107,82.165276,50.007008,401.319763,397.921173,400.12854,4889.196289,10.025113,10.233665,72.906082,66.342331,18.501459,92.984108,59.676197,30.055296,44.230572,14.852376,24.79134,44.149521,52.069752,98.880859,NaN,73.413422,608.98824810213,2.42752866953621,0.070057087740066,1.87087795080661,13.3614652737657,708.042974026342,2.50977493069697,0.0180775956385782,2.64823911749275,74.9794042915626,677.749831486698,89.7279944709214,0.0164924277508127,2.8488721498953
7,6.994439,28,28.484127,23.4,23.938297,100.662338,NaN,9.807331,NaN,47.333984,400,399.826782,25,33.455193,11.979391,82.16732,50.007008,401.319763,397.921173,400.12854,4889.196289,10.025113,10.233665,72.937622,66.309059,18.503965,92.961739,59.699741,30.055296,44.230572,14.852376,24.79134,44.149521,52.069752,98.880859,NaN,73.413422,608.964980143738,2.42742410853213,0.0700404110510111,1.87092263465803,13.3672275793418,707.655380229675,2.50872699841478,0.0180563147806856,2.65006271282186,74.9836852839825,677.715733017489,89.7193015681389,0.0164888274793643,2.84935123238567
7,6.995563,28,28.486406,23.4,23.931223,100.573494,NaN,9.808254,NaN,47.319263,400,399.74823,25,33.455376,11.940911,82.135124,50.007008,401.087463,397.722168,399.888275,4888.020996,10.037536,10.239374,72.935944,66.258583,18.536753,92.939613,59.691154,30.056969,44.162987,14.862177,24.781445,44.137554,52.051117,98.894623,NaN,73.389343,608.947527670854,2.42733886641279,0.0700247442110969,1.87096989967064,13.3730461486685,707.412657072477,2.50806659769075,0.0180423380637637,2.65124853584057,74.9878705155418,677.68855897907,89.712968030037,0.0164856448188974,2.84976091315818
7,6.99476,28,28.491035,23.4,23.927595,100.565216,NaN,9.810097,NaN,47.303093,400,399.664734,25,33.455982,11.908662,82.11187,50.007008,401.472534,398.111053,400.312744,4889.234375,10.039115,10.246913,72.942116,66.254211,18.560116,92.960213,59.653561,30.060863,44.181953,14.880922,24.764975,44.118389,52.013851,98.933037,NaN,73.421844,608.943753052681,2.42734508930096,0.0700327931676876,1.87093050047312,13.3688893585411,707.37601190223,2.50794619797538,0.0180368745329263,2.65161165020459,74.9963705730328,677.69844759928,89.7229433697637,0.0164827395274401,2.84996841715457
7,6.995484,28,28.492922,23.4,23.92193,100.604935,NaN,9.810904,NaN,47.252972,400,399.815979,25,33.45393,11.878007,82.161621,50.007008,401.472534,398.111053,400.312744,4889.234375,10.039115,10.246913,72.922806,66.202805,18.534821,93.004379,59.64991,30.060863,44.181953,14.880922,24.764975,44.118389,52.013851,98.933037,NaN,73.421844,608.930437249557,2.42728319983798,0.0700223008787033,1.87096024268887,13.3726372148126,707.475333909878,2.50820284532902,0.0180403879583042,2.65124550055246,74.9998352950724,677.679099775529,89.7188069641763,0.0164802774814545,2.85027765073207
7,6.998222,28,28.497398,23.4,23.90588,100.665352,NaN,9.814331,NaN,47.230209,400,399.928284,25,33.45747,11.861133,82.123917,50.007008,401.486755,398.174408,400.313751,4894.098145,10.049229,10.247889,72.874054,66.246384,18.515501,93.011719,59.633305,30.045553,44.124168,14.899885,24.731781,44.140194,52.022701,98.927917,NaN,73.456757,608.890130362867,2.4270829943347,0.0699845839747964,1.871076319956,13.386808151558,707.62130269539,2.50857175525981,0.0180442164505134,2.65078170509302,75.0080529763515,677.613828131054,89.7022026975931,0.0164733789479199,2.85119855885991
7,6.998683,28,28.502157,23.4,23.885784,100.695305,NaN,9.817819,NaN,47.248501,400,399.992371,25,33.469784,11.848193,82.092453,50.004253,401.51178,398.059357,400.270325,4895.015137,10.055834,10.261201,72.862259,66.316887,18.515938,93.054787,59.607132,30.041231,44.149906,14.886759,24.730345,44.189487,52.07946,98.899223,NaN,73.639732,608.850798231908,2.42693972308067,0.0699719401036276,1.87108475755749,13.3891937251958,707.685614785265,2.50872082011792,0.0180437222512503,2.65069681939195,75.0167891410781,677.569680733384,89.6934129407131,0.0164674260969409,2.85193590499379
7,6.999991,28,28.506565,23.4,23.875689,100.641403,NaN,9.819855,NaN,47.297379,400,399.935272,25,33.479984,11.846144,82.126823,50.004253,401.51178,398.059357,400.270325,4895.015137,10.055834,10.261201,72.863739,66.287201,18.504999,93.071159,59.578693,30.041231,44.149906,14.886759,24.730345,44.189487,52.07946,98.899223,NaN,73.639732,608.826997112382,2.42682878434567,0.0699530553856878,1.8711387884715,13.3959617067928,707.52873463227,2.50827988047489,0.0180324004631524,2.65158892986988,75.0248799695636,677.53668536228,89.6880445374809,0.0164623452845819,2.85254347674066
7,7.000323,28,28.509182,23.4,23.855406,100.604553,NaN,9.821339,NaN,47.316696,400,399.81546,25,33.488354,11.857217,82.172203,50.004253,401.380676,397.97345,400.159576,4894.100586,10.032992,10.238632,72.861732,66.281868,18.492998,93.097015,59.55455,30.083353,44.210728,14.881542,24.73992,44.158829,52.083351,98.912933,NaN,73.358047,608.787797649545,2.42668898789862,0.0699418486689689,1.87114127204169,13.397679425269,707.422706064504,2.50798358649545,0.0180250313143056,2.65217830299675,75.0296829850093,677.490270379838,89.6754564975539,0.0164578627279923,2.85316408007503
7,7.000644,28,28.512217,23.4,23.855406,100.604553,NaN,9.818733,NaN,47.316696,400,399.81546,25,33.488354,11.881168,82.223038,50.004253,401.451111,397.876068,400.197083,4892.468262,10.077027,10.245772,72.833023,66.272827,18.5009,93.101555,59.550579,30.088427,44.179924,14.852384,24.756948,44.179325,52.026787,98.956291,NaN,73.383331,608.786591667756,2.42667736839576,0.0699381123457085,1.87115612291654,13.3993401742615,707.41306841107,2.50794316473464,0.0180221760884085,2.65235174984177,75.0352527369477,677.491049127965,89.6799996583051,0.0164556504046967,2.85335571962002
7,7.002925,28,28.516731,23.4,23.821142,100.631844,NaN,9.822779,NaN,47.337929,400,399.7276,25,33.498798,11.900435,82.393402,50.004253,401.451111,397.876068,400.197083,4892.468262,10.077027,10.245772,72.79509,66.206398,18.478796,93.05864,59.54987,30.088427,44.179924,14.852384,24.756948,44.179325,52.026787,98.956291,NaN,73.383331,608.713904893057,2.42637892154005,0.069899170902162,1.87124014701911,13.411139704975,707.471120080903,2.5080767143457,0.0180215647374238,2.65228324908391,75.0435358674474,677.390194055785,89.6510144034382,0.0164467832579688,2.85463045588013
7,7.001803,28,28.520502,23.4,23.828756,100.680054,NaN,9.821991,NaN,47.341251,400,399.842102,25,33.501286,11.903096,82.517593,50.004253,401.653595,398.061554,400.347382,4892.677734,10.059103,10.248064,72.776741,66.131577,18.460232,93.03315,59.53447,30.080334,44.262413,14.883825,24.72039,44.162083,52.038055,98.959114,NaN,73.395363,608.732369663139,2.4264675092944,0.0699149786423027,1.87119295992935,13.4053359937167,707.587010664902,2.50836856125446,0.0180244362618042,2.65192280795839,75.0504548297927,677.428536564689,89.6697546130919,0.0164460800478461,2.85450597917854
7,6.993752,28,28.521332,23.4,23.83226,100.724571,NaN,9.814487,NaN,47.321747,400,399.98761,25,33.498547,11.925152,82.432999,50.004253,401.653595,398.061554,400.347382,4892.677734,10.059103,10.248064,72.769028,66.141479,18.431099,93.026741,59.534431,30.080334,44.262413,14.883825,24.72039,44.162083,52.038055,98.959114,NaN,73.395363,608.769177587083,2.42678111478812,0.0700100224591913,1.87082263397274,13.3636708722304,707.702423516316,2.50867327144696,0.0180295786288024,2.65143997386007,75.0519776042639,677.543690608642,89.7112710983414,0.0164517584497436,2.8534441702315
