P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
8,7.871553,24,24.276585,28.32,28.92128,88.153778,NaN,10.845291,NaN,46.961582,400,400.505127,25,34.302055,11.283515,70.738914,50.01178,401.763458,399.10376,400.885773,4181.174805,9.307341,9.501547,65.299347,58.386631,22.786572,82.11615,53.090992,32.119553,50.484898,16.779263,30.355446,50.620415,43.472687,86.529411,NaN,142.33432,615.125830708582,2.42861428579093,0.0625852129706697,1.9137829259267,17.7122613459331,688.880169728995,2.47983526662397,0.0208507773322536,2.54409648371108,66.7797580308689,670.556821425045,81.0770039162558,0.0197384310081608,2.64308152391684
8,7.870149,24,24.273355,28.32,28.938593,88.190002,NaN,10.845409,NaN,46.990898,400,400.552948,25,34.3134,11.297925,70.744484,50.01178,401.763458,399.10376,400.885773,4181.174805,9.307341,9.501547,65.338959,58.404701,22.766489,82.123535,53.082569,32.119553,50.484898,16.779263,30.355446,50.620415,43.472687,86.529411,NaN,142.33432,615.164159837174,2.4287702624489,0.0626041088963209,1.91372105974203,17.7055981909045,688.983138748591,2.48013888884106,0.0208602652605482,2.5435163825995,66.773060962467,670.605697105736,81.0907767420707,0.0197447726682389,2.64255173133124
8,7.869698,24,24.271864,28.32,28.954437,88.158623,NaN,10.846565,NaN,47.001709,400,400.519287,25,34.302586,11.307155,70.747009,50.01178,401.699738,399.022308,400.77829,4182.8125,9.295049,9.492164,65.383774,58.462288,22.682779,82.156609,53.089138,32.117016,50.500195,16.784048,30.354397,50.601925,43.436016,86.541672,NaN,142.331909,615.196149454969,2.42888550137005,0.0626135703649837,1.91370342796702,17.7034576328886,688.908316831445,2.47994041931622,0.0208574087828621,2.54375960630483,66.7699693036733,670.643575895872,81.102933185788,0.0197486553098541,2.64220274843475
8,7.874488,24,24.269007,28.32,28.967472,88.194565,NaN,10.85071,NaN,46.976372,400,400.448456,25,34.28598,11.306252,70.644753,50.018677,401.620178,398.972839,400.641541,4178.788574,9.285464,9.483813,65.411057,58.478485,22.623785,82.142441,53.092297,32.127613,50.551502,16.779251,30.37447,50.51384,43.424023,86.551552,NaN,142.518494,615.203373523237,2.42881017114458,0.0625728868339262,1.91392965062107,17.7261875535577,689.009304431686,2.48023640595774,0.0208663887469683,2.5432057424322,66.7640447811544,670.611248241391,81.0865235678895,0.0197495550110333,2.64225131504534
8,7.877202,24,24.265957,28.32,28.967472,88.194565,NaN,10.855707,NaN,46.976372,400,400.448456,25,34.28598,11.306712,70.475128,50.018677,401.620178,398.972839,400.641541,4178.788574,9.285464,9.483813,65.412865,58.484272,22.618505,82.145897,53.091316,32.127613,50.551502,16.779251,30.37447,50.51384,43.424023,86.551552,NaN,142.518494,615.1933307488,2.42872073043773,0.0625474241087335,1.91405629962675,17.7390617461983,689.019516042787,2.48028228029222,0.0208702037566147,2.5430218797754,66.7577194593292,670.573542183591,81.0677958102467,0.0197503164498072,2.64232506274501
8,7.877202,24,24.265957,28.32,28.97481,88.156311,NaN,10.855707,NaN,46.974167,400,400.40686,25,34.283443,11.300791,70.35244,50.018677,401.688751,399.045166,400.723511,4180.11084,9.292745,9.483625,65.458534,58.503372,22.636688,82.136337,53.067001,32.13023,50.557667,16.800287,30.372747,50.60099,43.372669,86.573204,NaN,142.557022,615.207376099556,2.42876721957354,0.0625498420853596,1.91405783504713,17.7390617461983,688.922227530698,2.48001302575853,0.0208644488722518,2.54342741374604,66.7577194593292,670.590009607602,81.0740281149812,0.0197513434266117,2.64221243723913
8,7.879817,24,24.263855,28.32,28.986599,88.113609,NaN,10.859338,NaN,46.975231,400,400.327087,25,34.285313,11.2913,70.365051,50.018677,400.979401,398.157166,399.96579,4176.294922,9.285189,9.446605,65.508423,58.500324,22.633568,82.125519,53.056282,32.146366,50.607868,16.824652,30.375084,50.592964,43.414425,86.568672,NaN,142.747238,615.220265423427,2.42875575181627,0.0625292075388795,1.91418233595273,17.7514632338032,688.820655538031,2.47974402290616,0.0208606517522864,2.54375428146706,66.7533598245861,670.581795583834,81.0678471587737,0.0197529768532746,2.64214171527506
8,7.883597,24,24.266512,28.32,29.002695,88.179565,NaN,10.865528,NaN,46.983128,400,399.860992,25,34.29248,11.257513,70.575485,50.018677,400.979401,398.157166,399.96579,4176.294922,9.285189,9.446605,65.571556,58.514027,22.612404,82.12249,53.066704,32.146366,50.607868,16.824652,30.375084,50.592964,43.414425,86.568672,NaN,142.747238,615.237090489843,2.42873322855882,0.0624990938217009,1.91436209642166,17.7693843169459,688.979510942809,2.48016836085683,0.0208672531934975,2.54321423773914,66.7588705049283,670.57906539501,81.0706972963142,0.0197500944382937,2.64232079015327
8,7.887703,24,24.26733,28.32,29.024311,88.26651,NaN,10.872682,NaN,46.995331,400,399.764313,25,34.306553,11.247692,70.675491,50.018677,401.016541,398.116455,399.945374,4177.844727,9.291732,9.452702,65.631439,58.540508,22.606348,82.139099,53.067802,32.128883,50.678421,16.841511,30.373762,50.649143,43.402786,86.560417,NaN,143.211899,615.263280438799,2.42873499664628,0.0624677766471678,1.9145581879261,17.7888438139898,689.197855612276,2.48076784453505,0.0208793030344622,2.54234468319983,66.7605669649395,670.581307219282,81.0727413007548,0.0197493993891294,2.64235484220375
8,7.89125,24,24.269537,28.32,29.043743,88.341751,NaN,10.880524,NaN,47.005379,400,399.739746,25,34.320282,11.24491,70.73822,50.018677,400.975739,398.085144,399.915314,4178.13916,9.2873,9.450868,65.662369,58.571724,22.613789,82.151085,53.061958,32.145996,50.694038,16.829845,30.397465,50.670025,43.370483,86.597443,NaN,143.381638,615.287361815692,2.42874137953172,0.0624409999815409,1.91472771018196,17.8056480534772,689.381744427285,2.48126384055837,0.0208878459253205,2.5416862746572,66.7651438745844,670.587926690194,81.0784720496722,0.0197475599650474,2.64244280713624
8,7.891783,24,24.27351,28.32,29.053816,88.351128,NaN,10.883504,NaN,46.988201,400,399.731201,25,34.326313,11.268267,70.483864,50.018677,400.975739,398.085144,399.915314,4178.13916,9.2873,9.450868,65.727989,58.613255,22.631706,82.184898,53.0546,32.145996,50.694038,16.829845,30.397465,50.670025,43.370483,86.597443,NaN,143.381638,615.30467704021,2.42878766417818,0.0624393320818796,1.91475462421131,17.8081727098791,689.392310544984,2.4812701147106,0.0208842861764124,2.54182593497474,66.7733823540942,670.612167576957,81.093451837579,0.0197450179591701,2.64251682133473
8,7.894458,24,24.272327,28.32,29.055046,88.28437,NaN,10.882624,NaN,46.941387,400,399.724701,25,34.322479,11.30411,70.112633,50.018677,401.012573,398.106781,399.920319,4178.157227,9.285443,9.456116,65.747116,58.628143,22.659288,82.219429,53.062859,32.123474,50.688103,16.808807,30.426449,50.641548,43.386517,86.59256,NaN,143.529709,615.297135287046,2.42870745031443,0.062414740819918,1.91487975678901,17.8208414646854,689.226555218825,2.48081838638303,0.0208757378285847,2.54245674215181,66.7709293712626,670.581417083547,81.0800864179075,0.0197443075028645,2.64265582550519
8,7.896237,24,24.274372,28.32,29.054741,88.258209,NaN,10.883729,NaN,46.893871,400,399.724976,25,34.321602,11.317386,69.971916,50.018677,401.012573,398.106781,399.920319,4178.157227,9.285443,9.456116,65.797073,58.643005,22.669233,82.252319,53.086224,32.123474,50.688103,16.808807,30.426449,50.641548,43.386517,86.59256,NaN,143.529709,615.289968517659,2.42864699839822,0.0623980261111025,1.91496277980596,17.8292650303398,689.153197705886,2.48060360673315,0.0208692494960723,2.54285564599882,66.775169678136,670.564040691328,81.0765004775977,0.0197411380465172,2.64289834356913
8,7.897013,24,24.276176,28.32,29.055407,88.306587,NaN,10.885439,NaN,46.852997,400,399.769684,25,34.317398,11.329216,70.053886,50.009556,400.99707,398.173676,399.975159,4176.624023,9.282459,9.453547,65.81546,58.640625,22.694336,82.250595,53.082916,32.110264,50.684509,16.807766,30.423534,50.747742,43.383972,86.594818,NaN,143.550171,615.288372317843,2.42862569493715,0.0623910002453983,1.91499915874765,17.8329389533321,689.270173847738,2.48091683509303,0.0208742638916701,2.54245391565145,66.7789100489775,670.560055541802,81.0776296678482,0.019739049737701,2.64303464427129
8,7.898251,24,24.276619,28.32,29.055407,88.306587,NaN,10.88601,NaN,46.852997,400,399.769684,25,34.317398,11.332952,70.198929,50.009556,401.212158,398.39798,400.170502,4180.09375,9.290729,9.470136,65.760536,58.651714,22.707497,82.259834,53.093243,32.118546,50.76688,16.793171,30.434065,50.657578,43.376724,86.594254,NaN,143.418961,615.283790882383,2.42858497850492,0.0623794448310686,1.91505699643786,17.8387996363833,689.268693069816,2.48091018008761,0.0208737101552673,2.54248051692092,66.7798285227681,670.546507158944,81.073151309127,0.0197377532322768,2.64315428534365
8,7.898916,24,24.279089,28.32,29.05452,88.359184,NaN,10.886774,NaN,46.812176,400,399.797913,25,34.312016,11.318869,70.39962,50.009556,401.212158,398.39798,400.170502,4180.09375,9.290729,9.470136,65.744339,58.647842,22.707968,82.25325,53.11702,32.118546,50.76688,16.793171,30.434065,50.657578,43.376724,86.594254,NaN,143.418961,615.279631122119,2.42855748796602,0.0623729475167911,1.91508789741693,17.8419474625966,689.394156389772,2.48124299506835,0.0208785222576058,2.54207567528806,66.7849493536876,670.541644225881,81.0749225056756,0.0197349315924577,2.64333692975787
8,7.900503,24,24.278847,28.32,29.057226,88.397621,NaN,10.888609,NaN,46.74461,400,399.858826,25,34.296871,11.28547,70.475723,50.009556,401.058167,398.266052,400.048187,4179.432129,9.292868,9.47317,65.757683,58.567039,22.667236,82.283257,53.117035,32.148514,50.738628,16.790468,30.430723,50.743031,43.431042,86.560364,NaN,143.255249,615.27893984523,2.42852244973437,0.062359031936865,1.91516258482343,17.8494588556824,689.49266608632,2.48151687404941,0.0208845943891375,2.54165825387735,66.7844476539308,670.528755324057,81.06969277213,0.0197343746885142,2.64341072558287
8,7.901232,24,24.279934,28.32,29.058468,88.384094,NaN,10.891905,NaN,46.695805,400,399.822968,25,34.271633,11.256825,70.471069,50.009556,401.058167,398.266052,400.048187,4179.432129,9.292868,9.47317,65.760506,58.628349,22.672323,82.293846,53.122746,32.148514,50.738628,16.790468,30.430723,50.743031,43.431042,86.560364,NaN,143.255249,615.278620310731,2.42850635063228,0.0623526412398603,1.91519689588531,17.8529088967423,689.454655280394,2.48140545987216,0.0208812057736236,2.54186499564055,66.7867011271187,670.52519775737,81.0699362475984,0.0197330447314825,2.64350086458333
8,7.902322,24,24.280556,28.32,29.063164,88.308014,NaN,10.894492,NaN,46.655979,400,399.773895,25,34.250156,11.249121,70.524231,50.009556,400.924225,398.095276,399.87439,4180.124023,9.287663,9.470886,65.775414,58.592186,22.809275,82.291771,53.143509,32.117874,50.771965,16.79442,30.423622,50.676754,43.449802,86.529404,NaN,143.48877,615.283579819682,2.42850027388372,0.0623440214156512,1.91524874126575,17.8580669575782,689.259160406306,2.4808610741026,0.0208690041678938,2.54270195044118,66.7879905689707,670.524272624058,81.0704957099743,0.0197323530008074,2.6435448263922
8,7.902322,24,24.280556,28.32,29.07357,88.273148,NaN,10.894492,NaN,46.632038,400,399.704895,25,34.241131,11.268846,70.46846,50.009556,401.047882,398.212128,399.966858,4180.520996,9.295018,9.48206,65.801018,58.606026,22.84387,82.337395,53.15601,32.113087,50.771957,16.750885,30.454569,50.733673,43.507427,86.515701,NaN,143.687408,615.303509908416,2.42856621987149,0.0623474424452394,1.91525072943951,17.8580669575782,689.170500148233,2.480615777191,0.0208637653898058,2.54306990437399,66.7879905689707,670.547632335806,81.0793324884706,0.0197338094091562,2.6433845315182
8,7.902292,24,24.283424,28.32,29.081871,88.256546,NaN,10.895369,NaN,46.616486,400,399.740814,25,34.222286,11.287105,70.34523,50.009556,401.047882,398.212128,399.966858,4180.520996,9.295018,9.48206,65.863708,58.603153,22.72296,82.354149,53.14975,32.113087,50.771957,16.750885,30.454569,50.733673,43.507427,86.515701,NaN,143.687408,615.31951942296,2.42861981045993,0.0623504510402657,1.91525092406273,17.8579249996053,689.118681088758,2.4804558448689,0.0208576865922388,2.54341816437528,66.7939357775414,670.572275513857,81.0928474989237,0.0197324223545922,2.64338885018565
8,7.90262,24,24.28549,28.32,29.090879,88.281425,NaN,10.896195,NaN,46.596977,400,399.750671,25,34.208836,11.307355,70.35527,50.009556,401.009705,398.152313,399.905609,4181.760254,9.293922,9.48206,65.898369,58.603783,22.706787,82.366898,53.145634,32.171036,50.791142,16.739006,30.457708,50.779881,43.480709,86.543686,NaN,143.535721,615.335558412189,2.42866611162414,0.0623503540400111,1.91526798801222,17.8594770519142,689.175044153885,2.48059987091497,0.0208588447280855,2.54327933454161,66.7982181569716,670.592754252109,81.103614354536,0.0197315933305872,2.64337326777562
8,7.902879,24,24.287088,28.32,29.086262,88.322456,NaN,10.895324,NaN,46.600651,400,399.742767,25,34.211285,11.31846,70.40567,50.013481,401.076874,398.221008,400.015289,4183.55127,9.300642,9.484005,65.907951,58.549839,22.706261,82.403099,53.132835,32.176205,50.750866,16.74943,30.435009,50.749165,43.473068,86.551605,NaN,143.500809,615.325757251504,2.42862834019108,0.0623464217086853,1.91527919539438,17.8607025719334,689.274046310606,2.48086454947865,0.0208630131267188,2.54294213328587,66.8015302841799,670.582526542024,81.1020808709019,0.0197293275571659,2.64353996901539
8,7.902312,24,24.28808,28.32,29.073587,88.275772,NaN,10.895103,NaN,46.616985,400,399.737793,25,34.220932,11.321838,70.562561,50.013481,401.076874,398.221008,400.015289,4183.55127,9.300642,9.484005,65.871811,58.477989,22.677523,82.41967,53.080727,32.176205,50.750866,16.74943,30.435009,50.749165,43.473068,86.551605,NaN,143.500809,615.303579475442,2.42856665635139,0.0623475412703156,1.91525026538856,17.8580196382978,689.152000785993,2.48052116856592,0.020854760143944,2.54349506665214,66.8035862908612,670.56263213859,81.0960054886405,0.019727076905625,2.64373644370687
8,7.902611,24,24.288605,28.32,29.056421,88.132751,NaN,10.895135,NaN,46.630169,400,399.673157,25,34.228188,11.326502,70.68396,50.013481,400.981354,398.115875,399.89325,4185.057617,9.298506,9.481593,65.88945,58.375179,22.674486,82.425339,53.100739,32.163532,50.805443,16.719633,30.452126,50.782642,43.447845,86.580658,NaN,143.334717,615.269595536688,2.42844803879855,0.0623391102155493,1.91526097231656,17.8594344657461,688.786357664791,2.47950627137032,0.0208325936760915,2.54504855397037,66.8046743737267,670.521648808796,81.0812718898546,0.0197239875051424,2.64404968301133
8,7.905952,24,24.289431,28.32,29.046711,87.991501,NaN,10.899329,NaN,46.658333,400,399.680298,25,34.235149,11.338842,70.616623,50.013481,401.161804,398.272552,400.081757,4182.261719,9.309033,9.486426,65.82869,58.348785,22.696972,82.456848,53.079277,32.130173,50.826736,16.723587,30.448309,50.636272,43.42086,86.596504,NaN,143.433411,615.238628535805,2.42827666720887,0.0623047847340813,1.91541543058906,17.8752409469857,688.423984234488,2.47849829498413,0.0208102838799249,2.54661738669367,66.8063862550267,670.462574458246,81.0601393831614,0.019719463451868,2.64450602154991
8,7.906983,24,24.292656,28.32,29.033657,87.8592,NaN,10.901106,NaN,46.69368,400,399.761932,25,34.238743,11.344777,70.578949,50.013481,401.161804,398.272552,400.081757,4182.261719,9.309033,9.486426,65.76696,58.362904,22.707737,82.519096,53.037098,32.130173,50.826736,16.723587,30.448309,50.636272,43.42086,86.596504,NaN,143.433411,615.209806422733,2.42816003529279,0.0622908918479221,1.91546130635002,17.8801176807479,688.076094917877,2.47751623742605,0.0207862954579006,2.54825197491584,66.8130696346975,670.427621392793,81.0516407977851,0.0197140002250631,2.64494219313818
8,7.907145,24,24.291853,28.32,29.033657,87.8592,NaN,10.899276,NaN,46.69368,400,399.761932,25,34.238743,11.314054,70.504372,50.013481,401.152283,398.2724,400.062103,4182.450195,9.307776,9.486842,65.658974,58.402164,22.732252,82.528168,52.931271,32.124954,50.760902,16.708183,30.452688,50.789856,43.460857,86.563614,NaN,143.4599,615.209206438092,2.42815471043543,0.0622893833341936,1.91546889052191,17.8808839145273,688.078802704848,2.47752836167873,0.0207872982574301,2.54820266805051,66.811405587248,670.424152267849,81.0491544122436,0.0197146015284529,2.64491744731689
8,7.906361,24,24.292355,28.32,29.032034,87.834587,NaN,10.899326,NaN,46.830299,400,399.796417,25,34.236668,11.294447,70.490311,50.013481,401.152283,398.2724,400.062103,4182.450195,9.307776,9.486842,65.589691,58.455101,22.733219,82.49897,52.938896,32.124954,50.760902,16.708183,30.452688,50.789856,43.460857,86.563614,NaN,143.4599,615.209001271653,2.42817019306974,0.0622961508517277,1.9154318943447,17.8771756141269,688.014386947524,2.47734703277556,0.0207829545859926,2.54850246681967,66.8124458807784,670.430625898735,81.0523364015794,0.0197144940101529,2.644903240375
8,7.90766,24,24.294222,28.32,29.032034,87.834587,NaN,10.898643,NaN,46.830299,400,399.796417,25,34.236668,11.283551,70.521629,50.013481,401.037567,398.197083,399.979004,4181.202148,9.28761,9.469535,65.58152,58.493656,22.780922,82.499008,52.928749,32.140327,50.833683,16.727127,30.412533,50.798306,43.4049,86.600677,NaN,143.468323,615.204190199135,2.42812749510833,0.0622840546982987,1.91549271026154,17.8833197044712,688.00808815016,2.47731883556794,0.0207806231879036,2.5486172513024,66.8163147192814,670.419182667152,81.0507414390685,0.0197118798118427,2.64509529576422
8,7.907815,24,24.291578,28.32,29.036184,87.949989,NaN,10.900805,NaN,46.904491,400,399.766693,25,34.24847,11.264126,70.568489,50.013481,400.999542,398.130554,399.89621,4180.191895,9.284916,9.467834,65.603493,58.503613,22.798813,82.491844,52.916161,32.163006,50.799095,16.702969,30.424065,50.818546,43.463482,86.550827,NaN,143.488785,615.21156543315,2.42814870678554,0.0622839756177833,1.91550071368552,17.8840527834524,688.31103235459,2.47817314365988,0.0208013426124761,2.54719793315587,66.8108356984919,670.421483631278,81.047743118485,0.0197147151512399,2.6449191799266
