P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
6,5.931569,33,32.880035,17.92,17.600136,116.3815,NaN,8.553389,NaN,50.334538,400,400.002075,25,34.266281,10.70878,95.857101,50.032295,401.509308,398.270386,400.658112,5595.496094,10.787363,11.012282,84.161377,70.829193,13.82443,105.717636,66.796143,30.197325,36.398624,13.199471,18.211176,36.438869,59.27121,113.996361,NaN,156.743729,601.300147570993,2.42872715196136,0.0820153092388277,1.81651061849589,7.52568391656752,736.635706284091,2.56488224683793,0.0163522583358169,2.70154981355283,82.612341270307,684.873588753122,98.1783298522213,0.0140191782378002,3.06548800650433
6,5.931569,33,32.880035,17.92,17.599979,116.379677,NaN,8.553389,NaN,50.382938,400,400.110321,25,34.262943,10.72075,95.931381,50.032295,401.56308,398.211395,400.657654,5600.061523,10.769951,11.011696,84.282104,70.85849,13.824404,105.726364,66.826981,30.185139,36.437206,13.190925,18.214504,36.468494,59.307579,113.974907,NaN,156.665482,601.299862378841,2.42872617107711,0.0820152443539656,1.81651043358229,7.52568391656752,736.630781342354,2.56486960356451,0.0163520508795558,2.70156783536898,82.612341270307,684.873224523041,98.1782110359639,0.0140191606026164,3.06549253579922
6,5.933085,33,32.885513,17.92,17.602673,116.260033,NaN,8.554766,NaN,50.428131,400,400.119537,25,34.255814,10.7283,95.836357,50.032295,401.547028,398.353088,400.701385,5599.455566,10.772882,11.017632,84.280518,70.841705,13.818759,105.731552,66.856735,30.180641,36.439819,13.187593,18.218882,36.459099,59.305813,113.987244,NaN,157.162674,601.298973099887,2.42868035509411,0.0819923941656899,1.81658230091922,7.53454787835472,736.292127836092,2.56397709201252,0.01633444081616,2.70300183360674,82.6213317948824,684.863890391321,98.1825101221433,0.0140156460701394,3.06598400503341
6,5.93424,33,32.885883,17.92,17.600822,116.106895,NaN,8.557061,NaN,50.454765,400,400.125519,25,34.250675,10.739831,95.794968,50.032295,401.547028,398.353088,400.701385,5599.455566,10.772882,11.017632,84.319916,70.774719,13.819668,105.736023,66.903915,30.180641,36.439819,13.187593,18.218882,36.459099,59.305813,113.987244,NaN,157.162674,601.29120429069,2.42862106797804,0.0819733802881586,1.81663247323911,7.54129996922933,735.877038394599,2.56290938646059,0.0163167096021647,2.70455305593435,82.6219389977321,684.842393905067,98.175995227976,0.0140143985096725,3.06627696770076
6,5.934531,33,32.889137,17.92,17.593664,116.023705,NaN,8.557431,NaN,50.45536,400,400.112854,25,34.253147,10.752538,95.806946,50.032295,401.392212,398.170074,400.531769,5599.279297,10.793034,11.022029,84.312889,70.772438,13.828424,105.733421,66.91153,30.149076,36.414154,13.183012,18.216019,36.468102,59.332737,113.977127,NaN,157.299896,601.277090562253,2.42856432094332,0.081965826287235,1.81663725791811,7.54300099191613,735.642853950794,2.5622940664219,0.0163048447780305,2.70554090705934,82.6272788649979,684.825882143549,98.174973685455,0.0140117805208414,3.06670578506575
6,5.934051,33,32.893097,17.92,17.594952,116.020226,NaN,8.557105,NaN,50.446697,400,400.09436,25,34.268738,10.750237,95.858124,50.032295,401.392212,398.170074,400.531769,5599.279297,10.793034,11.022029,84.252426,70.802963,13.81332,105.74086,66.89257,30.149076,36.414154,13.183012,18.216019,36.468102,59.332737,113.977127,NaN,157.299896,601.281261782221,2.42859220033476,0.081973940729912,1.81661700924651,7.54019514821744,735.622294882065,2.56222464945299,0.0163015669293071,2.70575626653452,82.6337767190439,684.84178298546,98.1854682253212,0.0140103377031306,3.06677921361681
6,5.937016,33,32.896278,17.92,17.602686,116.023224,NaN,8.560422,NaN,50.445339,400,400.093262,25,34.289719,10.750421,95.935143,50.032295,401.456451,398.252045,400.604065,5599.8125,10.789323,11.024652,84.307076,70.837494,13.851825,105.767609,66.851334,30.16367,36.434113,13.189883,18.209087,36.471085,59.338951,113.981377,NaN,157.322769,601.283999121105,2.42851804193761,0.081930317769501,1.81676051879281,7.5575243925332,735.621452492259,2.56220916116244,0.0162995959538227,2.70587058598919,82.6389958798319,684.818701690119,98.1822077726828,0.0140074434358001,3.06728515203712
6,5.938962,33,32.897949,17.92,17.613756,116.040848,NaN,8.565351,NaN,50.415348,400,400.173157,25,34.310997,10.747807,95.888733,50.0308,401.448334,398.172791,400.532715,5596.867188,10.769076,11.017859,84.37468,70.875603,14.005966,105.723259,66.841026,30.178812,36.478012,13.204251,18.196257,36.49255,59.317905,113.999565,NaN,158.185898,601.296686063448,2.42850684997691,0.0819041857112445,1.81686173767588,7.56889450519236,735.664436499248,2.56231260961108,0.0163003936385944,2.70576792332234,82.6417373770097,684.816886304058,98.1838565842055,0.0140064222904963,3.06742244708253
6,5.94041,33,32.900444,17.92,17.627571,116.039322,NaN,8.568534,NaN,50.374573,400,400.106445,25,34.32452,10.73618,95.749588,50.0308,401.448334,398.172791,400.532715,5596.867188,10.769076,11.017859,84.380608,70.89003,14.06032,105.681305,66.852036,30.178812,36.478012,13.204251,18.196257,36.49255,59.317905,113.999565,NaN,158.185898,601.316261867536,2.42853339088804,0.0818870551855242,1.81694357945226,7.57735310766367,735.653285243051,2.56227350800765,0.0162984053217275,2.70589686172107,82.6458305479048,684.830236455726,98.1915542526401,0.0140056752004104,3.06742709658308
6,5.94041,33,32.900444,17.92,17.638168,116.10405,NaN,8.568534,NaN,50.326099,400,400.122467,25,34.326195,10.741616,95.692451,50.0308,401.54895,398.319244,400.69519,5598.135742,10.763125,11.012717,84.189934,70.912582,14.090425,105.55542,66.848915,30.198462,36.478676,13.200294,18.203041,36.504379,59.336838,113.993904,NaN,158.566299,601.335516084413,2.42859960598837,0.081891429778842,1.81695599333408,7.57735310766367,735.828411324236,2.56272344717722,0.0163057946856203,2.70524192612887,82.6458305479048,684.854825141283,98.1995707152573,0.0140068653163567,3.06712049304558
6,5.9417,33,32.9076,17.92,17.638168,116.10405,NaN,8.56848,NaN,50.326099,400,400.122467,25,34.326195,10.752807,95.721436,50.0308,401.464844,398.156555,400.499664,5600.452637,10.780554,11.031012,84.110222,70.899399,14.102447,105.47226,66.850922,30.176229,36.441864,13.170301,18.2313,36.516277,59.379448,113.971283,NaN,158.858826,601.330594851749,2.4285463578953,0.0818710952202473,1.8170144805811,7.5848874554448,735.808288890649,2.56264178072046,0.0163005931692124,2.70556668382418,82.6575689406928,684.845073028922,98.2059851202532,0.0140023982065124,3.06773294393038
6,5.941589,33,32.911617,17.92,17.650219,116.251762,NaN,8.566988,NaN,50.265163,400,400.121918,25,34.324223,10.75249,95.806381,50.0308,401.464844,398.156555,400.499664,5600.452637,10.780554,11.031012,84.136391,70.924004,14.185736,105.417336,66.851974,30.176229,36.441864,13.170301,18.2313,36.516277,59.379448,113.971283,NaN,158.858826,601.352915186778,2.42862623961929,0.0818778185461449,1.81702356223675,7.58423919872359,736.196553025116,2.56362222263721,0.016314519019424,2.70426159402492,82.6641573576094,684.880362919242,98.2228739135512,0.0140018639183003,3.06756828553675
6,5.942117,33,32.914986,17.92,17.6471,116.391357,NaN,8.566219,NaN,50.212021,400,400.126495,25,34.324253,10.744028,95.910591,50.0308,401.572906,398.253113,400.63269,5599.304688,10.763651,11.019117,84.204765,70.917061,14.266968,105.388794,66.862206,30.170595,36.501923,13.141757,18.255711,36.505779,59.343052,114.017479,NaN,159.07431,601.345233746151,2.42858495904462,0.0818682102175234,1.81704384485079,7.58732271815279,736.564524783506,2.56455290199151,0.0163279674731507,2.70301992202796,82.66968247121,684.869749236361,98.2239300498186,0.0139994705422047,3.06793172812661
6,5.941045,33,32.917004,17.92,17.647051,116.548019,NaN,8.565496,NaN,50.128357,400,400.132263,25,34.334976,10.714119,96.038269,50.0308,401.572906,398.253113,400.63269,5599.304688,10.763651,11.019117,84.321999,70.893341,14.310665,105.329384,66.859932,30.170595,36.501923,13.141757,18.255711,36.505779,59.343052,114.017479,NaN,159.07431,601.349233984465,2.42862889832736,0.0818850856802673,1.81699519010243,7.5810620271202,736.982227601147,2.5656165191792,0.0163443144115493,2.7015604451839,82.672991746449,684.888892411818,98.2328748156137,0.0139992708465553,3.06783131763251
6,5.941011,33,32.919716,17.92,17.640318,116.661385,NaN,8.563798,NaN,50.035931,400,400.181091,25,34.344574,10.715451,96.056297,50.0308,401.556549,398.286957,400.618195,5597.726563,10.77866,11.025233,84.365166,70.83152,14.301403,105.277451,66.855293,30.183809,36.517567,13.170918,18.223799,36.532879,59.320229,114.037422,NaN,158.863647,601.337129885807,2.42858823137408,0.0818828424725943,1.81698575904943,7.58086344674342,737.280868394073,2.56637137021539,0.0163552172226856,2.70056885189739,82.6774388415175,684.877585725392,98.2328244725022,0.0139972110797116,3.06815838683926
6,5.941548,33,32.91991,17.92,17.622812,116.746689,NaN,8.564749,NaN,49.935104,400,400.157196,25,34.341187,10.716903,96.033554,50.0308,401.427277,398.166962,400.497284,5598.379395,10.784457,11.0242,84.378365,70.80722,14.298715,105.201965,66.881577,30.186819,36.453102,13.154886,18.235844,36.547703,59.36224,114.013824,NaN,158.849197,601.303272906194,2.4284566767242,0.08186715236295,1.81698962156994,7.58399975028033,737.510662031837,2.56695999117208,0.0163647527109559,2.69974544289218,82.6777569484257,684.829001130736,98.2172510408546,0.0139947523952265,3.0687784351131
6,5.94212,33,32.920708,17.92,17.610794,116.805267,NaN,8.565232,NaN,49.834194,400,400.097046,25,34.342701,10.719919,95.985016,50.0308,401.427277,398.166962,400.497284,5598.379395,10.784457,11.0242,84.462952,70.777519,14.16429,105.122711,66.978615,30.186819,36.453102,13.154886,18.235844,36.547703,59.36224,114.013824,NaN,158.849197,601.279253474168,2.42835796589074,0.0818531779849448,1.81700152933816,7.58734023756938,737.666571158667,2.56735648431978,0.0163708131892634,2.69921196800264,82.67906543424,684.793460370933,98.2067405901313,0.0139925877408884,3.06927759915935
6,5.941763,33,32.924095,17.92,17.607294,116.85408,NaN,8.565572,NaN,49.733135,400,400.020172,25,34.347771,10.737866,95.979538,50.0308,401.180298,397.955933,400.175812,5601.517578,10.770185,11.038535,84.477715,70.773621,14.060023,105.110161,66.977142,30.19047,36.510242,13.125092,18.255434,36.528206,59.425312,113.96814,NaN,158.887726,601.274256467344,2.42835083017548,0.0818573585932421,1.8169812433263,7.58525538094682,737.788900992105,2.56765594741256,0.0163738841263784,2.69888906079053,82.6846188374524,684.795549443862,98.2119631046669,0.0139908003092715,3.06948414011603
6,5.941763,33,32.924095,17.92,17.602736,116.910873,NaN,8.565572,NaN,49.612675,400,400.057739,25,34.342548,10.746326,95.922188,50.029789,401.482971,398.232025,400.588318,5603.103516,10.774794,11.021693,84.535522,70.710892,14.01947,105.106636,66.98642,30.16696,36.440651,13.136141,18.247829,36.530518,59.411694,113.987366,NaN,159.063477,601.265974678965,2.42832234644191,0.0818554770756492,1.81697592220928,7.58525538094682,737.942163424308,2.56804889528763,0.0163803149040902,2.69834093325574,82.6846188374524,684.784971716916,98.20851708625,0.0139902885166901,3.06961651373227
6,5.943727,33,32.925999,17.92,17.603828,116.893715,NaN,8.567394,NaN,49.482994,400,399.94635,25,34.339977,10.74821,95.726486,50.029789,401.482971,398.232025,400.588318,5603.103516,10.774794,11.021693,84.529015,70.68335,14.027832,105.131416,67.008698,30.16696,36.440651,13.136141,18.247829,36.530518,59.411694,113.987366,NaN,159.063477,601.260462553746,2.42824810636268,0.0818249892984956,1.81706633863578,7.59672386426735,737.890574031582,2.56790863745798,0.016376990251096,2.6985902517684,82.6877404787203,684.760065771166,98.2029574828951,0.0139880220260535,3.07005923206733
6,5.944673,33,32.928677,17.92,17.598108,116.761833,NaN,8.567308,NaN,49.384209,400,399.852936,25,34.322933,10.753926,95.561913,50.029789,401.243561,398.018555,400.365875,5603.423828,10.757092,11.0123,84.522896,70.659111,14.05021,105.188759,67.07476,30.195309,36.510506,13.160087,18.221266,36.517696,59.365829,114.020653,NaN,159.182663,601.246457681936,2.42817331830704,0.0818077338362115,1.81710262788442,7.602246888205,737.527138112351,2.56696545697371,0.0163601049311919,2.69998660816923,82.6921308617304,684.736038799246,98.198723877194,0.0139853668509904,3.07054449323358
6,5.945004,33,32.931351,17.92,17.585573,116.634979,NaN,8.570038,NaN,49.290871,400,399.976715,25,34.304455,10.765289,95.62101,50.029789,401.560394,398.296661,400.610413,5602.978516,10.784292,11.030084,84.48423,70.60601,14.044836,105.271194,67.080391,30.201782,36.554367,13.18362,18.193535,36.522461,59.37204,114.024803,NaN,159.299423,601.222416594121,2.42808131657822,0.0817973505992369,1.81710308336374,7.6041792090877,737.177094699741,2.56605634480539,0.0163437737167959,2.70134538287195,82.6965144015764,684.705613654619,98.1924032153172,0.0139824046136809,3.07111013927679
6,5.945411,33,32.933838,17.92,17.585573,116.634979,NaN,8.569553,NaN,49.290871,400,399.976715,25,34.304455,10.761356,95.726112,50.029789,401.560394,398.296661,400.610413,5602.978516,10.784292,11.030084,84.414536,70.594429,14.046309,105.336266,67.061264,30.201782,36.554367,13.18362,18.193535,36.522461,59.37204,114.024803,NaN,159.299423,601.220862586464,2.4280645211465,0.0817909447543751,1.81712157150718,7.60655509567476,737.170155169578,2.56602811385024,0.0163419689575605,2.7014561850987,82.7005911327164,684.702854013529,98.1948412217355,0.0139808855292092,3.07131595217833
6,5.94618,33,32.936684,17.92,17.573225,116.497032,NaN,8.572003,NaN,49.227718,400,400.096191,25,34.297512,10.753557,95.788887,50.029789,401.372528,398.080872,400.355652,5602.959961,10.801306,11.036711,84.440742,70.654266,14.030493,105.37706,67.058739,30.179157,36.544987,13.217992,18.158331,36.56406,59.446285,113.980164,NaN,159.542587,601.195488131459,2.4279556105322,0.0817737485392335,1.81714217920797,7.61104385001585,736.789444296699,2.56503929307021,0.0163242340846147,2.70294436690852,82.705256039861,684.666389538375,98.1867884652868,0.0139775358651035,3.07197001743239
6,5.947673,33,32.93998,17.92,17.573626,116.436325,NaN,8.573358,NaN,49.212704,400,400.036774,25,34.309349,10.749901,95.86515,50.029789,401.372528,398.080872,400.355652,5602.959961,10.801306,11.036711,84.423424,70.696686,13.996931,105.383324,67.029297,30.179157,36.544987,13.217992,18.158331,36.56406,59.446285,113.980164,NaN,159.542587,601.190514861485,2.42789651536401,0.0817504295709831,1.81721050233101,7.61975746071039,736.616110707898,2.56458060499111,0.0163149400611656,2.70369530999645,82.7106581428602,684.649051918809,98.1855680204449,0.0139748614985215,3.07241512375567
6,5.948181,33,32.939114,17.92,17.572487,116.453033,NaN,8.571774,NaN,49.233017,400,399.989319,25,34.314232,10.749267,95.882957,50.029789,401.491852,398.308563,400.585052,5603.092773,10.783692,11.024426,84.392807,70.664207,13.99684,105.382736,67.020607,30.201036,36.58305,13.207989,18.160767,36.593506,59.453941,113.974159,NaN,159.62204,601.18650480996,2.4278684379263,0.0817419716332795,1.81723227657275,7.62272193690899,736.663706591833,2.56470639948957,0.0163174685393984,2.70349017362966,82.7092388215901,684.637415616462,98.1806185393241,0.0139747806181119,3.07250185281139
6,5.949683,33,32.941635,17.92,17.567854,116.514221,NaN,8.572287,NaN,49.227016,400,400.072906,25,34.312122,10.760204,95.801826,50.029789,401.656769,398.355591,400.689697,5603.122559,10.779002,11.019849,84.395775,70.669281,14.093769,105.389877,67.010513,30.185024,36.534096,13.233408,18.140944,36.528381,59.471489,113.980797,NaN,160.156525,601.172348217218,2.42777751778124,0.0817164503136226,1.81729521319837,7.63148588642872,736.822059640357,2.56510225538659,0.0163225962130371,2.70299582492958,82.7133705039066,684.607177155272,98.1741613904266,0.0139719137523336,3.07305635493733
6,5.949388,33,32.944416,17.92,17.564264,116.598541,NaN,8.571321,NaN,49.249504,400,400.14328,25,34.310593,10.76068,95.888008,50.029789,401.656769,398.355591,400.689697,5603.122559,10.779002,11.019849,84.281372,70.715248,14.141405,105.391754,66.989265,30.185024,36.534096,13.233408,18.140944,36.528381,59.471489,113.980797,NaN,160.156525,601.166951068481,2.42776724498475,0.0817196056288372,1.81727764889857,7.62976473400215,737.042174438667,2.56565542681227,0.0163301584258398,2.70228664386245,82.7179280078658,684.607247973379,98.177917280845,0.0139703691531401,3.07324725103433
6,5.950191,33,32.946884,17.92,17.558582,116.691124,NaN,8.574007,NaN,49.286667,400,400.095123,25,34.304817,10.775579,95.749825,50.023766,401.581482,398.30957,400.641541,5603.432617,10.770493,11.028964,84.187439,70.737152,14.150168,105.379761,66.966225,30.198906,36.54134,13.211119,18.162296,36.589367,59.458683,113.988228,NaN,160.317825,601.153557511888,2.42769860289302,0.0817046433004445,1.81730761173207,7.6344496211828,737.285435233927,2.56626915849507,0.0163388773001499,2.70148611559514,82.7219723090679,684.585206965605,98.1740587979036,0.0139679290526342,3.07369532948814
6,5.949333,33,32.947914,17.92,17.564016,116.790421,NaN,8.575542,NaN,49.320583,400,400.076782,25,34.297638,10.789623,95.528503,50.023766,401.407928,398.129242,400.508118,5600.686035,10.78536,11.021276,84.205551,70.799438,14.161903,105.355469,66.937202,30.201643,36.550034,13.198828,18.165201,36.557938,59.432674,114.011658,NaN,160.279312,601.166710488448,2.42776796349088,0.0817203677425536,1.81727486099415,7.62944383418863,737.550768359812,2.56694537271174,0.0163493902535531,2.70056089750253,82.7236600939164,684.612401316324,98.1842892158888,0.0139686717534618,3.07342356323539
6,5.949939,33,32.950676,17.92,17.572498,116.895073,NaN,8.575338,NaN,49.378593,400,400.036987,25,34.295258,10.788392,95.491661,50.023766,401.407928,398.129242,400.508118,5600.686035,10.78536,11.021276,84.26239,70.848007,14.196663,105.357643,66.9151,30.201643,36.550034,13.198828,18.165201,36.557938,59.432674,114.011658,NaN,160.279312,601.179809879918,2.42779598828653,0.0817143429097776,1.81731222156829,7.63297944546775,737.825655653763,2.56763864261752,0.0163592427161433,2.69966603639387,82.7281857703753,684.626666032677,98.1926375478463,0.0139678250532249,3.07343428477999
6,5.949939,33,32.950676,17.92,17.575792,116.952225,NaN,8.575338,NaN,49.441967,400,400.023163,25,34.289513,10.781859,95.654015,50.023766,401.450653,398.179504,400.591949,5600.373047,10.764277,11.009066,84.210114,70.870659,14.225773,105.377342,66.967865,30.215376,36.595112,13.19778,18.173582,36.560482,59.428822,114.029541,NaN,160.344315,601.185796112646,2.42781657905214,0.0817157015583359,1.81731602886832,7.63297944546775,737.979931162266,2.56803414615784,0.0163657116234989,2.69911328966635,82.7281857703753,684.634312288092,98.1951254407215,0.0139681949768957,3.07333794667988
