P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
4,3.950283,26,25.870644,6.31,6.401865,101.892136,NaN,5.638254,NaN,37.71489,400,400.15976,25,31.973833,10.647131,74.988892,49.986698,401.924927,398.53717,400.002472,4197.195801,9.361951,9.621022,72.289261,58.320812,4.899566,93.603989,54.073212,29.313654,53.818554,20.208967,6.840392,54.050339,99.918526,99.109627,0.17822952568531,69.124321,404.221666410915,1.81828220489073,0.0589031182563589,0.944360956737638,-4.04915336969333,473.07105190288,1.88369782966259,0.0103401038635835,1.26798996817911,63.8505365432713,449.146622066107,83.6583200587792,0.00908732160409459,1.37354271594714
4,3.950283,26,25.870644,6.31,6.401865,101.892136,NaN,5.638254,NaN,37.71489,400,400.15976,25,31.973833,10.639997,74.990974,49.986698,401.914703,398.513611,399.999451,4196.530273,9.383152,9.622679,72.243317,58.270481,4.87815,93.58474,54.082233,29.30221,53.944054,20.1752,6.878097,53.96608,99.940872,99.101822,0.177746713161469,69.307297,404.221666410915,1.81828220489073,0.0589031182563589,0.944360956737638,-4.04915336969333,473.07105190288,1.88369782966259,0.0103401038635835,1.26798996817911,63.8505365432713,449.146622066107,83.6583200587792,0.00908732160409459,1.37354271594714
4,3.951426,26,25.870926,6.31,6.439705,101.928711,NaN,5.640543,NaN,37.717941,400,400.138184,25,31.971956,10.630132,74.800789,49.986698,401.910156,398.514313,399.984131,4194.231445,9.378582,9.610586,72.238731,58.257614,4.843256,93.583282,54.090813,29.28529,53.759689,20.179398,6.88234,54.014011,99.945526,99.090332,0.181170135736466,69.243492,404.254693112061,1.81837625805118,0.058895399591574,0.944384677867881,-4.0408291539747,473.117049890396,1.88381969366989,0.0103422648194618,1.26786951703878,63.8510152137952,449.180438483564,83.6833104190364,0.00908906675828205,1.37331932739776
4,3.952419,26,25.871679,6.31,6.464422,101.939804,NaN,5.640846,NaN,37.722366,400,400.136108,25,31.974701,10.61545,74.676399,49.986534,401.902313,398.526886,399.97406,4195.89209,9.368649,9.59675,72.228539,58.252945,4.837034,93.582832,54.099747,29.309639,53.879002,20.187084,6.865767,54.002716,99.915939,99.110336,0.180496498942375,69.161636,404.275683734282,1.81843041631181,0.0588862887232302,0.944408542024798,-4.03359885339216,473.130109094783,1.88385243410157,0.0103425660036186,1.26784500443577,63.8522933441814,449.200448815301,83.6988655573331,0.00908984900761742,1.37320114958856
4,3.952854,26,25.871727,6.31,6.509382,101.929871,NaN,5.642515,NaN,37.70647,400,400.138153,25,31.982981,10.60337,74.710693,49.986534,401.902313,398.526886,399.97406,4195.89209,9.368649,9.59675,72.196922,58.223164,4.845806,93.586113,54.100197,29.309639,53.879002,20.187084,6.865767,54.002716,99.915939,99.110336,0.180496498942375,69.161636,404.31711440121,1.8185694143509,0.0588923762157447,0.944405570379422,-4.03043193982302,473.117451344521,1.8838185553847,0.0103419131639663,1.26787991648085,63.8523748175555,449.250096269377,83.735087205756,0.0090925665442803,1.37286535132359
4,3.952764,26,25.870838,6.31,6.551917,101.880814,NaN,5.643259,NaN,37.697472,400,400.176758,25,31.98362,10.60348,74.71273,49.986534,402.052765,398.641205,400.100677,4193.549316,9.367526,9.596354,72.169754,58.21349,4.816267,93.59536,54.078815,29.306456,53.939728,20.139786,6.906757,54.029125,99.89222,99.127647,0.180517882108688,69.237473,404.357497220155,1.81871569874237,0.0589064193982107,0.944385932097065,-4.03108714138654,473.056436357671,1.88365832381109,0.0103392855725656,1.2680323549171,63.85086584191,449.30149714945,83.7713723703682,0.00909578033269377,1.37249627370714
4,3.953204,26,25.872667,6.31,6.58634,101.823013,NaN,5.642777,NaN,37.690327,400,400.242493,25,31.976145,10.588325,74.770538,49.986534,402.052765,398.641205,400.100677,4193.549316,9.367526,9.596354,72.168945,58.212219,4.799873,93.580086,54.050701,29.306456,53.939728,20.139786,6.906757,54.029125,99.89222,99.127647,0.180517882108688,69.237473,404.388965334628,1.81881893146958,0.0589093083944884,0.944387468428039,-4.02788404238851,472.980691966089,1.88345129813552,0.0103346623726695,1.26826423029085,63.8539703118803,449.340008445507,83.8018203451339,0.00909712198191285,1.37227907371826
4,3.95437,26,25.873365,6.31,6.606782,101.770714,NaN,5.643496,NaN,37.669567,400,400.288055,25,31.972847,10.587529,74.751823,49.986534,402.097992,398.702881,400.196625,4195.626953,9.362614,9.590053,72.140656,58.206394,4.760581,93.566521,54.043571,29.283541,53.880711,20.132507,6.903152,54.022999,99.86618,99.144272,0.182286158204079,69.210999,404.405514430363,1.81885353794222,0.0588960791143845,0.944418942356286,-4.01939715168686,472.913424489112,1.88326996921948,0.0103309855347953,1.26845737304874,63.8551550193719,449.352996467455,83.8121956599588,0.00909753967394179,1.37220781012817
4,3.952633,26,25.872583,6.31,6.632039,101.713699,NaN,5.642748,NaN,37.666912,400,400.256683,25,31.971066,10.598595,74.927208,49.986534,402.01004,398.572327,400.108582,4196.242676,9.350456,9.591608,72.167526,58.217674,4.737844,93.559265,54.031918,29.270971,53.789776,20.13398,6.908031,54.058975,99.868774,99.131035,0.177148804068565,69.36628,404.433471575231,1.81899004512177,0.0589322306013831,0.944350671311327,-4.03204084412266,472.842144755953,1.88308198991794,0.0103277938942645,1.26864063938459,63.8538277377967,449.401015161543,83.846173993024,0.00910051996987366,1.37186551859795
4,3.952633,26,25.872583,6.31,6.636027,101.674629,NaN,5.642748,NaN,37.682587,400,400.258331,25,31.968246,10.60169,75.125298,49.986534,402.01004,398.572327,400.108582,4196.242676,9.350456,9.591608,72.223457,58.209892,4.647006,93.564606,54.024822,29.270971,53.789776,20.13398,6.908031,54.058975,99.868774,99.131035,0.177148804068565,69.36628,404.437237642675,1.81900350574497,0.0589334073760995,0.944349150579985,-4.03204084412266,472.792576318557,1.88294975246502,0.0103253217070818,1.26877621549552,63.8538277377967,449.40582057766,83.8496768675819,0.00910078475747234,1.37183314342168
4,3.954226,26,25.872728,6.31,6.628141,101.65773,NaN,5.642029,NaN,37.703857,400,400.257172,25,31.963797,10.600176,75.208244,49.986534,402.046936,398.593689,400.163849,4195.703125,9.393808,9.62325,72.170265,58.229797,4.57639,93.550507,54.022858,29.251804,53.726768,20.111286,6.919495,54.035698,99.861717,99.139542,0.173809826374054,69.333778,404.42602645567,1.818929887748,0.0589047584650869,0.944405874974317,-4.02044517155628,472.770940493006,1.88289162921527,0.0103241752929965,1.26883756296595,63.8540738475729,449.379671612912,83.8308058467941,0.00909928188012693,1.37201280680009
4,3.954503,26,25.872759,6.31,6.622623,101.639656,NaN,5.645287,NaN,37.702343,400,400.271973,25,31.965555,10.599583,75.178467,49.986534,402.070648,398.582642,400.166718,4198.070313,9.401357,9.616498,72.160393,58.206299,4.52107,93.548813,54.019489,29.255447,53.934635,20.110626,6.925699,54.028343,99.901398,99.11525,0.184899747371674,69.421654,404.420160619187,1.81890308977767,0.0588985558620778,0.944417335221717,-4.01842921487258,472.747965408908,1.88283024402988,0.0103230148129983,1.26890098709498,63.8541264639934,449.370133548026,83.8238945611661,0.00909874300299385,1.37207787355991
4,3.956829,26,25.872879,6.31,6.621355,101.664841,NaN,5.646419,NaN,37.697571,400,400.28476,25,31.970821,10.605453,75.215469,49.986534,402.070648,398.582642,400.166718,4198.070313,9.401357,9.616498,72.226753,58.206398,4.499862,93.535301,54.017715,29.255447,53.934635,20.110626,6.925699,54.028343,99.901398,99.11525,0.184899747371674,69.421654,404.413465848225,1.81883020876473,0.0588597920894192,0.944496300006222,-4.00150527060379,472.779760808486,1.88291474596222,0.0103245452907929,1.26881557826335,63.8543301399547,449.344226777668,83.8051708876707,0.00909726392831592,1.37225557779584
4,3.957346,26,25.873877,6.31,6.621355,101.664841,NaN,5.648979,NaN,37.697571,400,400.28476,25,31.970821,10.615056,75.233856,49.988541,402.03598,398.586731,400.135376,4196.797852,9.386765,9.602655,72.217842,58.184402,4.478056,93.518555,54.006516,29.262825,53.945534,20.126247,6.902334,54.039665,99.930084,99.095055,0.201982885599136,69.520355,404.412243875393,1.8188149648751,0.0588512652776112,0.944513747372385,-3.99774462172923,472.778423733292,1.88290842967442,0.0103240161164463,1.26883363744369,63.8560240138872,449.339693279547,83.8031691641567,0.00909658777490285,1.37230972233337
4,3.958174,26,25.874228,6.31,6.639003,101.695351,NaN,5.648709,NaN,37.718208,400,400.269073,25,31.968691,10.633063,75.245331,49.988541,402.088409,398.596039,400.139221,4195.489258,9.377429,9.592139,72.296135,58.18446,4.471102,93.50573,53.997803,29.256533,53.992882,20.095409,6.928506,54.058887,99.961426,99.069588,0.19411338865757,69.581757,404.426955964264,1.81885013374932,0.0588428161172677,0.94453486121186,-3.99172254889504,472.816664163816,1.88300948353157,0.0103257607325418,1.26873401476406,63.8566197419074,449.352566398837,83.8130079162054,0.00909714734980583,1.37223104847745
4,3.958148,26,25.875814,6.31,6.649425,101.726494,NaN,5.649023,NaN,37.727318,400,400.265778,25,31.964943,10.635151,75.059761,49.988541,402.088409,398.596039,400.139221,4195.489258,9.377429,9.592139,72.269737,58.180645,4.447498,93.486664,53.988369,29.256533,53.992882,20.095409,6.928506,54.058887,99.961426,99.069588,0.19411338865757,69.581757,404.436861317945,1.81888608284708,0.0588463167967744,0.944529961906882,-3.99191163315584,472.854051509377,1.88310485114188,0.0103268901295125,1.26865465718497,63.8593114642746,449.366841943253,83.8254798750203,0.00909725667044887,1.37217204150278
4,3.958265,26,25.876316,6.31,6.623317,101.746841,NaN,5.648584,NaN,37.716011,400,400.300568,25,31.966772,10.633234,74.686539,49.988541,402.118896,398.646667,400.143494,4196.180664,9.358947,9.597539,72.197113,58.18293,4.433539,93.480629,53.985046,29.259933,53.94738,20.070837,6.944703,54.106213,100.028534,99.032806,0.200837507843971,69.526375,404.411924848827,1.81879449541682,0.0588366921535989,0.94454400386676,-3.99106076163798,472.879192258069,1.88317053049334,0.0103279109890562,1.26859322844604,63.8601634177695,449.334605142487,83.8026433706637,0.00909526571748255,1.37240159698166
4,3.957878,26,25.876772,6.31,6.596458,101.739609,NaN,5.64871,NaN,37.737984,400,400.316284,25,31.961546,10.648056,74.631714,49.988541,401.903473,398.496124,399.961823,4194.995117,9.342153,9.591331,72.267181,58.171021,4.434186,93.476891,53.976685,29.238216,54.00209,20.102699,6.916695,54.095806,99.934425,99.093147,0.197472423315048,69.616661,404.387470284982,1.81871522167301,0.0588351531169817,0.944541377967291,-3.99387525629106,472.869407349288,1.88314317378242,0.0103272118136807,1.26862651169928,63.8609372916277,449.30672364508,83.7829239653543,0.00909353426352025,1.37260090306048
4,3.958018,26,25.876413,6.31,6.593152,101.731194,NaN,5.650549,NaN,37.7533,400,400.33075,25,31.955084,10.659275,74.794968,49.988541,401.903473,398.496124,399.961823,4194.995117,9.342153,9.591331,72.305252,58.144756,4.368126,93.48288,53.969498,29.238216,54.00209,20.102699,6.916695,54.095806,99.934425,99.093147,0.197472423315048,69.616661,404.384016577728,1.81869993139293,0.0588318705757397,0.944547395869038,-3.9928570685156,472.859212307891,1.88311696763891,0.0103268698637433,1.26864918699154,63.8603280366466,449.300939618934,83.7782416159963,0.00909336872122247,1.37263157585307
4,3.958002,26,25.875912,6.31,6.600593,101.719925,NaN,5.652339,NaN,37.746826,400,400.180298,25,31.958252,10.659474,74.932922,49.988541,401.813232,398.410034,399.836121,4197.373047,9.326264,9.608277,72.342628,58.115639,4.353953,93.481758,53.948067,29.246469,53.949825,20.10146,6.906983,54.098095,99.92791,99.09568,0.184521570801735,69.727417,404.391082774657,1.81872552713892,0.0588343281666958,0.944543955246541,-3.99297343142342,472.845586437012,1.88308200001947,0.0103264226196379,1.26867920130369,63.8594777829954,449.309619944486,83.7839118594043,0.00909406111302119,1.37256101915238
4,3.959341,26,25.875473,6.31,6.607787,101.703934,NaN,5.653019,NaN,37.741474,400,400.066772,25,31.964539,10.641466,75.041016,49.988541,401.473022,398.078186,399.506561,4197.563477,9.330199,9.607705,72.410988,58.101288,4.318493,93.443245,53.94733,29.243267,53.99099,20.086245,6.910942,54.115425,99.954224,99.079727,0.196493834257126,69.608238,404.394712075181,1.81871034495134,0.0588143836653721,0.944586373430522,-3.98323655682418,472.825886414655,1.88303065655674,0.0103256436934095,1.26872673559883,63.8587327388414,449.303801714356,83.7791000817788,0.00909392785411052,1.37259002918059
4,3.96086,26,25.877703,6.31,6.607514,101.659561,NaN,5.654588,NaN,37.738953,400,399.907166,25,31.967625,10.641311,75.158882,49.988541,401.473022,398.078186,399.506561,4197.563477,9.330199,9.607705,72.447075,58.095375,4.297576,93.431122,53.944283,29.243267,53.99099,20.086245,6.910942,54.115425,99.954224,99.079727,0.196493834257126,69.608238,404.39086259094,1.81866465725362,0.0587892894138488,0.944637788797729,-3.97219382276472,472.766597719081,1.8828663405141,0.010321653638424,1.26892124728676,63.8625172480541,449.289522363464,83.7716076853964,0.0090921886230618,1.37273931282441
4,3.960863,26,25.877302,6.31,6.608174,101.644043,NaN,5.654312,NaN,37.757015,400,399.930267,25,31.971724,10.638368,75.569427,49.988541,401.868713,398.488617,399.899597,4197.53418,9.354045,9.634281,72.463318,58.097988,4.393121,93.440025,53.94054,29.241819,54.027153,20.079988,6.924492,54.117447,99.991806,99.056908,0.19608211517334,69.678055,404.391478958178,1.8186667974275,0.0587894345097228,0.944637631643149,-3.97217201676074,472.747443618885,1.88281634017466,0.0103208840139831,1.26896799141504,63.861836735693,449.289921636864,83.7713751897201,0.00909238182407905,1.37272714474956
4,3.960863,26,25.877302,6.31,6.607959,101.641762,NaN,5.654312,NaN,37.765556,400,400.052826,25,31.969349,10.632004,75.68219,49.989414,401.974976,398.574158,399.995026,4199.210449,9.376155,9.644348,72.422745,58.105083,4.359277,93.446739,53.923767,29.25156,53.847954,20.039816,6.950044,54.097057,100.018188,99.036324,0.205356121063232,69.653984,404.391275861079,1.81866607145344,0.0587893711568097,0.944637715847989,-3.97217201676074,472.74454909384,1.88280861717611,0.010320739632567,1.2689759329553,63.861836735693,449.289662521157,83.7711864300363,0.00909236754063861,1.37272889940677
4,3.960916,26,25.878689,6.31,6.609215,101.644966,NaN,5.654188,NaN,37.763672,400,400.140442,25,31.969536,10.641236,75.638466,49.989414,401.974976,398.574158,399.995026,4199.210449,9.376155,9.644348,72.426376,58.092995,4.336002,93.459625,53.910748,29.25156,53.847954,20.039816,6.950044,54.097057,100.018188,99.036324,0.205356121063232,69.653984,404.392337006842,1.81866875077577,0.0587888688290075,0.944639014372988,-3.97178677941912,472.746755957578,1.88281068608699,0.0103202072694827,1.26898989902106,63.8641904896662,449.291879913087,83.7746119237567,0.00909189766291846,1.37274661854813
4,3.960721,26,25.880167,6.31,6.608147,101.644592,NaN,5.653893,NaN,37.771404,400,400.186737,25,31.967239,10.638705,75.588554,49.989414,401.902527,398.519012,399.92041,4198.071289,9.370378,9.637579,72.416489,58.106743,4.528197,93.436714,53.903996,29.290094,53.903683,20.009811,6.98129,54.102303,99.923752,99.107132,0.197301298379898,69.366272,404.391789216281,1.81867089055069,0.0587917641025186,0.944632845269872,-3.97320418158722,472.74430040666,1.88280006475997,0.0103194002788169,1.26901797309411,63.8666985534938,449.293987401189,83.7780760432656,0.00909138294074242,1.37276722842521
4,3.960391,26,25.880184,6.31,6.604461,101.647278,NaN,5.653816,NaN,37.778637,400,400.125183,25,31.972752,10.624469,75.562782,49.989414,401.888336,398.55304,399.900513,4197.888672,9.354019,9.616421,72.384094,58.099472,4.598323,93.447968,53.911541,29.26976,53.941319,20.010221,6.971944,54.119389,99.924614,99.113075,0.194614067673683,69.53241,404.38908762255,1.81866816891837,0.0587961108393668,0.944623140315781,-3.97560298402522,472.747686191917,1.88280905162942,0.0103195612773109,1.26900892660659,63.8667274006102,449.293031430012,83.7774018484403,0.0090913229932607,1.37277410382329
4,3.960513,26,25.881514,6.31,6.602894,101.65139,NaN,5.654922,NaN,37.77343,400,400.151031,25,31.978735,10.621502,75.557724,49.989414,401.888336,398.55304,399.900513,4197.888672,9.354019,9.616421,72.38372,58.105927,4.638697,93.444984,53.931213,29.26976,53.941319,20.010221,6.971944,54.119389,99.924614,99.113075,0.194614067673683,69.53241,404.387318908857,1.81865928248944,0.0587936404280736,0.944627875598319,-3.97471613617591,472.751121852707,1.88281455641163,0.0103191167229127,1.26901869653656,63.8689842132292,449.291068719443,83.7777078775673,0.00909064716803103,1.372818788354
4,3.962145,26,25.882282,6.31,6.608315,101.681976,NaN,5.656391,NaN,37.776134,400,400.142914,25,31.980976,10.638203,75.593803,49.989414,401.829956,398.537292,399.823517,4197.820801,9.30758,9.617131,72.390556,58.074348,4.626733,93.439178,53.940807,29.231129,53.9958,20.031874,6.943382,54.114017,99.929367,99.105637,0.189118683338165,69.614265,404.388580707918,1.8186295019904,0.0587683797726505,0.944680889018919,-3.96285474227869,472.788905554788,1.88291324768374,0.0103206453261495,1.26892616169804,63.8702873503086,449.281137451029,83.7714762327382,0.00908977203414499,1.37290420669515
4,3.962528,26,25.88233,6.31,6.61527,101.718422,NaN,5.657013,NaN,37.759308,400,400.083832,25,31.984173,10.636459,75.491951,49.989414,401.829956,398.537292,399.823517,4197.820801,9.30758,9.617131,72.353401,58.155708,4.633468,93.419304,53.945667,29.231129,53.9958,20.031874,6.943382,54.114017,99.929367,99.105637,0.189118683338165,69.614265,404.39424535102,1.81864170485606,0.0587641285759393,0.944691097294856,-3.96007163675876,472.835086255826,1.8830363132621,0.0103229256975667,1.26880040287541,63.8703687952836,449.285536569213,83.774743157017,0.00908999401890787,1.37287552940408
4,3.962396,26,25.883644,6.31,6.614615,101.710388,NaN,5.659333,NaN,37.738567,400,400.036011,25,31.993626,10.643216,75.268463,49.989414,401.757629,398.521393,399.812805,4200.023438,9.305104,9.620266,72.286057,58.247272,4.668941,93.414528,53.937145,29.234255,53.935818,20.003555,6.964066,54.125175,99.949165,99.091843,0.207969009876251,69.672035,404.39393869725,1.81864338142703,0.0587661067999295,0.944686894998125,-3.96103080388258,472.823132894848,1.88300080785241,0.0103217211943378,1.268852055258,63.8725983015599,449.2873293777,83.7777639627561,0.00908953212179837,1.37289440033076
4,3.962648,26,25.884933,6.31,6.602735,101.693253,NaN,5.658477,NaN,37.725193,400,399.987,25,32.005051,10.64803,74.968987,49.989414,401.614197,398.449249,399.691467,4201.019043,9.308705,9.631029,72.226913,58.262028,4.638498,93.425957,53.933857,29.199949,53.904072,19.953777,7.011337,54.157043,99.921288,99.119247,0.190694347023964,69.8153,404.382119822489,1.818595841581,0.0587584625093709,0.944700081990166,-3.95919968789252,472.799663932129,1.88293465019396,0.0103199542047456,1.26893491745197,63.8747852959511,449.271532893296,83.7679409755323,0.0090881115252112,1.37303191545712
