P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
9,8.866377,31.5,31.179594,13.72,13.674586,91.322319,NaN,0.990985512733459,NaN,29.492413,400,399.892517,25,29.644892,8.894863,49.766273,50.013687,401.423248,399.324402,398.48822,5726.15918,11.275109,10.817192,10.883278,1.581865,1.559593,1.496675,62.090122,95.784752,36.401459,12.939485,95.971939,87.815384,89.946327,1.161202,508.862885,434.897042938651,1.91515763896771,0.0315432527654532,1.05749389071564,3.34412765337419,485.153294090073,1.95221882159849,0.0104895814962469,1.24696720078847,50.7774057130818,471.840915901425,80.9267025534611,0.00977897887525196,1.32035779820703
9,8.867548,31.5,31.180031,13.72,13.676807,91.398567,NaN,0.991371750831604,NaN,29.487215,400,399.824158,25,29.64469,8.888266,49.759563,50.013687,401.423248,399.324402,398.48822,5726.15918,11.275109,10.817192,10.883278,1.581865,1.559593,1.496675,62.090122,95.784752,36.401459,12.939485,95.971939,87.815384,89.946327,1.161202,508.862885,434.896436850256,1.91514264890335,0.0315386817743639,1.05753742410754,3.34837778064747,485.247775595898,1.95247676484599,0.0104943669645512,1.24656014561057,50.7780176130638,471.836035624253,80.9235243721669,0.00977855903772275,1.32039835203274
9,8.867838,31.5,31.180925,13.72,13.684258,91.473328,NaN,0.989613890647888,NaN,29.491735,400,399.763916,25,29.64946,8.901463,49.778381,50.013687,401.364349,399.308655,398.48175,5718.157715,11.255085,10.804868,10.874249,1.599646,1.570145,1.526613,62.116222,95.919022,36.358303,12.945277,96.017639,87.79837,89.949356,1.230941,520.781555,434.903584700939,1.91516438029109,0.0315389158055339,1.05750158656863,3.34943026598785,485.33976630767,1.95272650654994,0.0104988497412099,1.24617106413458,50.779269396626,471.844604426748,80.9310736003496,0.00977870923320612,1.32035410717972
9,8.869013,31.5,31.182367,13.72,13.690103,91.489136,NaN,0.990578532218933,NaN,29.518417,400,399.803436,25,29.661526,8.890271,49.951447,50.013687,401.339203,399.268738,398.511261,5727.915039,11.244943,10.796987,10.867699,1.59442,1.569041,1.515197,62.099758,95.999367,36.382023,12.944905,96.076508,87.795517,89.979553,1.169591,509.563477,434.906801371036,1.91516267575207,0.0315350462963606,1.0575208313474,3.35369438060269,485.357548961349,1.95277112338434,0.0104992416295845,1.24611229363946,50.7812884333421,471.845410936547,80.9333933856643,0.00977824366395868,1.32037197486373
9,8.869327,31.5,31.183167,13.72,13.698986,91.505013,NaN,0.989876091480255,NaN,29.536919,400,399.741028,25,29.677467,8.890949,49.797157,50.013687,401.339203,399.268738,398.511261,5727.915039,11.244943,10.796987,10.867699,1.59442,1.569041,1.515197,62.099758,95.999367,36.382023,12.944905,96.076508,87.795517,89.979553,1.169591,509.563477,434.915403004923,1.91518921077624,0.0315354611136315,1.05747654374485,3.35483382504884,485.376269974863,1.95282015996849,0.0104999225789113,1.24604123665679,50.7824085330603,471.855588934874,80.9420500376035,0.0097785145700033,1.32031518646063
9,8.870336,31.5,31.185015,13.72,13.702281,91.546745,NaN,0.989609241485596,NaN,29.540316,400,399.839844,25,29.694468,8.898066,49.456898,50.013687,401.776978,399.453033,398.967682,5727.480957,11.28301,10.780021,10.841687,1.575386,1.55224,1.497784,62.091507,95.800804,36.376457,12.954385,96.016685,87.849579,89.936234,1.213192,511.883118,434.916342251411,1.91518139313015,0.0315317980995958,1.05750470463221,3.35849508230581,485.425811306669,1.95295068894832,0.010501824773552,1.24584995933479,50.7849958771794,471.854627767483,80.9435119575695,0.00977780951265579,1.32035175299636
9,8.870807,31.5,31.184734,13.72,13.6986,91.613174,NaN,0.990651488304138,NaN,29.505367,400,399.989258,25,29.704605,8.890072,49.491997,50.013687,401.776978,399.453033,398.967682,5727.480957,11.28301,10.780021,10.841687,1.575386,1.55224,1.497784,62.091507,95.800804,36.376457,12.954385,96.016685,87.849579,89.936234,1.213192,511.883118,434.911261346339,1.9151585031943,0.0315290558698667,1.05755309060027,3.36020404531007,485.50893273146,1.95317939675554,0.0105062797273071,1.24548639640127,50.7846024630218,471.846247913375,80.9368324052158,0.00977745306582971,1.32040464115458
9,8.872119,31.5,31.185959,13.72,13.699189,91.675659,NaN,0.989954352378845,NaN,29.520588,400,400.02533,25,29.704481,8.886065,49.594494,50.013687,401.773376,399.422058,398.913422,5722.35498,11.293682,10.788951,10.856904,1.584852,1.55085,1.504465,62.082886,95.999603,36.396191,12.952012,96.083588,87.888733,89.958038,1.097663,511.221161,434.908574361475,1.91513471632665,0.0315235636566117,1.05761467379267,3.3649641080271,485.585122802316,1.95338472565461,0.0105098077067715,1.24517300508688,50.7863175043536,471.839023031205,80.9328125869924,0.00977662751046755,1.32047406169076
9,8.872299,31.5,31.189487,13.72,13.699189,91.675659,NaN,0.990222692489624,NaN,29.520588,400,400.02533,25,29.704481,8.891402,49.739536,50.00576,401.800049,399.45575,398.950378,5725.344238,11.30331,10.789989,10.84363,1.580718,1.562421,1.504827,62.075417,95.934792,36.384331,12.952844,96.178902,87.826569,89.974075,1.09444,506.585327,434.908120243527,1.91513115509933,0.0315227942881141,1.05762366953263,3.36561712400396,485.580446539689,1.95336174523471,0.0105082434226803,1.24523834414359,50.7912565279455,471.841211048023,80.9386505869049,0.00977550063944929,1.3205163027908
9,8.871883,31.5,31.192253,13.72,13.707729,91.687973,NaN,0.990363001823425,NaN,29.518908,400,400.052185,25,29.70966,8.882451,50.068806,50.00576,401.800049,399.45575,398.950378,5725.344238,11.30331,10.789989,10.84363,1.580718,1.562421,1.504827,62.075417,95.934792,36.384331,12.952844,96.178902,87.826569,89.974075,1.09444,506.585327,434.918201436186,1.91517087089384,0.0315262619992336,1.0575452022196,3.364107916394,485.592114193646,1.95338575940262,0.0105078192650875,1.24522340740345,50.7951284829487,471.857978175056,80.9546259577133,0.00977543568810995,1.32044619941768
9,8.873188,31.5,31.19278,13.72,13.707203,91.665215,NaN,0.98964512348175,NaN,29.504498,400,400.056061,25,29.703846,8.89183,50.466377,50.00576,401.699707,399.421661,398.858032,5721.245117,11.318985,10.801155,10.870726,1.590508,1.558255,1.510651,62.090958,95.908745,36.390171,12.939301,96.096039,87.872414,89.950813,1.074729,509.415497,434.914353276124,1.91514311506578,0.0315205803069219,1.05761395127809,3.36884215079931,485.56307532983,1.95330464530296,0.0105061033541456,1.24535549542491,50.795866167597,471.848664943093,80.9481975070664,0.00977474329290203,1.32051860962649
9,8.87418,31.5,31.193241,13.72,13.704306,91.658615,NaN,0.98971700668335,NaN,29.495525,400,400.028259,25,29.692001,8.893188,50.47126,50.00576,401.791809,399.435791,398.946106,5727.080566,11.294597,10.785374,10.854983,1.579447,1.564827,1.498609,62.089436,95.910851,36.389965,12.957411,95.950798,87.905136,89.946991,1.318513,528.994873,434.908786700825,1.91511281001506,0.0315157684447085,1.05768309906271,3.37244054320644,485.554244627899,1.95327911154627,0.0105054690918601,1.24539954003436,50.7965114586679,471.838384686528,80.9409590076743,0.00977402162780261,1.3205966068874
9,8.876329,31.5,31.192728,13.72,13.706451,91.653984,NaN,0.989871144294739,NaN,29.49585,400,400.030457,25,29.685469,8.901078,49.792698,50.00576,401.791809,399.435791,398.946106,5727.080566,11.294597,10.785374,10.854983,1.579447,1.564827,1.498609,62.089436,95.910851,36.389965,12.957411,95.950798,87.905136,89.946991,1.318513,528.994873,434.905633643642,1.91507821120413,0.0315070132869911,1.05777601737718,3.38023481065636,485.549157353854,1.95326664370952,0.0105053947912936,1.2454149473678,50.7957933794139,471.825632341714,80.9306948339404,0.00977350936160586,1.32067579059173
9,8.874443,31.5,31.190622,13.72,13.706068,91.63678,NaN,0.988919794559479,NaN,29.504768,400,400.04425,25,29.687817,8.906601,49.356865,50.00576,401.812714,399.495819,398.886139,5725.110352,11.306472,10.815035,10.867178,1.57856,1.554232,1.504781,62.087536,96.073097,36.380959,12.957562,96.138588,87.863693,89.959602,1.241344,517.487976,434.909986826559,1.91511410429605,0.031514993359153,1.05768433463457,3.3733945016109,485.530523571703,1.95322162843096,0.0105052074636354,1.24546849616996,50.7928453779548,471.836283053351,80.9362638601713,0.0097748319430598,1.32056852530375
9,8.87431,31.5,31.191956,13.72,13.703035,91.624008,NaN,0.989619314670563,NaN,29.507046,400,400.02655,25,29.696318,8.902956,49.052471,50.00576,401.581207,399.254242,398.742615,5726.936523,11.333173,10.811394,10.869927,1.580472,1.560738,1.507694,62.097363,96.185501,36.353634,12.976582,96.188828,87.819427,89.977577,1.223554,513.750244,434.907114395144,1.91510555194016,0.0315149616042082,1.05769818787249,3.37291208424534,485.512846454011,1.95316932732668,0.010503783950935,1.24556202671916,50.7947127436481,471.834558705409,80.93653903568,0.00977426722812321,1.32060200425845
9,8.87431,31.5,31.191956,13.72,13.695149,91.582497,NaN,0.989619314670563,NaN,29.499918,400,399.947968,25,29.693283,8.897366,49.174179,50.00576,401.581207,399.254242,398.742615,5726.936523,11.333173,10.811394,10.869927,1.580472,1.560738,1.507694,62.097363,96.185501,36.353634,12.976582,96.188828,87.819427,89.977577,1.223554,513.750244,434.898773177001,1.91507647317234,0.0315134015580476,1.05775151126893,3.37291208424534,485.461137283907,1.95302756253119,0.0105010786241645,1.24578588428878,50.7947127436481,471.824262416943,80.9287425814808,0.00977370739149028,1.32067266273355
9,8.875838,31.5,31.191031,13.72,13.694671,91.520134,NaN,0.99047976732254,NaN,29.510155,400,400.016235,25,29.69825,8.875946,49.556885,50.00576,401.814056,399.577026,398.98111,5725.172363,11.319427,10.815424,10.871507,1.586606,1.56151,1.513468,62.094482,96.036987,36.367428,12.965809,96.139687,87.880264,89.953194,1.262579,523.163818,434.894411674804,1.91504448290957,0.0315067800560233,1.05783116026396,3.37845411463235,485.384664637013,1.95282053978835,0.0104974226442521,1.24610577093735,50.7934179127803,471.812031456223,80.9183853013577,0.00977336886562573,1.32074161311683
9,8.875472,31.5,31.193319,13.72,13.695848,91.48246,NaN,0.989818930625916,NaN,29.528713,400,400.110565,25,29.708708,8.876853,49.979076,50.00576,401.900848,399.597839,399.04953,5723.416992,11.302586,10.804809,10.844772,1.567029,1.539314,1.498029,62.108559,95.977829,36.3587,12.966284,96.118675,87.816986,89.998695,1.183498,516.031433,434.896580342899,1.9150560635406,0.0315085760815749,1.05780489060629,3.37712670430909,485.334673902016,1.95267686239361,0.0104939514814466,1.24635249900953,50.7966206394991,471.818367930385,80.9258948854961,0.00977290576873766,1.32073525118339
9,8.875294,31.5,31.196407,13.72,13.699613,91.453751,NaN,0.990611553192139,NaN,29.534422,400,400.144836,25,29.718878,8.887598,50.292191,50.00576,401.900848,399.597839,399.04953,5723.416992,11.302586,10.804809,10.844772,1.567029,1.539314,1.498029,62.108559,95.977829,36.3587,12.966284,96.118675,87.816986,89.998695,1.183498,516.031433,434.901012075465,1.91507346858894,0.0315100811511433,1.05777051930462,3.37648111824723,485.294783879741,1.95255857409831,0.0104907103717106,1.24656590082786,50.8009429083427,471.827548515042,80.936505835246,0.00977231503469882,1.3207223513487
9,8.87477,31.5,31.196806,13.72,13.699207,91.456314,NaN,0.990586459636688,NaN,29.556566,400,400.167664,25,29.71957,8.898987,50.170956,49.996281,401.927155,399.608459,399.042542,5722.691406,11.283277,10.793475,10.844324,1.584031,1.555537,1.506884,62.086098,95.957382,36.369118,12.974078,96.073769,87.809433,89.986443,1.196012,514.756592,434.901904808187,1.91508233706635,0.0315122391787714,1.05774706589718,3.3745805722487,485.297448246538,1.95256473360639,0.0104907008318932,1.24655942193163,50.8015013635268,471.831078654195,80.9396515879305,0.00977236614206397,1.32070459643022
9,8.875012,31.5,31.200249,13.72,13.702587,91.457275,NaN,0.989696502685547,NaN,29.577551,400,400.200317,25,29.719515,8.892179,50.048656,49.996281,401.80899,399.516724,398.911499,5730.754883,11.325073,10.816164,10.870212,1.594914,1.565094,1.518965,62.101788,96.154137,36.366146,12.996032,95.975517,87.982018,89.902618,1.29197,523.542969,434.904869371308,1.91509001342844,0.0315118740227437,1.0577363079749,3.37545831584043,485.29406783725,1.95254555649305,0.0104892384291224,1.24661843159121,50.8063200809673,471.837161283107,80.9483371716458,0.00977148187127937,1.32071872397989
9,8.87683,31.5,31.200287,13.72,13.705512,91.437256,NaN,0.99050760269165,NaN,29.591719,400,400.143707,25,29.714012,8.905998,50.214844,49.996281,401.80899,399.516724,398.911499,5730.754883,11.325073,10.816164,10.870212,1.594914,1.565094,1.518965,62.101788,96.154137,36.366146,12.996032,95.975517,87.982018,89.902618,1.29197,523.542969,434.903376288529,1.9150648393434,0.0315046881567505,1.05780741634347,3.38205169681976,485.269060147451,1.95247685727674,0.0104879154468994,1.24672796403867,50.8063732622764,471.82828439484,80.9416611028407,0.0097709859230835,1.32078027384861
9,8.876265,31.5,31.2041,13.72,13.713912,91.405937,NaN,0.990253210067749,NaN,29.607861,400,400.028595,25,29.704491,8.901943,50.250656,49.996281,401.726685,399.414154,398.796112,5725.41748,11.29335,10.805578,10.844607,1.579226,1.559296,1.514025,62.08754,96.133377,36.401352,12.988267,96.114571,88.033974,89.878159,1.088101,505.818512,434.913686974875,1.915106988226,0.0315087622797092,1.05772237453784,3.38000270784977,485.22493689695,1.95234486240483,0.0104841831175425,1.24696967149169,50.8117093281737,471.846934973003,80.9603005031154,0.00977065449469506,1.32071413800545
9,8.877796,31.5,31.203077,13.72,13.712899,91.387589,NaN,0.990080177783966,NaN,29.611979,400,400.008423,25,29.707266,8.902893,50.116482,49.996281,401.737854,399.500336,398.867493,5730.032227,11.270667,10.795602,10.854005,1.589449,1.558955,1.508758,62.094521,96.144585,36.399685,12.997981,96.033882,88.002556,89.889778,1.099007,508.980896,434.908753020604,1.91507297402342,0.0315020246784409,1.05780574525477,3.38555469616762,485.203418360911,1.95228877620609,0.0104834385201776,1.24705055198144,50.8102777509824,471.833890859724,80.9492120687149,0.00977030638529291,1.32078706538902
9,8.878345,31.5,31.203819,13.72,13.712782,91.344429,NaN,0.989137232303619,NaN,29.619251,400,400.023834,25,29.706758,8.896583,49.985363,49.996281,401.737854,399.500336,398.867493,5730.032227,11.270667,10.795602,10.854005,1.589449,1.558955,1.508758,62.094521,96.144585,36.399685,12.997981,96.033882,88.002556,89.889778,1.099007,508.980896,434.907244133847,1.91506168541269,0.0314996578843663,1.05783398184577,3.38754540308526,485.148602256565,1.95213626202957,0.0104802922775286,1.24730000545422,50.8113161029201,471.830618520688,80.9476137825177,0.00976986677692864,1.32082157307778
9,8.877173,31.5,31.206602,13.72,13.715192,91.305649,NaN,0.990389883518219,NaN,29.609028,400,400.081055,25,29.701111,8.88885,49.946419,49.996281,401.806305,399.490753,398.838013,5732.475098,11.318116,10.824386,10.868527,1.575964,1.55196,1.506287,62.106857,96.201851,36.363422,13.023004,96.155846,87.933495,89.951851,1.227764,518.636353,434.912750251764,1.91509375008223,0.031505138062434,1.05775910034516,3.38329554834473,485.096518856804,1.95198536132159,0.010476527733232,1.24756425137448,50.8152104496926,471.844691693923,80.9615664263818,0.00976965004512391,1.32077012792723
9,8.878312,31.5,31.205238,13.72,13.715192,91.305649,NaN,0.989676356315613,NaN,29.609028,400,400.081055,25,29.701111,8.881458,50.090981,49.996281,401.958954,399.641693,399.012543,5729.374023,11.296937,10.81071,10.849781,1.578451,1.555384,1.494459,62.090881,96.397896,36.382938,13.012832,96.185181,87.926888,89.950874,1.243795,516.158997,434.909876750065,1.91507122500717,0.0315002753491141,1.05781603097964,3.38742574573092,485.098336724495,1.95199427024441,0.0104771315211873,1.24753867682051,50.8133017920603,471.835382821581,80.952902314647,0.00976962520689471,1.32081189272957
9,8.878229,31.5,31.207451,13.72,13.718605,91.268494,NaN,0.989612102508545,NaN,29.593882,400,400.158386,25,29.70158,8.886461,49.978355,49.996281,401.958954,399.641693,399.012543,5729.374023,11.296937,10.81071,10.849781,1.578451,1.555384,1.494459,62.090881,96.397896,36.382938,13.012832,96.185181,87.926888,89.950874,1.243795,516.158997,434.913696423347,1.91508545156959,0.0315013045930617,1.05778880234966,3.38712478786402,485.049029711481,1.95185261279667,0.0104737248543196,1.2477837831255,50.8163984300587,471.842582522668,80.9609754301343,0.00976923598673588,1.3207983802517
9,8.877285,31.5,31.208376,13.72,13.718563,91.230835,NaN,0.990072190761566,NaN,29.618273,400,400.207825,25,29.702549,8.880619,50.184162,49.996021,401.73996,399.414124,398.71344,5731.712891,11.316925,10.828457,10.871237,1.580006,1.543735,1.503328,62.124805,96.136665,36.418846,12.990635,96.159592,87.932587,89.949829,1.261383,517.463928,434.916033389158,1.9151039648509,0.0315053265102352,1.05774190987106,3.3837016960951,485.000801400895,1.95171760444648,0.0104708547530344,1.24800789608079,50.8176927260764,471.850042000532,80.9677191359419,0.00976931515374535,1.32076219142345
9,8.879365,31.5,31.210279,13.72,13.713252,91.21666,NaN,0.990007877349854,NaN,29.616877,400,400.130554,25,29.69273,8.877005,50.365944,49.996021,401.874237,399.53009,398.884094,5735.611328,11.290429,10.807628,10.857935,1.569995,1.542338,1.489378,62.111584,96.114265,36.420731,12.999092,96.167526,87.986153,89.920197,1.294434,519.188843,434.905167777047,1.91504324767659,0.0314953972375311,1.05788179912768,3.39124373779794,484.980570801055,1.95165661477478,0.0104690862429104,1.24812159441477,50.8203553830693,471.830400289029,80.9551032877127,0.00976757669398002,1.32092791530118
9,8.87978,31.5,31.212185,13.72,13.713682,91.222771,NaN,0.989620804786682,NaN,29.631769,400,400.045685,25,29.683634,8.880639,50.235794,49.996021,401.874237,399.53009,398.884094,5735.611328,11.290429,10.807628,10.857935,1.569995,1.542338,1.489378,62.111584,96.114265,36.420731,12.999092,96.167526,87.986153,89.920197,1.294434,519.188843,434.904575557355,1.91503662695311,0.0314937112290851,1.05789964004759,3.39274836070746,484.985654572225,1.95166509079655,0.0104686422997484,1.24812383054857,50.8230221098726,471.829917484757,80.9569961912329,0.00976687846275211,1.32096216523761
