P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
10,9.801462,40,39.49115,17.165001,16.764757,108.073418,NaN,0.986551642417908,NaN,31.960787,400,400.298035,25,32.744846,9.034428,61.118214,49.978233,402.312408,399.657745,398.578705,7194.950195,13.051537,12.623571,12.645341,2.109305,2.060813,2.128569,63.103634,103.558731,38.747959,17.02132,103.589874,110.304214,106.792511,0.784869849681854,495.64798,435.857826666886,1.90877227269785,0.0284881562197586,1.08238481955386,6.6110141898746,496.027935496116,1.96037309441327,0.00850948697648819,1.29728213789116,61.3442154759908,476.733268639731,93.762841346423,0.00769382416757959,1.41232118125211
10,9.802006,40,39.487946,17.165001,16.759037,108.138252,NaN,0.985434412956238,NaN,31.976223,400,400.203766,25,32.736752,9.061699,61.320423,49.978233,402.312408,399.657745,398.578705,7194.950195,13.051537,12.623571,12.645341,2.109305,2.060813,2.128569,63.103634,103.558731,38.747959,17.02132,103.589874,110.304214,106.792511,0.784869849681854,495.64798,435.85027851332,1.90874089134328,0.0284851697962711,1.08245440654337,6.61284497734664,496.115828166482,1.96061078208969,0.00851387447737238,1.29686408830318,61.3405078169159,476.719289477043,93.7495889636116,0.00769392552668912,1.41238555168158
10,9.802232,40,39.486385,17.165001,16.759037,108.138252,NaN,0.98554664850235,NaN,31.976223,400,400.203766,25,32.736752,9.063319,61.237434,49.978233,402.243256,399.636932,398.491028,7201.23291,13.011878,12.62413,12.633221,2.077641,2.013957,2.082999,63.127285,103.357269,38.766773,17.011112,103.634171,110.270912,106.802933,0.746238708496094,493.07431,435.849714834892,1.90873672647072,0.0284843670979714,1.08246572086761,6.61360553934838,496.117677822802,1.96061911884608,0.00851432478587999,1.29683922613513,61.3387013412197,476.716560345127,93.7460221671633,0.00769415200243867,1.41238442421702
10,9.801233,40,39.486015,17.165001,16.761408,108.19606,NaN,0.985855996608734,NaN,31.966297,400,400.111267,25,32.737694,9.062499,61.206604,49.978233,402.905426,400.313171,399.284027,7201.85791,13.056672,12.623763,12.658426,2.112938,2.058845,2.100976,63.1329,103.493118,38.754856,16.995731,103.518646,110.239937,106.807877,0.747012555599213,497.980957,435.854772829036,1.90876398932959,0.0284883525318516,1.08239815353207,6.61024348622919,496.193074145245,1.96081767118169,0.00851751817830001,1.29650710085277,61.3382731479556,476.726278386324,93.752515542618,0.00769465539358888,1.41230164650392
10,9.801233,40,39.486015,17.165001,16.769894,108.141174,NaN,0.985855996608734,NaN,31.942192,400,400.46524,25,32.749245,9.071899,61.110909,49.978233,402.905426,400.313171,399.284027,7201.85791,13.056672,12.623763,12.658426,2.112938,2.058845,2.100976,63.1329,103.493118,38.754856,16.995731,103.518646,110.239937,106.807877,0.747012555599213,497.980957,435.863957793222,1.90879567083474,0.0284899163472733,1.08233534019852,6.61024348622919,496.121905560152,1.96063103307317,0.00851458757977182,1.29681682374721,61.3382731479556,476.737902555767,93.7607464684878,0.0076951597216369,1.41220914489091
10,9.80016,40,39.481834,17.165001,16.77808,108.02417,NaN,0.985280871391296,NaN,31.941689,400,400.592499,25,32.760571,9.067654,60.909466,49.978233,402.523254,399.798187,398.687653,7198.079102,13.029332,12.621748,12.616807,2.027688,1.981476,2.049772,63.137871,103.53083,38.7463,16.99856,103.680794,110.276085,106.781586,0.727842390537262,498.42157,435.87549254454,1.90884600128495,0.0284952370220581,1.08222112777249,6.60663210462837,495.975095625196,1.96025527555363,0.00850954215010974,1.29741273640358,61.3334343306448,476.753151825617,93.767168142227,0.00769674535164245,1.41202666831992
10,9.800098,40,39.4804,17.165001,16.780748,107.961082,NaN,0.986413955688477,NaN,31.979208,400,400.617004,25,32.762386,9.050309,60.838383,49.978233,402.630646,399.883575,398.92926,7198.615234,13.048705,12.611408,12.611199,2.095552,2.011396,2.078166,63.129528,103.518867,38.76276,17.018923,103.508057,110.226654,106.791672,0.702052533626556,490.436798,435.878534438056,1.9088571024911,0.0284959489502413,1.08219830626295,6.60642342296433,495.894936249609,1.96004816326941,0.0085065825598241,1.2977483912114,61.3317746135846,476.756121304898,93.7677699290581,0.00769719117174946,1.41198207576244
10,9.798377,40,39.478199,17.165001,16.773329,107.963676,NaN,0.986291408538818,NaN,32.029572,400,400.617859,25,32.753712,9.034714,60.96447,49.978233,402.630646,399.883575,398.92926,7198.615234,13.048705,12.611408,12.611199,2.095552,2.011396,2.078166,63.129528,103.518867,38.76276,17.018923,103.508057,110.226654,106.791672,0.702052533626556,490.436798,435.874795957849,1.9088611244728,0.0285006980717211,1.08216709544532,6.60063042695452,495.900916483673,1.96006876773798,0.0085073563214528,1.29769840076501,61.3292270696477,476.75590282305,93.7653109717367,0.00769766826268273,1.4119516064876
10,9.798767,40,39.479263,17.165001,16.767273,108.046539,NaN,0.985376477241516,NaN,32.064144,400,400.54071,25,32.749329,9.042348,60.844261,49.978233,402.69342,400.106201,399.061676,7190.584961,13.055295,12.616602,12.65072,2.081504,2.033646,2.06205,63.136303,103.463791,38.75882,17.017307,103.598785,110.21006,106.806755,0.789604663848877,493.920532,435.867269841868,1.90883133147665,0.0284981958003817,1.08223137090381,6.60194325903495,496.007165974323,1.96034514889504,0.00851147962524293,1.29724477012117,61.3304586095924,476.745790393883,93.7592631385144,0.00769699425359902,1.41204758064444
10,9.79921,40,39.479404,17.165001,16.766323,108.080818,NaN,0.985459923744202,NaN,32.095982,400,400.44281,25,32.750538,9.051964,60.759071,49.978233,402.69342,400.106201,399.061676,7190.584961,13.055295,12.616602,12.65072,2.081504,2.033646,2.06205,63.136303,103.463791,38.75882,17.017307,103.598785,110.21006,106.806755,0.789604663848877,493.920532,435.865137153419,1.90881962080726,0.0284964462947372,1.08226055583525,6.60343445389299,496.05146371143,1.96046103590327,0.00851327083356086,1.29705280946908,61.3306218096994,476.741602178548,93.7564447426906,0.00769678135189776,1.41208295308617
10,9.797873,40,39.477867,17.165001,16.771704,108.040222,NaN,0.985871255397797,NaN,32.109444,400,400.18338,25,32.757938,9.054514,60.732368,49.978233,402.360016,399.920135,398.884338,7197.556641,13.01236,12.589867,12.666458,2.026517,1.971848,2.017056,63.130127,103.414795,38.734261,17.012701,103.648705,110.212555,106.789345,0.716513097286224,485.855133,435.87429389486,1.90886434743667,0.0285021901372338,1.08215390587264,6.59893378565607,496.00062732403,1.96033111286121,0.00851154481254753,1.29725829893763,61.328842786461,476.756829813728,93.7656199323796,0.00769778188569107,1.41193937950566
10,9.798546,40,39.47683,17.165001,16.771704,108.040222,NaN,0.985641360282898,NaN,32.109444,400,400.18338,25,32.757938,9.046563,60.683487,49.986263,402.099365,399.683014,398.481415,7209.63623,13.034794,12.634943,12.684234,2.124816,2.079949,2.146112,63.140713,103.475098,38.758198,16.993813,103.625214,110.188065,106.823593,0.714695513248444,489.48819,435.872616103318,1.90885194440375,0.0284997979022217,1.0821875570895,6.6011993256883,496.001857561151,1.96033665576266,0.00851184406440492,1.2972417403469,61.3276424628163,476.751480706457,93.7607458180064,0.00769777904532544,1.41196672917411
10,9.798023,40,39.47514,17.165001,16.771763,108.073616,NaN,0.985633969306946,NaN,32.127956,400,400.09082,25,32.763439,9.063183,60.665291,49.986263,402.099365,399.683014,398.481415,7209.63623,13.034794,12.634943,12.684234,2.124816,2.079949,2.146112,63.140713,103.475098,38.758198,16.993813,103.625214,110.188065,106.823593,0.714695513248444,489.48819,435.873983796965,1.90886180320923,0.0285016677957599,1.08216096976792,6.59943874529171,496.047178477306,1.96045931778055,0.00851411653618625,1.29702557047232,61.3256862375508,476.753797038951,93.7606169844208,0.00769825322498013,1.41192358406236
10,9.796502,40,39.4743,17.165001,16.783375,108.163841,NaN,0.985229849815369,NaN,32.146774,400,399.918396,25,32.759441,9.063775,60.659912,49.986263,401.856689,399.402405,398.223572,7199.638672,13.02602,12.625517,12.660788,2.119712,2.059867,2.129478,63.150211,103.410416,38.748425,16.998711,103.54174,110.193092,106.819351,0.681156814098358,497.075745,435.890340133996,1.90893317280942,0.028509215388793,1.08199918401094,6.59431818472092,496.165174438534,1.96077067654742,0.00851917876943034,1.2965024281176,61.3247138864894,476.779337239362,93.777827932491,0.0076995472533726,1.41170835517616
10,9.796502,40,39.4743,17.165001,16.797943,108.225121,NaN,0.985229849815369,NaN,32.153027,400,399.837677,25,32.758766,9.050365,60.746391,49.986263,402.10968,399.351807,398.432648,7195.054688,13.050584,12.602985,12.62952,2.071406,2.033656,2.065237,63.105186,103.4534,38.762157,17.010605,103.576881,110.219894,106.818565,0.782390296459198,501.349121,435.906101915161,1.90898753490279,0.0285118999101734,1.08189171436199,6.59431818472092,496.244613529445,1.96097898975326,0.00852245038890206,1.29615734963334,61.3247138864894,476.799284614259,93.7919586798094,0.00770041279413755,1.4115499749287
10,9.79643,40,39.47192,17.165001,16.805174,108.275894,NaN,0.985917270183563,NaN,32.148163,400,400.029785,25,32.762096,9.045043,60.803127,49.986263,402.10968,399.351807,398.432648,7195.054688,13.050584,12.602985,12.62952,2.071406,2.033656,2.065237,63.105186,103.4534,38.762157,17.010605,103.576881,110.219894,106.818565,0.782390296459198,501.349121,435.914104240809,1.90901584175891,0.0285134883047725,1.08183481950136,6.59407577647801,496.313230512063,1.96116421690671,0.00852584704307395,1.2958343984151,61.3219587977662,476.807838834462,93.7955281160984,0.00770131039645597,1.41144729203365
10,9.798302,40,39.469975,17.165001,16.804335,108.3069,NaN,0.985385417938232,NaN,32.137806,400,399.821381,25,32.76244,9.050129,60.779942,49.986263,401.788849,399.1828,398.169861,7199.522461,13.015289,12.601488,12.636582,2.109306,2.062021,2.108544,63.115387,103.346657,38.75824,17.027409,103.587555,110.214241,106.797424,0.639036118984222,483.637787,435.908532935046,1.90897822074005,0.0285066779633861,1.08193444586122,6.60037795472959,496.355705470387,1.96127991869336,0.00852806282569456,1.29562975877479,61.319707161938,476.792536302125,93.7826509807768,0.00770107662339569,1.41154029742989
10,9.796776,40,39.466595,17.165001,16.799379,108.262192,NaN,0.985790312290192,NaN,32.148174,400,399.854584,25,32.770325,9.054806,60.645641,49.986263,401.879456,399.108185,398.210876,7197.904785,13.058859,12.602245,12.627713,2.105555,2.055366,2.114758,63.125248,103.413635,38.710098,17.055683,103.459068,110.243408,106.759583,0.811599612236023,502.964661,435.906972856456,1.90898784435399,0.0285111901948895,1.08189480580229,6.59524067048443,496.301772321197,1.96114607947312,0.00852665365815932,1.29582684775939,61.3157940726,476.793464396912,93.7797704994888,0.00770186467251889,1.41148350280209
10,9.797907,40,39.465508,17.165001,16.794849,108.170288,NaN,0.985460340976715,NaN,32.149712,400,399.91272,25,32.781536,9.042152,60.495537,49.986263,401.879456,399.108185,398.210876,7197.904785,13.058859,12.602245,12.627713,2.105555,2.055366,2.114758,63.125248,103.413635,38.710098,17.055683,103.459068,110.243408,106.759583,0.811599612236023,502.964661,435.899253647208,1.90895010109073,0.0285063343668299,1.08198469245556,6.59904824368931,496.18394405113,1.9608395455916,0.00852206154863436,1.29632627183096,61.3145355727285,476.778778293196,93.768228247831,0.00770146780110102,1.4115841923249
10,9.800379,40,39.467861,17.165001,16.799328,108.090889,NaN,0.985316276550293,NaN,32.149464,400,399.794617,25,32.789997,9.040815,60.335426,49.986263,401.883606,399.375641,398.365967,7187.435059,12.985536,12.569856,12.638854,2.060041,2.014305,2.064783,63.121784,103.433617,38.712799,17.066967,103.49852,110.278191,106.744827,0.7594153881073,504.23584,435.897940186293,1.90892127085552,0.0284983737867982,1.08207510842919,6.60736921415526,496.078210057694,1.96055697506486,0.00851714078815754,1.29681179244192,61.3172597773712,476.770012055845,93.7644816185999,0.0077005667760551,1.41168823299373
10,9.80189,40,39.462921,17.165001,16.802383,107.998367,NaN,0.986045122146606,NaN,32.131367,400,399.846161,25,32.787094,9.034736,60.517509,49.993893,402.327087,399.703491,398.637115,7193.904785,13.026067,12.612799,12.633434,2.123041,2.087287,2.149177,63.119373,103.567337,38.695877,17.089537,103.730392,110.243362,106.756462,0.800087153911591,499.692688,435.897480698121,1.90890483624499,0.0284935683481586,1.08212803514847,6.61245459525696,495.964065206289,1.96026857054348,0.00851362150676049,1.29725696951391,61.3115402958255,476.760177781761,93.7523432223174,0.00770123286853959,1.41169407862804
10,9.803455,40,39.462852,17.165001,16.800232,107.878868,NaN,0.984884738922119,NaN,32.114681,400,399.960022,25,32.77681,9.032202,60.675919,49.993893,402.327087,399.703491,398.637115,7193.904785,13.026067,12.612799,12.633434,2.123041,2.087287,2.149177,63.119373,103.567337,38.695877,17.089537,103.730392,110.243362,106.756462,0.800087153911591,499.692688,435.89125278574,1.90886797940187,0.0284876136990148,1.08222211903129,6.61772109487066,495.809085735786,1.95986204895042,0.00850724828995488,1.29793564576175,61.3114604040878,476.746601943762,93.7426546370542,0.00770065885154351,1.41180094626764
10,9.808877,40,39.460423,17.165001,16.793095,107.816841,NaN,0.985893130302429,NaN,32.112751,400,399.961456,25,32.774353,9.031599,60.632263,49.993893,401.930878,399.184174,398.241333,7192.119141,13.058636,12.610484,12.641261,2.09866,2.04179,2.113062,63.113094,103.600311,38.716698,17.070723,103.740524,110.18174,106.779411,0.722223281860352,490.815979,435.870011834908,1.90874146868376,0.028467055174009,1.08254603626991,6.63596218037213,495.731457474822,1.95966372193105,0.00850462878220373,1.29825086262978,61.3086479088438,476.698318041499,93.7059146590168,0.00769910016428717,1.4121494293012
10,9.821411,40,39.460205,17.165001,16.793095,107.816841,NaN,0.985540986061096,NaN,32.112751,400,399.961456,25,32.774353,9.020734,60.639923,49.993893,401.930878,399.184174,398.241333,7192.119141,13.058636,12.610484,12.641261,2.09866,2.04179,2.113062,63.113094,103.600311,38.716698,17.070723,103.740524,110.18174,106.779411,0.722223281860352,490.815979,435.838749990247,1.90851068336374,0.0284226475337931,1.08317378838438,6.67810092016953,495.731716824707,1.95966488935937,0.00850469172499685,1.29824736060232,61.3083954834963,476.613492127318,93.6456318784457,0.00769546518017595,1.41282237124588
10,9.815557,40,39.458908,17.165001,16.799826,107.791252,NaN,0.985479593276978,NaN,32.109352,400,400.00119,25,32.77319,9.030518,60.704891,49.993893,401.441589,398.693939,397.733704,7197.196289,13.046692,12.613739,12.626646,2.121606,2.070401,2.11276,63.144329,103.729866,38.870174,17.041628,103.844025,110.12722,106.80088,0.772443175315857,497.380219,435.86064209992,1.90864359464613,0.028444613846346,1.08283049767289,6.65842508169425,495.700037632601,1.95958462718999,0.00850369573175726,1.29837289583109,61.3068936443395,476.661247362911,93.6780787321393,0.00769782575938909,1.41242248016589
10,9.815557,40,39.458908,17.165001,16.808016,107.810486,NaN,0.985479593276978,NaN,32.093075,400,399.650574,25,32.782055,9.034276,60.802536,49.993893,401.883392,399.212708,398.168091,7203.067383,13.058616,12.629061,12.648759,2.14684,2.082524,2.134164,63.146751,103.398682,38.82571,17.040895,103.753014,110.070107,106.844986,0.823583006858826,497.566803,435.869510232952,1.9086741792749,0.0284461216707462,1.08276976032321,6.65842508169425,495.72500947853,1.95965017854576,0.00850472588621505,1.29826286138279,61.3068936443395,476.672466799523,93.6860223834526,0.00769831291708418,1.41233308728738
10,9.810808,40,39.457191,17.165001,16.8132,107.887817,NaN,0.986211478710175,NaN,32.058208,400,399.653748,25,32.784519,9.050813,60.959381,49.993893,401.883392,399.212708,398.168091,7203.067383,13.058616,12.629061,12.648759,2.14684,2.082524,2.134164,63.146751,103.398682,38.82571,17.040895,103.753014,110.070107,106.844986,0.823583006858826,497.566803,435.886961987921,1.9087809697844,0.0284639087896227,1.08249379072029,6.64245675659345,495.82742903153,1.95992283063188,0.00850936193447873,1.29779386957872,61.3049054097634,476.710320808536,93.7110292148927,0.00770033638729007,1.41200657357615
10,9.806703,40,39.455822,17.165001,16.812271,107.9431,NaN,0.984692335128784,NaN,32.043831,400,399.563965,25,32.767334,9.056634,60.951851,49.993893,401.363464,398.877869,397.792938,7192.674316,13.014167,12.597334,12.662573,2.154812,2.094514,2.134287,63.115082,103.537697,38.744633,17.06905,103.574982,110.1101,106.795044,0.782337605953217,494.417694,435.896187497626,1.90885309249258,0.028478300452899,1.08229546849023,6.62864916424655,495.900792093509,1.96011840916544,0.00851271561683324,1.29745731512263,61.3033200968864,476.735726171788,93.7275891406318,0.00770174236906155,1.41178449215493
10,9.805408,40,39.454952,17.165001,16.822634,107.944077,NaN,0.983788251876831,NaN,32.028561,400,399.411804,25,32.760368,9.056818,60.84399,49.993893,402.317078,399.797638,398.645782,7195.390625,13.002893,12.607882,12.659541,2.054651,2.011139,2.058775,63.104694,103.463768,38.762569,17.047184,103.700134,110.099899,106.798576,0.801494061946869,498.342041,435.910629408724,1.90891561768995,0.0284848054219023,1.08215424043637,6.6242923944518,495.903092891129,1.96012638992706,0.00851301918318944,1.2974378413733,61.3023126060569,476.757995653509,93.7424531108527,0.00770290176621496,1.41159480426945
10,9.804625,40,39.455261,17.165001,16.826763,107.951263,NaN,0.985477209091187,NaN,32.018959,400,399.715363,25,32.7705,9.052475,60.818947,49.993893,402.317078,399.797638,398.645782,7195.390625,13.002893,12.607882,12.659541,2.054651,2.011139,2.058775,63.104694,103.463768,38.762569,17.047184,103.700134,110.099899,106.798576,0.801494061946869,498.342041,435.917048129267,1.90894544518679,0.0284883456278582,1.08208467779639,6.62165793651906,495.912049210837,1.96014920104227,0.00851331436966402,1.29740194953808,61.3026704411369,476.769177301832,93.7506981900673,0.00770331879939787,1.41151052470385
