P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
5,5.066442,22.5,22.91923,-3.958,-4.364769,89.846924,NaN,0.989829897880554,NaN,28.112976,400,399.709442,25,29.551802,9.113416,36.724579,50.007149,401.201294,399.266693,398.738373,4314.493164,9.798285,9.281447,9.325149,1.555207,1.549791,1.48282,33.341572,54.23653,22.09412,-6.205197,54.295959,61.829777,87.89743,NaN,590.670898,426.906288288312,1.9423894689141,0.0543525697508986,0.958742684880733,-13.4927858612871,493.860546601614,2.00490489981291,0.0153094476377824,1.120734749573,37.7958588793346,471.779464893452,70.6300603478724,0.0137785023252095,1.18704911211027
5,5.065561,22.5,22.918985,-3.958,-4.373203,89.814774,NaN,0.990136504173279,NaN,28.105249,400,399.725281,25,29.559132,9.112686,36.678963,50.007149,401.201294,399.266693,398.738373,4314.493164,9.798285,9.281447,9.325149,1.555207,1.549791,1.48282,33.341572,54.23653,22.09412,-6.205197,54.295959,61.829777,87.89743,NaN,590.670898,426.900741473178,1.94238664878409,0.0543606595218126,0.958732537003091,-13.4976733178572,493.82480893276,2.00480747700181,0.0153072221344627,1.12080042854551,37.7954240483085,471.778157816912,70.6286411391517,0.0137785713336757,1.1870509288686
5,5.06514,22.5,22.917572,-3.958,-4.38014,89.776848,NaN,0.990072011947632,NaN,28.110836,400,399.728485,25,29.562408,9.111529,36.590866,50.007149,401.094116,399.180817,398.671295,4317.321777,9.800688,9.300251,9.327261,1.552733,1.546113,1.469212,33.309284,54.149162,22.071012,-6.193149,54.291473,61.778576,87.938873,NaN,590.561401,426.895304235124,1.94237493411044,0.0543636267191079,0.958742118028398,-13.5000090963089,493.784002345824,2.00470100436314,0.0153054995686002,1.12086276464513,37.7929161579605,471.772183654762,70.6217737275796,0.0137790812546947,1.18705451619458
5,5.065012,22.5,22.915504,-3.958,-4.393458,89.721977,NaN,0.988747596740723,NaN,28.142597,400,399.690826,25,29.569324,9.12532,36.385517,50.007149,401.094116,399.180817,398.671295,4317.321777,9.800688,9.300251,9.327261,1.552733,1.546113,1.469212,33.309284,54.149162,22.071012,-6.193149,54.291473,61.778576,87.938873,NaN,590.561401,426.882904343951,1.94233138628416,0.0543610593262211,0.958800722800689,-13.500719291065,493.724989333201,2.00454711022786,0.0153030253649493,1.12095282765802,37.7892455163442,471.754364003548,70.6040769306119,0.0137791783112082,1.18709977370738
5,5.063789,22.5,22.917124,-3.958,-4.405744,89.688271,NaN,0.989159166812897,NaN,28.149624,400,399.643494,25,29.574789,9.137822,36.270367,50.007149,401.096832,399.169159,398.740631,4316.470703,9.801504,9.287487,9.331793,1.545455,1.534922,1.462599,33.288918,54.112186,22.079559,-6.204491,54.22488,61.697594,87.992851,NaN,589.875244,426.874651278944,1.94232541780436,0.0543721169087074,0.958789516019383,-13.5075056699994,493.685251534252,2.00443076468107,0.0152991820493593,1.12104760891826,37.7921209919679,471.75454444833,70.6063327751828,0.0137781165419196,1.18712505269885
5,5.064005,22.5,22.916409,-3.958,-4.418923,89.674408,NaN,0.99080890417099,NaN,28.152122,400,399.696686,25,29.574644,9.142707,36.232082,50.007149,401.260956,399.29126,398.847412,4309.942383,9.778657,9.26585,9.316995,1.549498,1.533786,1.466003,33.282883,54.198772,22.085587,-6.234072,54.294975,61.716705,87.988129,NaN,589.587524,426.861391868859,1.94227170826828,0.0543654110514237,0.958867857453754,-13.5063070036543,493.670572681524,2.00439332310266,0.0152987112391178,1.12106782659189,37.7908518967733,471.735096818464,70.5890225421876,0.0137771994513035,1.18719931486705
5,5.063883,22.5,22.915703,-3.958,-4.427373,89.691483,NaN,0.98992258310318,NaN,28.138634,400,399.756439,25,29.568848,9.138516,36.250038,50.007149,401.260956,399.29126,398.847412,4309.942383,9.778657,9.26585,9.316995,1.549498,1.533786,1.466003,33.282883,54.198772,22.085587,-6.234072,54.294975,61.716705,87.988129,NaN,589.587524,426.853641250933,1.94224533439914,0.0543642770474459,0.958902717794089,-13.5069840233637,493.690566009558,2.00445140350247,0.015300566190293,1.12102133042825,37.7895987466736,471.725058553115,70.5796501838244,0.0137769495290466,1.18723224165
5,5.063917,22.5,22.915455,-3.958,-4.436691,89.712151,NaN,0.989622950553894,NaN,28.122381,400,399.771149,25,29.564589,9.126937,36.289429,50.007149,401.177856,399.207001,398.781921,4317.225098,9.814136,9.292248,9.328355,1.542198,1.529335,1.457583,33.278454,54.144203,22.118092,-6.261064,54.268852,61.746647,87.976204,NaN,588.306702,426.844607864174,1.94221102995808,0.0543609782394196,0.958951164555112,-13.5067953444862,493.714033824568,2.00451712534742,0.0153023239064906,1.12097335157018,37.7891585396765,471.712925621365,70.5691087144568,0.0137762458849234,1.18728180583268
5,5.063648,22.5,22.915806,-3.958,-4.434626,89.739815,NaN,0.989022135734558,NaN,28.098965,400,399.761963,25,29.570158,9.142368,36.286514,50.007149,401.256561,399.330383,398.90979,4315.675781,9.811448,9.289272,9.337412,1.542651,1.533173,1.461052,33.234215,54.15213,22.091845,-6.235244,54.308674,61.661922,88.022064,NaN,588.665405,426.847364310648,1.94222672993648,0.0543648869197426,0.958924945919217,-13.5082881537875,493.744620546485,2.00459993484743,0.01530412745064,1.12091848926115,37.7897815735168,471.718805595637,70.5745172146118,0.013776433794806,1.18726150019301
5,5.063487,22.5,22.914806,-3.958,-4.42662,89.747444,NaN,0.989755868911743,NaN,28.089876,400,399.816528,25,29.569984,9.148755,36.291779,50.007149,401.256561,399.330383,398.90979,4315.675781,9.811448,9.289272,9.337412,1.542651,1.533173,1.461052,33.234215,54.15213,22.091845,-6.235244,54.308674,61.661922,88.022064,NaN,588.665405,426.855505800334,1.94226028464392,0.0543693231410974,0.958875533381622,-13.5091816484923,493.754377160749,2.00463103788986,0.015305506363026,1.12088846362494,37.7880065292226,471.728961579671,70.5817725282822,0.0137778238411457,1.18720057330094
5,5.063787,22.5,22.915506,-3.958,-4.422946,89.756172,NaN,0.989488661289215,NaN,28.088049,400,399.880157,25,29.561691,9.136189,36.396107,50.007149,401.436951,399.420624,398.96228,4316.410645,9.784904,9.281724,9.316881,1.561492,1.548762,1.480238,33.199291,54.157375,22.09705,-6.24893,54.202763,61.694668,88.006279,NaN,588.606445,426.858163215482,1.94226410405876,0.0543668146584055,0.958874989527723,-13.5075167689407,493.763316645113,2.00465271894906,0.0153056016406266,1.12087918636775,37.78924906641,471.731238876276,70.5846000082668,0.0137775224184434,1.18720179675276
5,5.06303,22.5,22.91515,-3.958,-4.414075,89.749245,NaN,0.990486145019531,NaN,28.082867,400,399.870026,25,29.547707,9.146991,36.458115,50.008488,401.306793,399.34079,398.873047,4311.176758,9.774467,9.273004,9.317244,1.537588,1.524088,1.456758,33.233219,54.133678,22.072474,-6.239367,54.26128,61.704037,88.004852,NaN,587.190796,426.868852611468,1.94231919777378,0.0543787634085437,0.9587860698713,-13.511717959536,493.755981302316,2.00463400741172,0.0153053656174215,1.12088926134112,37.7886171511043,471.749686399326,70.5996768489867,0.0137790784981425,1.18711469848196
5,5.063274,22.5,22.914707,-3.958,-4.407642,89.753937,NaN,0.99112468957901,NaN,28.079054,400,399.813171,25,29.527681,9.144416,36.327209,50.008488,401.306793,399.34079,398.873047,4311.176758,9.774467,9.273004,9.317244,1.537588,1.524088,1.456758,33.233219,54.133678,22.072474,-6.239367,54.26128,61.704037,88.004852,NaN,587.190796,426.874316716654,1.94233459290834,0.0543777891863107,0.958768508327168,-13.5103637586169,493.76177434834,2.00465183893852,0.015306075416055,1.1208731388838,37.7878307966361,471.754368070478,70.6030453036866,0.0137797073742247,1.18708692776854
5,5.063199,22.5,22.914284,-3.958,-4.408358,89.796265,NaN,0.98948073387146,NaN,28.063881,400,399.772156,25,29.530415,9.13677,36.250786,50.008488,401.19342,399.159637,398.868591,4315.793945,9.796879,9.253347,9.318429,1.557261,1.552163,1.46223,33.206173,54.160183,22.078718,-6.247976,54.214237,61.68251,88.020599,NaN,586.643005,426.873846531349,1.94233436090405,0.0543784792214063,0.958767634283748,-13.5107800036059,493.809726248707,2.00478574927427,0.0153096059827155,1.12077636948369,37.7870799327191,471.753705431924,70.6019377475856,0.0137799406186005,1.18708304048012
5,5.063199,22.5,22.914284,-3.958,-4.411204,89.847786,NaN,0.98948073387146,NaN,28.057446,400,399.838135,25,29.545935,9.136763,36.196541,50.008488,401.41095,399.421204,399.111542,4314.116211,9.804262,9.257579,9.331894,1.53859,1.527978,1.453268,33.171669,54.195503,22.092461,-6.275218,54.26593,61.682125,88.026428,NaN,586.345703,426.871117858526,1.94232420733331,0.0543775979297088,0.958781784823453,-13.5107800036059,493.867466919156,2.00494482674183,0.0153134885459243,1.1206658225942,37.7870799327191,471.750215137403,70.5989975388708,0.01377969088837,1.18709842758529
5,5.063095,22.5,22.913767,-3.958,-4.421966,89.89724,NaN,0.990384459495544,NaN,28.067732,400,399.921051,25,29.554863,9.126733,36.094246,50.008488,401.41095,399.421204,399.111542,4314.116211,9.804262,9.257579,9.331894,1.53859,1.527978,1.453268,33.171669,54.195503,22.092461,-6.275218,54.26593,61.682125,88.026428,NaN,586.345703,426.861099170703,1.94228903057063,0.0543755294894504,0.958829172242048,-13.5113572044264,493.923507729805,2.00510138073831,0.0153176301555058,1.12055295751179,37.7861621958409,471.73741096745,70.5875401599427,0.0137791177434138,1.18714656846705
5,5.063119,22.5,22.912228,-3.958,-4.435763,89.924332,NaN,0.991239666938782,NaN,28.063692,400,399.924774,25,29.550829,9.127354,35.988335,50.008488,401.426819,399.40036,399.12793,4316.062012,9.815295,9.259234,9.33156,1.539165,1.523947,1.449062,33.151428,54.130169,22.07935,-6.265332,54.287125,61.740398,87.989944,NaN,585.859375,426.847800478321,1.94223905613093,0.0543709647311915,0.958899296386967,-13.511224003435,493.955716004022,2.00519658768751,0.0153209086752599,1.12047423946724,37.7834301935016,471.718112755085,70.5692854157365,0.0137787579240878,1.18720693180023
5,5.062594,22.5,22.911278,-3.958,-4.443948,89.973465,NaN,0.990339994430542,NaN,28.054565,400,399.950531,25,29.544815,9.118552,36.026173,50.008488,401.370056,399.376068,399.05481,4312.114258,9.803842,9.256946,9.328123,1.534393,1.525718,1.446898,33.127884,54.024616,22.075409,-6.275423,54.230682,61.797924,87.965508,NaN,586.708069,426.8414668454,1.94222610888515,0.0543748120635446,0.958909003512265,-13.5141378850496,494.011907655712,2.0053553525598,0.0153253733551392,1.12035662580647,37.7817437026849,471.712353584368,70.5632001882341,0.0137789761363512,1.18721705028604
5,5.063003,22.5,22.910934,-3.958,-4.448074,90.0504,NaN,0.989764809608459,NaN,28.034739,400,399.966522,25,29.547016,9.110533,36.126747,50.008488,401.370056,399.376068,399.05481,4312.114258,9.803842,9.256946,9.328123,1.534393,1.525718,1.446898,33.127884,54.024616,22.075409,-6.275423,54.230682,61.797924,87.965508,NaN,586.708069,426.836329894945,1.94219871534897,0.0543685616920721,0.958953796231191,-13.5118678126927,494.098509148395,2.00559526975014,0.0153314428418048,1.12018843440928,37.7811330023777,471.702464196547,70.5544234789789,0.0137784966371179,1.1872551693504
5,5.062653,22.5,22.912376,-3.958,-4.439545,90.110306,NaN,0.989573121070862,NaN,28.038582,400,400.000549,25,29.552563,9.11377,36.29108,50.008488,401.443787,399.409119,399.122894,4315.566406,9.804664,9.258595,9.32466,1.546682,1.534939,1.464085,33.123711,54.060074,22.057072,-6.270645,54.246983,61.713531,88.025635,NaN,586.732117,426.845518620431,1.94223999369027,0.0543754585637093,0.958890554390262,-13.5138104087627,494.16388063508,2.0057691551396,0.0153347915130982,1.1200809334836,37.7836929262326,471.718638937745,70.5699208987461,0.0137786973782791,1.18720699317538
5,5.060812,22.5,22.910892,-3.958,-4.439545,90.110306,NaN,0.990768373012543,NaN,28.038582,400,400.000549,25,29.552563,9.109192,36.381184,50.005516,401.45752,399.39917,399.062347,4316.697266,9.817682,9.265881,9.328941,1.536233,1.52452,1.461868,33.10194,54.125088,22.053312,-6.286964,54.153625,61.639698,88.067291,NaN,587.069153,426.850830759769,1.94229702430387,0.0543978498237982,0.958781589546324,-13.524030150046,494.165661761629,2.00578032315919,0.0153359856795019,1.12006093255993,37.7810584396556,471.736196936764,70.5827830805258,0.0137809386263594,1.18710563424594
5,5.058012,22.5,22.909893,-3.958,-4.43059,90.134041,NaN,0.991135537624359,NaN,28.038054,400,400.040985,25,29.557907,9.125887,36.435688,50.005516,401.45752,399.39917,399.062347,4316.697266,9.817682,9.265881,9.328941,1.536233,1.52452,1.461868,33.10194,54.125088,22.053312,-6.286964,54.153625,61.639698,88.067291,NaN,587.069153,426.867492953207,1.94241573282049,0.0544347109671024,0.958571469782555,-13.5395789173152,494.193444492837,2.00586102002428,0.0153385758295734,1.11999728231971,37.7792848813793,471.775625948385,70.6147027073416,0.0137844232335024,1.18691580125337
5,5.059718,22.5,22.908991,-3.958,-4.420002,90.096855,NaN,0.99088978767395,NaN,28.015263,400,400.028564,25,29.562973,9.126989,36.392048,50.005516,401.515808,399.373047,399.094635,4321.760742,9.807052,9.261605,9.309379,1.547885,1.531046,1.46729,33.054733,53.935802,22.024597,-6.268061,54.23513,61.658794,88.044868,NaN,586.809204,426.872722387321,1.94240064066395,0.054417218358642,0.958619730885586,-13.5301044947474,494.152877542705,2.00575315536407,0.0153365032572908,1.12006377569622,37.7776834799707,471.769194486544,70.6081128018309,0.0137845617844737,1.18692961098613
5,5.057996,22.5,22.908413,-3.958,-4.424766,90.055374,NaN,0.989798963069916,NaN,27.997837,400,400.009491,25,29.57127,9.119156,36.397438,50.005516,401.515808,399.373047,399.094635,4321.760742,9.807052,9.261605,9.309379,1.547885,1.531046,1.46729,33.054733,53.935802,22.024597,-6.268061,54.23513,61.658794,88.044868,NaN,586.809204,426.873121730647,1.94243700338163,0.0544367106881184,0.958541613322433,-13.5396677862852,494.107108483551,2.00562958857098,0.0153338460070028,1.12014386384386,37.7766572795973,471.780897847881,70.6172226948439,0.0137857830115249,1.18686877978704
5,5.057494,22.5,22.907623,-3.958,-4.429306,90.026054,NaN,0.990628838539124,NaN,27.977692,400,400.020081,25,29.583813,9.12626,36.403946,50.005516,401.577454,399.467041,399.13385,4312.590332,9.79835,9.259774,9.307667,1.535132,1.515401,1.461533,33.054039,54.029095,21.981255,-6.24871,54.219433,61.685757,88.033783,NaN,587.084839,426.870217695342,1.94243636631567,0.054441419038327,0.958534478564605,-13.5424561585057,494.075213980055,2.00554510625746,0.0153322743565084,1.12019541616322,37.7752546555623,471.779589752393,70.6150947415482,0.013786213916832,1.18686182895477
5,5.056659,22.5,22.906685,-3.958,-4.429405,90.01709,NaN,0.989554762840271,NaN,27.982792,400,400.024719,25,29.581429,9.121829,36.473408,50.005516,401.521088,399.44516,399.049835,4312.062988,9.806839,9.260681,9.316069,1.533244,1.519699,1.469583,33.035744,54.063805,21.976871,-6.258402,54.252876,61.746677,87.99865,NaN,586.94751,426.872530877213,1.94246189269029,0.0544515628130322,0.958485624987784,-13.5470946553933,494.066299382544,2.00552451977162,0.0153323543378981,1.12020178618749,37.7735892137166,471.787071692402,70.6201808719998,0.0137873721824072,1.1868138090015
5,5.055564,22.5,22.906372,-3.958,-4.427315,90.029045,NaN,0.990883052349091,NaN,27.974298,400,399.986877,25,29.578915,9.12357,36.435402,50.005516,401.521088,399.44516,399.049835,4312.062988,9.806839,9.260681,9.316069,1.533244,1.519699,1.469583,33.035744,54.063805,21.976871,-6.258402,54.252876,61.746677,87.99865,NaN,586.94751,426.87769165013,1.94250328863161,0.0544655582523835,0.958410568762377,-13.5531783597015,494.080067229834,2.00556375111692,0.0153335064526294,1.12017217691077,37.7730334630598,471.800871050783,70.6314020388555,0.0137885675559907,1.18674806543645
5,5.054579,22.5,22.905914,-3.958,-4.430794,90.063255,NaN,0.989876747131348,NaN,28.005304,400,399.986633,25,29.587105,9.131536,36.459049,50.005516,401.527039,399.42923,399.119537,4313.729004,9.802583,9.254519,9.304529,1.538188,1.523856,1.463478,33.056641,54.050377,21.979794,-6.264978,54.171421,61.739716,88.011292,NaN,585.960449,426.877197657746,1.94252141674408,0.0544764913144667,0.95836962874811,-13.5586517739424,494.118937030195,2.00567270640853,0.0153364507875624,1.12009344319503,37.7722202456284,471.806471663307,70.6355267959072,0.0137892725121289,1.1867160703907
5,5.055027,22.5,22.905754,-3.958,-4.43862,90.107292,NaN,0.989691197872162,NaN,28.025723,400,399.963745,25,29.594017,9.154172,36.546261,50.005516,401.41629,399.381561,399.004883,4313.057129,9.793859,9.254506,9.306042,1.534239,1.520025,1.465029,32.98035,54.042267,21.987501,-6.27112,54.149429,61.754261,87.999657,NaN,584.635132,426.868405268666,1.94247961503258,0.0544686013920643,0.958434894606697,-13.556162242092,494.168452558913,2.00580970009613,0.0153398945165826,1.11999806629839,37.7719361492906,471.791880481081,70.6230239573077,0.0137883345742132,1.18677767494724
5,5.054862,22.5,22.905224,-3.958,-4.440409,90.113029,NaN,0.990173578262329,NaN,28.036417,400,399.910461,25,29.592157,9.141552,36.551853,50.005516,401.41629,399.381561,399.004883,4313.057129,9.793859,9.254506,9.306042,1.534239,1.520025,1.465029,32.98035,54.042267,21.987501,-6.27112,54.149429,61.754261,87.999657,NaN,584.635132,426.867166504546,1.94247834965519,0.0544700588624691,0.958434016848096,-13.5570791260021,494.175513998753,2.00583137733426,0.0153407530369338,1.11997879519097,37.7709950693956,471.790714690764,70.6213534858859,0.0137886031278264,1.18677427924177
5,5.053249,22.5,22.903679,-3.958,-4.441612,90.089432,NaN,0.990069508552551,NaN,28.042927,400,399.756805,25,29.587807,9.140072,36.538769,50.005516,401.01178,399.145264,398.742493,4308.99707,9.760007,9.228845,9.311172,1.531236,1.534168,1.454047,32.936207,54.168976,21.999561,-6.304245,54.160591,61.704803,88.030983,NaN,583.783997,426.870665455303,1.94252407394584,0.0544893626259187,0.958344669600102,-13.566043562757,494.150939869691,2.00577025152937,0.0153402208282327,1.12000787772126,37.7682516382835,471.804303113814,70.6307978255183,0.0137906018114872,1.18668966645409
5,5.053249,22.5,22.903679,-3.958,-4.444136,90.029938,NaN,0.990069508552551,NaN,28.030249,400,399.691162,25,29.594374,9.147222,36.360199,50.013031,401.117126,399.199951,398.900543,4313.186035,9.774585,9.237868,9.322115,1.554067,1.542854,1.467812,32.922039,54.000107,21.984175,-6.292839,54.153625,61.718735,88.031914,NaN,583.415649,426.86824657757,1.94251507203447,0.0544885799112321,0.958357179240868,-13.566043562757,494.084302373117,2.00558678313749,0.0153357415752736,1.1201339285064,37.7682516382835,471.801208441429,70.6281900210267,0.0137903803293025,1.18670327428153
5,5.054702,22.5,22.90267,-3.958,-4.435975,89.991356,NaN,0.989493131637573,NaN,28.023941,400,399.721893,25,29.599623,9.14256,36.204708,50.013031,401.117126,399.199951,398.900543,4313.186035,9.774585,9.237868,9.322115,1.554067,1.542854,1.467812,32.922039,54.000107,21.984175,-6.292839,54.153625,61.718735,88.031914,NaN,583.415649,426.871877568179,1.94249912511431,0.054473384866656,0.958402574604491,-13.557968247339,494.042296292284,2.00547537566397,0.0153336483775698,1.1202022285282,37.7664598976456,471.79433483673,70.6210878209226,0.0137905586317478,1.18671727622911
