P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
9,9.067223,27,27.461542,13.719949,13.542021,82.279243,NaN,0.99777090549469,NaN,28.073114,400,400.014587,25,28.113796,9.028078,41.106335,49.995796,401.727295,399.660187,398.699432,5155.636719,10.611937,10.203913,10.193992,1.804996,1.795393,1.741231,47.196556,99.459496,36.230095,14.0555,99.556351,76.949318,80.969025,0.47456768155098,527.578796,434.245871976834,1.91070812601719,0.0306761423943377,1.06866637396944,4.06698621449459,479.098881150619,1.94684094974093,0.0117136259478403,1.2233276322887,45.3104946320627,466.440898217906,72.1997243408217,0.0109447426441207,1.29423347034004
9,9.067581,27,27.463877,13.719949,13.53329,82.287712,NaN,0.997245132923126,NaN,28.074949,400,400.123596,25,28.113419,9.028705,40.94846,49.987534,401.839294,399.859558,398.864471,5163.602539,10.647082,10.236979,10.239458,1.789449,1.778253,1.726692,47.22382,99.632561,36.254414,14.007558,99.640518,77.009735,80.901779,0.585977137088776,538.776489,434.235625263694,1.91066855381412,0.0306729624401164,1.06874894908879,4.06826385191295,479.105920822124,1.94685306064213,0.0117129417509247,1.22332956405373,45.3141033541956,466.429787472413,72.1941534509548,0.0109430094539683,1.29435275537938
9,9.067867,27,27.462364,13.719949,13.52858,82.302063,NaN,0.997286081314087,NaN,28.06827,400,400.29126,25,28.118788,9.042675,40.827076,49.987534,401.7724,399.759338,398.859619,5159.446289,10.616189,10.211253,10.197872,1.807357,1.784763,1.753494,47.216789,99.444313,36.272182,14.017015,99.671532,77.071198,80.87709,0.562487661838531,544.281372,434.229859588761,1.91064538208947,0.0306708665510816,1.06879835273272,4.06928450698496,479.125627401432,1.94691348883,0.0117148325299755,1.22322041297668,45.3117650528813,466.420129676539,72.1847392615321,0.0109430897423119,1.29439286036723
9,9.067667,27,27.460922,13.719949,13.527254,82.34156,NaN,0.998280167579651,NaN,28.06888,400,400.193878,25,28.129789,9.038202,40.770111,49.987534,401.7724,399.759338,398.859619,5159.446289,10.616189,10.211253,10.197872,1.807357,1.784763,1.753494,47.216789,99.444313,36.272182,14.017015,99.671532,77.071198,80.87709,0.562487661838531,544.281372,434.228954109248,1.91064436332739,0.0306714256272203,1.06879766503428,4.06857076472727,479.175985666588,1.94705990778137,0.0117185179023804,1.22297629810473,45.3095363877079,466.418199832186,72.1813870275928,0.0109436162951091,1.29438040809501
9,9.065866,27,27.46088,13.719949,13.527254,82.34156,NaN,0.997956275939941,NaN,28.06888,400,400.193878,25,28.129789,9.027728,40.890976,49.987534,401.381409,399.408081,398.488281,5154.09668,10.607746,10.200431,10.195676,1.818369,1.797777,1.753391,47.186325,99.299828,36.219524,14.067492,99.694977,76.93792,80.970734,0.599398374557495,550.482178,434.233562194556,1.91067970855756,0.0306788049287985,1.06870394640108,4.0621429809882,479.176045344409,1.94706021410551,0.0117185413293252,1.22297543615022,45.3094714737771,466.430359851826,72.190727598262,0.0109443873337358,1.29429495752932
9,9.065363,27,27.459457,13.719949,13.520138,82.350533,NaN,0.997722864151001,NaN,28.082066,400,400.093994,25,28.131283,9.030086,40.968948,49.987534,401.381409,399.408081,398.488281,5154.09668,10.607746,10.200431,10.195676,1.818369,1.797777,1.753391,47.186325,99.299828,36.219524,14.067492,99.694977,76.93792,80.970734,0.599398374557495,550.482178,434.227244204722,1.91066305258496,0.0306794697152213,1.06872991767358,4.06034759787462,479.189040536973,1.94710146025769,0.0117199895242406,1.22289757090073,45.3072720827387,466.423050527445,72.1832436210074,0.010944572682007,1.29432030983939
9,9.066235,27,27.459177,13.719949,13.509791,82.360062,NaN,0.997552335262299,NaN,28.081547,400,399.908508,25,28.125065,9.04548,40.89679,49.987534,401.393341,399.31665,398.438568,5157.790527,10.650231,10.221643,10.215013,1.781329,1.765444,1.722672,47.190525,99.600479,36.208595,14.0807,99.748329,76.84716,81.00325,0.515969753265381,522.590332,434.213953868956,1.91060735920366,0.030673865245739,1.06885119056178,4.06346002341985,479.201091016146,1.94713628013488,0.0117208406525499,1.22284017294794,45.3068393039488,466.403511745616,72.1677871549082,0.0109434893471628,1.29445141470273
9,9.066304,27,27.459576,13.719949,13.507942,82.361702,NaN,0.997696161270142,NaN,28.086615,400,399.768341,25,28.125135,9.026327,40.875816,49.987534,400.923645,398.904236,398.012817,5153.741699,10.590755,10.17883,10.182837,1.780988,1.771753,1.72208,47.202705,99.818367,36.246437,14.056611,99.688934,76.984108,80.935501,0.513221800327301,540.277649,434.211800940864,1.91059911045991,0.0306732195687728,1.06886835154996,4.06370629516096,479.202529708096,1.94713901150686,0.0117207376625935,1.22283946798268,45.3074560126944,466.401099951588,72.1664390993282,0.0109431613900704,1.29447539335044
9,9.064614,27,27.459003,13.719949,13.510312,82.351044,NaN,0.997752606868744,NaN,28.101713,400,399.534241,25,28.115168,9.027493,40.788357,49.987534,400.923645,398.904236,398.012817,5153.741699,10.590755,10.17883,10.182837,1.780988,1.771753,1.72208,47.202705,99.818367,36.246437,14.056611,99.688934,76.984108,80.935501,0.513221800327301,540.277649,434.218659393163,1.91064112150999,0.0306806109322679,1.06876296420161,4.05767401545256,479.19031041772,1.94710652909277,0.011720280058742,1.22288548659792,45.3065703611287,466.414980194651,72.1764225171139,0.0109442768157275,1.29436837348253
9,9.065895,27,27.456432,13.719949,13.52148,82.364899,NaN,0.999001085758209,NaN,28.101143,400,399.437317,25,28.112633,9.044104,40.681625,49.987534,400.881622,398.783569,397.887512,5157.879395,10.584108,10.183316,10.146156,1.778793,1.772305,1.729093,47.238529,99.593788,36.297131,14.006566,99.699455,77.008057,80.920296,0.600238561630249,531.81134,434.227317170597,1.91065761383474,0.0306775528394729,1.06874776868594,4.06224648984829,479.210904667922,1.94717293505378,0.0117227248862749,1.22275767842095,45.3025963459222,466.417861476536,72.1753297738354,0.0109456070586642,1.29430212753174
9,9.065132,27,27.456827,13.719949,13.528608,82.412796,NaN,0.998075842857361,NaN,28.115047,400,399.546326,25,28.116747,9.043385,40.710819,49.987534,401.276825,399.215393,398.276031,5155.568848,10.619423,10.204742,10.187226,1.784754,1.781723,1.733954,47.233936,99.350731,36.28804,14.011223,99.540314,76.962982,80.953003,0.545161426067352,547.700256,434.236887060873,1.91069916178416,0.0306820789298224,1.06865584215667,4.05952305283381,479.268904248848,1.9473347639771,0.0117259966809705,1.22250662382244,45.3032069192292,466.432641652297,72.1872594743827,0.0109463444818696,1.29420630038401
9,9.065557,27,27.457037,13.719949,13.527174,82.462326,NaN,0.997861981391907,NaN,28.147749,400,399.668396,25,28.116442,9.027977,40.79702,49.987534,401.276825,399.215393,398.276031,5155.568848,10.619423,10.204742,10.187226,1.784754,1.781723,1.733954,47.233936,99.350731,36.28804,14.011223,99.540314,76.962982,80.953003,0.545161426067352,547.700256,434.234267268717,1.91068547486362,0.0306800555883506,1.06868845587085,4.06104006069739,479.329150529641,1.94750349878398,0.0117294893589633,1.22224353863129,45.303531525065,466.428144939209,72.1840560793158,0.0109459721768207,1.29424137789346
9,9.064005,27,27.456764,13.719949,13.530952,82.531586,NaN,0.998252630233765,NaN,28.152931,400,399.895111,25,28.115803,9.023483,41.09584,49.990658,401.436829,399.300934,398.410187,5157.158203,10.618017,10.203921,10.18249,1.794646,1.795318,1.74792,47.232349,99.612,36.25671,14.04563,99.633514,76.936935,80.960709,0.591967642307281,540.597839,434.242274973688,1.9107300187541,0.0306871588676468,1.06858006279928,4.05550004527976,479.414177014415,1.94774347488963,0.0117346871806482,1.22186511445926,45.303109537103,466.443228876304,72.1953588763652,0.0109470277060092,1.29413147983025
9,9.064005,27,27.456764,13.719949,13.53933,82.607414,NaN,0.998252630233765,NaN,28.155554,400,399.915863,25,28.120916,9.024158,41.424919,49.990658,401.639832,399.553406,398.677002,5154.389648,10.656619,10.22453,10.216578,1.778756,1.782122,1.740253,47.231869,99.517471,36.235283,14.066674,99.6661,76.964653,80.944008,0.595970273017883,546.78772,434.251227280616,1.91076124571933,0.0306888031748493,1.06851875666761,4.05550004527976,479.506813169119,1.94800389399964,0.0117402079710749,1.22145829713602,45.303109537103,466.454013095684,72.203692289319,0.0109476948646362,1.2940564484001
9,9.064065,27,27.453548,13.719949,13.545907,82.644165,NaN,0.998147130012512,NaN,28.159374,400,399.951172,25,28.132341,9.035228,41.480675,49.990658,401.639832,399.553406,398.677002,5154.389648,10.656619,10.22453,10.216578,1.778756,1.782122,1.740253,47.231869,99.517471,36.235283,14.066674,99.6661,76.964653,80.944008,0.595970273017883,546.78772,434.258101334139,1.91078458052859,0.0306898479263782,1.06847377417081,4.05571423442848,479.556248634855,1.94815345964491,0.0117446778822937,1.22119629722563,45.2981381825708,466.458550795221,72.2030488093765,0.0109494171153218,1.29396717538454
9,9.064969,27,27.45294,13.719949,13.556524,82.690895,NaN,0.998364925384521,NaN,28.172325,400,400.018829,25,28.141541,9.021903,41.425419,49.990658,401.826843,399.765961,398.870667,5153.029785,10.631258,10.211383,10.207584,1.809229,1.788254,1.749842,47.229519,99.453201,36.250927,14.047415,99.695236,76.911575,80.951447,0.519968867301941,547.951843,434.267133573915,1.91080640795913,0.0306882253441239,1.06844313148538,4.0589412214747,479.614168760724,1.94831824724316,0.0117484171439408,1.22093449934355,45.2971982740241,466.465423269522,72.2075755061121,0.010950114880722,1.29390848211584
9,9.064129,27,27.454227,13.719949,13.559008,82.653557,NaN,0.998049259185791,NaN,28.170221,400,400.059784,25,28.14917,9.015008,41.465042,49.990658,401.466736,399.441193,398.51239,5156.221191,10.600389,10.205783,10.177407,1.79392,1.770809,1.722888,47.246979,99.358551,36.187634,14.07601,99.569038,76.8507,80.985786,0.53835666179657,530.912109,434.271935159547,1.9108321469259,0.0306921563766264,1.06838135296961,4.05594270166375,479.566757531413,1.9481807543433,0.0117449821832092,1.22115990763205,45.2991878312058,466.475721826025,72.2171955929397,0.0109501750375876,1.29385998794686
9,9.064165,27,27.451523,13.719949,13.560984,82.59198,NaN,0.997870624065399,NaN,28.160484,400,399.993652,25,28.146566,9.018857,41.482094,49.990658,401.466736,399.441193,398.51239,5156.221191,10.600389,10.205783,10.177407,1.79392,1.770809,1.722888,47.246979,99.358551,36.187634,14.07601,99.569038,76.8507,80.985786,0.53835666179657,530.912109,434.273954232776,1.91083880376054,0.0306923965070954,1.06836878914173,4.05607121395798,479.495379746349,1.94798905236372,0.0117420103690374,1.22143431563417,45.2950076682638,466.475059778703,72.2131949148757,0.0109513464135751,1.29381608220613
9,9.064115,27,27.450394,13.719949,13.560984,82.59198,NaN,0.997301459312439,NaN,28.160484,400,399.993652,25,28.146566,9.027603,41.528728,49.990658,401.282349,399.235474,398.306702,5157.823242,10.628505,10.21597,10.194738,1.783673,1.780909,1.735827,47.255589,99.536743,36.191952,14.087536,99.700249,76.890533,80.979652,0.61400318145752,536.919006,434.274082057815,1.91083978484445,0.0306926015041143,1.06836619276552,4.05589272456643,479.496977875767,1.94799727134866,0.0117426407821656,1.22141134152536,45.2932622325888,466.47416217511,72.2110443502975,0.0109517971342014,1.29380206638197
9,9.062938,27,27.446991,13.719949,13.569246,82.566628,NaN,0.997783184051514,NaN,28.153126,400,399.707611,25,28.140747,9.021524,41.463589,49.990658,401.282349,399.235474,398.306702,5157.823242,10.628505,10.21597,10.194738,1.783673,1.780909,1.735827,47.255589,99.536743,36.191952,14.087536,99.700249,76.890533,80.979652,0.61400318145752,536.919006,434.285917044623,1.91089366371103,0.0306990489380023,1.0682447807967,4.05169086980857,479.470829528737,1.94793499838762,0.0117426953909941,1.22147789334527,45.2880008545922,466.489042717102,72.2181555918307,0.010954244113112,1.29363766346284
9,9.063198,27,27.445448,13.719949,13.571471,82.56382,NaN,0.998201847076416,NaN,28.15428,400,399.652649,25,28.145098,9.009862,41.401192,49.990658,401.0849,399.052002,398.102753,5153.508789,10.596003,10.202204,10.191762,1.771111,1.766879,1.724844,47.254807,99.381203,36.200748,14.081654,99.445297,76.782722,81.017059,0.598479509353638,532.243469,434.287629361919,1.91089685200995,0.0306984192545071,1.06824203992628,4.05261909742899,479.46958445188,1.94793659199879,0.011743352750197,1.22146152499053,45.2856150566645,466.488453559278,72.2157092870735,0.0109548998450192,1.29361408237482
9,9.062631,27,27.444599,13.719949,13.564524,82.550392,NaN,0.99773496389389,NaN,28.157246,400,399.547485,25,28.142546,8.99282,41.410233,49.98933,401.27005,399.224487,398.269592,5155.820313,10.615209,10.203727,10.185148,1.777359,1.778904,1.717446,47.268204,99.381737,36.245327,14.049895,99.598808,76.785782,81.017632,0.514489233493805,528.522583,434.281657441921,1.91088209433033,0.0306993814544398,1.06826330401233,4.05059482135073,479.454384554766,1.94789666333949,0.0117428491092791,1.22151621628669,45.284302282509,466.482426732799,72.2099549517695,0.0109549077858908,1.29364070612718
9,9.061729,27,27.445032,13.719949,13.563923,82.538239,NaN,0.998369216918945,NaN,28.132221,400,399.50235,25,28.136864,8.99464,41.483738,49.98933,401.27005,399.224487,398.269592,5155.820313,10.615209,10.203727,10.185148,1.777359,1.778904,1.717446,47.268204,99.381737,36.245327,14.049895,99.598808,76.785782,81.017632,0.514489233493805,528.522583,434.283320990579,1.91089755500174,0.0307029632363555,1.0682208736596,4.04737434762785,479.438925743626,1.94785177296195,0.0117417221252441,1.221590221707,45.2849718167057,466.488240620736,72.2150079226052,0.0109550732987606,1.29360810034618
9,9.061865,27,27.443512,13.719949,13.574905,82.526627,NaN,0.997615396976471,NaN,28.105022,400,399.726318,25,28.138287,9.012018,41.350563,49.98933,401.510132,399.461853,398.604309,5152.969238,10.616467,10.19452,10.20254,1.786879,1.780562,1.717638,47.288906,99.605103,36.198177,14.083334,99.618149,76.819466,80.989258,0.516014456748962,522.445862,434.294704211542,1.9109358002313,0.030704560282087,1.06814783669327,4.04785993342296,479.426893638574,1.94782296253419,0.0117417253827123,1.22162155669013,45.2826214529256,466.499784042144,72.2219705673323,0.0109564696062971,1.29350071369333
9,9.060783,27,27.442162,13.719949,13.575865,82.513618,NaN,0.996855199337006,NaN,28.097277,400,399.859833,25,28.14233,9.004015,41.101223,49.98933,401.748108,399.629059,398.768738,5149.864746,10.599165,10.191291,10.167606,1.777815,1.770458,1.715673,47.272907,99.690788,36.190231,14.087872,99.665642,76.853645,80.998917,0.614863634109497,549.596191,434.298494497926,1.91096060713891,0.0307091875903088,1.06808472025612,4.04399651795575,479.412913943518,1.94778811402033,0.0117415318778382,1.221663872504,45.2805338746009,466.506872506027,72.2257090745426,0.0109575140594665,1.2934273248817
9,9.062222,27,27.440634,13.719949,13.573066,82.502518,NaN,0.997766733169556,NaN,28.096012,400,399.889893,25,28.148256,9.020538,41.234066,49.98933,401.748108,399.629059,398.768738,5149.864746,10.599165,10.191291,10.167606,1.777815,1.770458,1.715673,47.272907,99.690788,36.190231,14.087872,99.665642,76.853645,80.998917,0.614863634109497,549.596191,434.291827534181,1.91092194440554,0.0307027350714498,1.06817976514171,4.0491345699773,479.401518477725,1.94776111798917,0.011741576854606,1.22169232507459,45.2781709496584,466.491845307654,72.2121198407251,0.0109572698234633,1.29350420540593
9,9.060581,27,27.440918,13.719949,13.577284,82.502815,NaN,0.998114407062531,NaN,28.101181,400,400.023621,25,28.160114,9.019465,41.286617,49.98933,401.941193,399.846558,398.957123,5154.694824,10.643641,10.229302,10.203671,1.796818,1.782251,1.726959,47.233925,99.361526,36.191593,14.079332,99.560265,76.852509,80.985329,0.41427606344223,521.02179,434.300526246439,1.91096985666623,0.0307102948548566,1.06806390560075,4.04327521332885,479.401478869001,1.94776006902315,0.0117414398221971,1.22169652206896,45.2786101397183,466.508703910738,72.2255201071747,0.0109581856946072,1.29339231890816
9,9.060581,27,27.440918,13.719949,13.568068,82.507515,NaN,0.998114407062531,NaN,28.095776,400,400.17865,25,28.167728,9.02329,41.148659,49.98933,401.907349,399.804993,398.848602,5156.3125,10.637891,10.234036,10.219093,1.801942,1.785167,1.74688,47.252232,99.359879,36.173885,14.090729,99.584953,76.856285,80.96991,0.546650588512421,538.210754,434.290682660007,1.91093552528173,0.0307084864084303,1.06813107425585,4.04327521332885,479.407220783331,1.94777621363427,0.011741782250277,1.22167127873199,45.2786101397183,466.496846846478,72.2163529836023,0.0109574519028222,1.29347458585586
9,9.059865,27,27.439371,13.719949,13.557896,82.539795,NaN,0.998538196086884,NaN,28.088192,400,400.123138,25,28.17445,9.021558,41.069759,49.98933,401.907349,399.804993,398.848602,5156.3125,10.637891,10.234036,10.219093,1.801942,1.785167,1.74688,47.252232,99.359879,36.173885,14.090729,99.584953,76.856285,80.96991,0.546650588512421,538.210754,434.281647426401,1.91091168097507,0.0307094281723548,1.06816810266036,4.04071841212425,479.448844569353,1.9478983494404,0.0117449981323006,1.22146654172762,45.276217748577,466.486916814728,72.2066799620048,0.0109575316411277,1.29351576543596
9,9.059376,27,27.438206,13.71995,13.55672,82.597847,NaN,0.997895121574402,NaN,28.082331,400,400.199524,25,28.179523,9.014774,41.133427,49.98933,402.109619,399.970428,399.12088,5156.091309,10.619622,10.208434,10.197934,1.801242,1.790155,1.740171,47.267254,99.413483,36.14637,14.111542,99.536324,76.811737,80.990425,0.462246924638748,528.246887,434.281641180446,1.91091689705594,0.0307112041462843,1.06815130257292,4.03897212932776,479.521392705278,1.94810614477895,0.0117498766611114,1.22113204766712,45.2744160408231,466.487441635309,72.2055823944497,0.0109580870287304,1.29349122906233
9,9.059238,27,27.438854,13.71995,13.55672,82.597847,NaN,0.997535526752472,NaN,28.082331,400,400.199524,25,28.179523,9.031192,41.099182,49.98933,401.342773,399.199097,398.21933,5154.308594,10.597546,10.217789,10.191829,1.792338,1.775573,1.730309,47.246342,99.397171,36.153461,14.124747,99.607658,76.836075,80.98941,0.659094214439392,542.827148,434.281993913841,1.91091960557955,0.0307117705145725,1.0681441408415,4.03847930046624,479.520475727927,1.94810142694963,0.0117495145131154,1.22114522253345,45.2754181997134,466.489087120216,72.2076906882764,0.0109578980154327,1.29349142882528
