P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
4,4.053283,26,25.884537,-10.044,-9.937424,114.021225,NaN,0.98823755979538,NaN,29.835709,400,399.879944,25,30.514402,9.460548,46.196651,50.015602,402.000885,399.575836,399.167816,4660.335449,10.163313,9.646674,9.606966,1.731092,1.706599,1.677222,28.038414,41.291489,18.743208,-13.383317,41.49316,67.148506,109.826775,0.452319383621216,782.800293,424.640726046872,1.95692602294691,0.0676494189975557,0.923053489841197,-19.6008376358001,517.675766913711,2.05650795034636,0.014806732681702,1.11673936930334,42.8174042855456,480.764517101976,81.8219383828692,0.0126102425783139,1.19430834325462
4,4.053283,26,25.884537,-10.044,-9.935075,114.081116,NaN,0.98823755979538,NaN,29.851366,400,399.900208,25,30.512217,9.4426,46.242733,50.015602,402.029602,399.551178,399.153168,4670.037598,10.177938,9.676251,9.616949,1.730656,1.707754,1.680122,28.044704,41.281021,18.742168,-13.370785,41.50655,67.161209,109.819534,0,714.600586,424.642894288311,1.95693426051594,0.0676502904664443,0.923043946896043,-19.6008376358001,517.742647727227,2.05668067919842,0.0148105224512945,1.11667849001776,42.8174042855456,480.76744121833,81.8243867707577,0.0126104255317623,1.19429712909457
4,4.052133,26,25.882622,-10.044,-9.933665,114.183594,NaN,0.987018942832947,NaN,29.848057,400,399.956268,25,30.510839,9.435184,46.385899,50.015602,401.163025,398.716003,398.243195,4664.338867,10.104742,9.633157,9.581945,1.75196,1.72418,1.701843,28.052889,41.324883,18.76112,-13.379486,41.46328,67.206558,109.788269,0,669.345093,424.647645595181,1.9569818729819,0.0676721177352198,0.922967941731052,-19.6084039325892,517.858931206698,2.05698825953912,0.0148182840740001,1.11655744375183,42.8143067902234,480.781927579815,81.8342857934571,0.0126123606399937,1.19421511773977
4,4.051946,26,25.880857,-10.044,-9.930409,114.327599,NaN,0.987289726734161,NaN,29.864288,400,399.946899,25,30.517965,9.442556,46.422657,50.015602,401.163025,398.716003,398.243195,4664.338867,10.104742,9.633157,9.581945,1.75196,1.72418,1.701843,28.052889,41.324883,18.76112,-13.379486,41.46328,67.206558,109.788269,0,669.345093,424.651211662207,1.95700022879345,0.0676767913072337,0.922943306010673,-19.6096344338226,518.021416916326,2.0574144331634,0.0148285692848214,1.1163967949981,42.8114517629452,480.786217429791,81.8358219155459,0.0126135773802388,1.19417428125359
4,4.053041,26,25.879438,-10.044,-9.929512,114.469589,NaN,0.987011432647705,NaN,29.896126,400,400.005402,25,30.529993,9.440701,46.215466,50.015602,402.041748,400.101074,399.207031,4663.141113,10.096792,9.689418,9.663926,1.743477,1.717199,1.694169,28.02886,41.317539,18.796324,-13.382284,41.518482,67.155861,109.802101,0,665.556763,424.648755044421,1.95696274633646,0.0676568364724691,0.923006566987353,-19.6024297111359,518.181293999039,2.05783239871858,0.0148384919575177,1.1162424828018,42.8091563098146,480.771122100682,81.8215281483638,0.0126133953012687,1.19421251471415
4,4.053735,26,25.878969,-10.044,-9.929512,114.469589,NaN,0.987002074718475,NaN,29.896126,400,400.005402,25,30.529993,9.44003,46.207214,50.015602,402.041748,400.101074,399.207031,4663.141113,10.096792,9.689418,9.663926,1.743477,1.717199,1.694169,28.02886,41.317539,18.796324,-13.382284,41.518482,67.155861,109.802101,0,665.556763,424.646673222448,1.95693700077058,0.0676439839533139,0.92304897676983,-19.5978642025791,518.1817467881,2.05783536224704,0.0148388055018704,1.11623825974694,42.8083976081742,480.761391708357,81.8128338413827,0.0126130384115296,1.19424333408862
4,4.052737,26,25.879162,-10.044,-9.926565,114.547989,NaN,0.9879270195961,NaN,29.920895,400,400.085419,25,30.537796,9.456822,46.348896,50.015602,401.274231,399.311035,398.394287,4665.174805,10.055252,9.692088,9.649593,1.726535,1.689765,1.674232,28.034798,41.27116,18.839657,-13.399684,41.565338,67.191322,109.781914,0,667.967957,424.652386959919,1.95698435845996,0.0676635611319514,0.922976033032779,-19.6044297767754,518.269070628872,2.05805988290319,0.0148436297221094,1.11616234220213,42.8087098256897,480.778445714902,81.8273392608973,0.0126140019056502,1.19418062998392
4,4.051848,26,25.876232,-10.044,-9.910651,114.527084,NaN,0.987598180770874,NaN,29.929506,400,400.040253,25,30.553234,9.451843,46.346191,50.015602,402.094788,400.102966,399.246338,4661.906738,10.076797,9.667448,9.652053,1.746679,1.716195,1.691366,28.038462,41.405819,18.846098,-13.390298,41.50951,67.162392,109.798286,0.118416272103786,667.314331,424.669740213474,1.95707313791212,0.0676859386938295,0.922857244517998,-19.6102793127863,518.24856421271,2.05801820722995,0.0148442683987946,1.11615666206282,42.803969751003,480.806264906336,81.8472231287657,0.0126173175759642,1.19403358861422
4,4.053735,26,25.876558,-10.044,-9.889228,114.440483,NaN,0.98707115650177,NaN,29.932308,400,400.042511,25,30.565908,9.44073,46.263054,50.015602,402.094788,400.102966,399.246338,4661.906738,10.076797,9.667448,9.652053,1.746679,1.716195,1.691366,28.038462,41.405819,18.846098,-13.390298,41.50951,67.162392,109.798286,0.118416272103786,667.314331,424.683854035674,1.95707824345557,0.0676589255074932,0.922885643527564,-19.5978642025791,518.151585405026,2.05776677754867,0.0148385781525154,1.11624545321433,42.8044971653225,480.808488690161,81.8494652644537,0.0126172814861064,1.19402958149719
4,4.053479,26,25.875088,-10.044,-9.889311,114.356171,NaN,0.987203657627106,NaN,29.931387,400,400.068298,25,30.570747,9.462011,46.074055,50.021343,401.336212,399.426025,398.536316,4661.547852,10.076548,9.691528,9.662088,1.722786,1.695723,1.66752,28.008245,41.403671,18.863596,-13.383459,41.528961,67.134842,109.82962,0.0665398761630058,672.304016,424.684544754919,1.95708744668168,0.0676636358420041,0.922870365470337,-19.5995482397659,518.058889633422,2.05753322004316,0.0148342316419442,1.11631617284721,42.802118907069,480.809901023014,81.8489358904631,0.0126181601375737,1.1940038646955
4,4.052986,26,25.874243,-10.044,-9.890621,114.302917,NaN,0.987698972225189,NaN,29.936378,400,399.96936,25,30.570751,9.459496,46.013149,50.021343,401.845184,399.89328,399.053314,4657.620117,10.070214,9.672665,9.66058,1.739085,1.709809,1.684725,28.020525,41.34877,18.930052,-13.435888,41.47974,67.105003,109.848228,0,673.09613,424.68481347686,1.9571011394259,0.0676722819736731,0.922845598814573,-19.6027915565844,518.000256947265,2.05738513658179,0.0148314294444921,1.11636177480961,42.8007517661526,480.813695684272,81.851129800312,0.0126188519252072,1.19397766894579
4,4.052799,26,25.872215,-10.044,-9.899954,114.276863,NaN,0.987148761749268,NaN,29.964329,400,399.94632,25,30.570112,9.448652,46.144901,50.021343,401.845184,399.89328,399.053314,4657.620117,10.070214,9.672665,9.66058,1.739085,1.709809,1.684725,28.020525,41.34877,18.930052,-13.435888,41.47974,67.105003,109.848228,0,673.09613,424.676760976102,1.95707535820057,0.0676722845074756,0.922871963773507,-19.6040218593264,517.973132248601,2.05732288972754,0.0148311376737945,1.11636954856614,42.7974704882812,480.801984335511,81.8389589390081,0.0126192094502707,1.19399446368634
4,4.052933,26,25.870958,-10.044,-9.915764,114.286873,NaN,0.987019956111908,NaN,29.971207,400,400.20108,25,30.571161,9.439843,46.243565,50.021343,401.329773,399.398285,398.494629,4656.263184,10.059603,9.655927,9.63639,1.729913,1.704327,1.679172,28.048292,41.368439,18.913593,-13.414328,41.45105,67.153595,109.817642,0,674.232483,424.661768026968,1.95701495866966,0.0676639372788749,0.92294419551024,-19.6031402476144,517.985522604371,2.05735968257698,0.014832611225199,1.11634816675139,42.7954365794776,480.778957605427,81.8182096429921,0.012618444131339,1.19406525394943
4,4.052933,26,25.870958,-10.044,-9.938195,114.256256,NaN,0.987019956111908,NaN,29.992626,400,400.063782,25,30.57333,9.432693,46.286552,50.021343,401.329773,399.398285,398.494629,4656.263184,10.059603,9.655927,9.63639,1.729913,1.704327,1.679172,28.048292,41.368439,18.913593,-13.414328,41.45105,67.153595,109.817642,0,674.232483,424.641064445086,1.95693630452357,0.0676556154725553,0.923035226662717,-19.6031402476144,517.951342902998,2.05727145903826,0.0148306747961408,1.11637884793443,42.7954365794776,480.751038799445,81.7948293834775,0.0126166965139322,1.1941722409291
4,4.051984,26,25.869913,-10.044,-9.953559,114.211815,NaN,0.987321734428406,NaN,29.987801,400,400.038513,25,30.573826,9.43092,46.84988,50.021343,401.921906,400.010925,399.193726,4663.877441,10.097483,9.694514,9.679507,1.748068,1.72212,1.697947,28.027449,41.386654,18.893593,-13.395624,41.513077,67.149956,109.819847,0,673.654724,424.629730403158,1.9569176385534,0.0676674963653032,0.923039631726717,-19.6093843819276,517.902740156848,2.05714999546011,0.0148285623354634,1.11641402138424,42.7937456429652,480.743095033754,81.7869594348307,0.0126167611181382,1.19418824643729
4,4.051245,26,25.869749,-10.044,-9.97644,114.148918,NaN,0.987731218338013,NaN,29.996889,400,400.094604,25,30.578369,9.439449,47.191238,50.021343,402.09317,400.181671,399.335754,4667.697266,10.091954,9.699136,9.688443,1.726604,1.696383,1.683589,28.043587,41.3353,18.89131,-13.387297,41.480854,67.135796,109.846085,0.106274805963039,670.796875,424.61082790171,1.95686481760544,0.0676726998462576,0.923087483918649,-19.6142475556851,517.8326778675,2.05696973814258,0.0148246924979719,1.11647586907871,42.7934802663612,480.72414044264,81.7708963840183,0.0126156626581376,1.19425868875697
4,4.051989,26,25.870243,-10.044,-9.988375,114.081871,NaN,0.987613379955292,NaN,30.029789,400,400.124054,25,30.578156,9.435831,47.290405,50.021343,402.09317,400.181671,399.335754,4667.697266,10.091954,9.699136,9.688443,1.726604,1.696383,1.683589,28.043587,41.3353,18.89131,-13.387297,41.480854,67.135796,109.846085,0.106274805963039,670.796875,424.597576374232,1.95679533451134,0.0676544815355007,0.923181666539041,-19.6093514804789,517.757340620997,2.05677331089993,0.0148201192170726,1.11654809755995,42.7942796285778,480.700103286396,81.7513458545364,0.0126138921498789,1.19435780485387
4,4.0502,26,25.868801,-10.044,-9.988375,114.081871,NaN,0.98730331659317,NaN,30.029789,400,400.124054,25,30.578156,9.438946,47.061531,50.021343,401.942627,400.014069,399.136841,4663.661133,10.10662,9.710298,9.671103,1.725543,1.69935,1.682749,28.054502,41.264198,18.846741,-13.337841,41.463837,67.107986,109.87027,0,671.353027,424.602948422891,1.95686175149485,0.0676876434645821,0.923072088934398,-19.6211255992985,517.758737718184,2.05678243780331,0.0148210831143789,1.11653502340442,42.7919462348331,480.721856237808,81.7678786560884,0.0126160293808243,1.19425433660108
4,4.053321,26,25.866924,-10.044,-9.983266,113.996841,NaN,0.987246751785278,NaN,30.046993,400,400.114166,25,30.579582,9.440956,46.81469,50.018627,401.259674,399.399139,398.449127,4663.833008,10.067773,9.69132,9.649736,1.730666,1.695444,1.684978,28.032694,41.323368,18.888811,-13.371198,41.462555,67.084908,109.869293,0,671.472229,424.598293039546,1.95676382036453,0.0676317056017925,0.923242439860022,-19.6005876471213,517.665615055092,2.05654911234575,0.0148169549273859,1.11660424331485,42.7889087899845,480.684732446841,81.7346064611791,0.0126147141890453,1.19437090160388
4,4.053499,26,25.866032,-10.044,-9.976854,113.951973,NaN,0.985995948314667,NaN,30.024784,400,400.07312,25,30.57478,9.426022,46.534218,50.018627,401.259674,399.399139,398.449127,4663.833008,10.067773,9.69132,9.649736,1.730666,1.695444,1.684978,28.032694,41.323368,18.888811,-13.371198,41.462555,67.084908,109.869293,0,671.472229,424.603678315441,1.95677970910809,0.0676307891521714,0.92322719459263,-19.5994166714136,517.61637948547,2.05642534335427,0.0148147099892702,1.11664180320392,42.787465256691,480.689245873084,81.7373452912349,0.0126154764764128,1.19434121265689
4,4.051633,26,25.865213,-10.044,-9.987326,113.984459,NaN,0.987165689468384,NaN,29.985531,400,400.039307,25,30.575863,9.429069,46.200409,50.018627,401.500305,399.554047,398.679413,4666.878906,10.064215,9.67418,9.655718,1.724629,1.694566,1.674921,28.022837,41.229107,18.883615,-13.362514,41.493362,67.067986,109.888855,0,671.355469,424.599613829562,1.95681222933922,0.0676614676561865,0.923155581987462,-19.6116941401599,517.653448368903,2.05652423385669,0.0148173146737531,1.11660129481513,42.7861398264898,480.699753767984,81.7451885917754,0.0126165749306616,1.19428952007222
4,4.052235,26,25.863647,-10.044,-10.015167,113.998779,NaN,0.98660135269165,NaN,29.965458,400,399.876038,25,30.584299,9.438687,46.123405,50.018627,401.500305,399.554047,398.679413,4666.878906,10.064215,9.67418,9.655718,1.724629,1.694566,1.674921,28.022837,41.229107,18.883615,-13.362514,41.493362,67.067986,109.888855,0,671.355469,424.572101871246,1.95669220394877,0.0676399782686504,0.923306111992589,-19.6077327684523,517.67095634739,2.05657545160744,0.0148192684263963,1.11657251949995,42.7836053978333,480.655184073561,81.7060456809699,0.0126146259007516,1.19443909212459
4,4.052683,26,25.863258,-10.044,-10.023464,114.024712,NaN,0.987068951129913,NaN,29.982836,400,399.943115,25,30.593216,9.449486,46.478176,50.018627,401.311462,399.441803,398.466187,4660.927246,10.059578,9.669851,9.638263,1.726433,1.70109,1.679019,28.004187,41.330574,18.918596,-13.389145,41.475739,67.049072,109.890633,0,670.422546,424.563094691863,1.95664645787565,0.0676286000880711,0.923367531455341,-19.604785063624,517.700289150568,2.05665270435795,0.0148211705827766,1.11654266290376,42.7829758184487,480.638460438342,81.6915910149721,0.0126137876339629,1.19449802853245
4,4.051931,26,25.864277,-10.044,-10.019749,114.134712,NaN,0.987026214599609,NaN,29.954735,400,399.952911,25,30.599491,9.462738,46.716316,50.018627,401.167816,399.303253,398.391846,4660.165039,10.054077,9.675511,9.658671,1.728025,1.699544,1.675897,28.005524,41.297771,18.939018,-13.408173,41.49258,67.088127,109.881386,0.0740799009799957,667.439514,424.568784751028,1.95668741242765,0.0676439090167895,0.923306188847538,-19.6097331389952,517.822115984697,2.05696341460073,0.0148274524280578,1.1164406420816,42.784625009711,480.654278482353,81.7060223503246,0.0126142303879519,1.1944513017214
4,4.051931,26,25.864277,-10.044,-10.019749,114.134712,NaN,0.987026214599609,NaN,29.954735,400,399.952911,25,30.599491,9.461201,46.772808,50.018627,401.167816,399.303253,398.391846,4660.165039,10.054077,9.675511,9.658671,1.728025,1.699544,1.675897,28.005524,41.297771,18.939018,-13.408173,41.49258,67.088127,109.881386,0.0740799009799957,667.439514,424.568784751028,1.95668741242765,0.0676439090167895,0.923306188847538,-19.6097331389952,517.822115984697,2.05696341460073,0.0148274524280578,1.1164406420816,42.784625009711,480.654278482353,81.7060223503246,0.0126142303879519,1.1944513017214
4,4.050563,26,25.863995,-10.044,-10.020014,114.169014,NaN,0.987670183181763,NaN,29.952129,400,399.776184,25,30.604866,9.449277,46.354404,50.018627,401.680176,399.798706,398.880524,4664.881836,10.060755,9.657126,9.649139,1.750299,1.720369,1.702639,28.001949,41.29792,18.926727,-13.397083,41.457428,67.065666,109.895203,0.104118339717388,668.625183,424.572650636166,1.95673727862777,0.0676691641013935,0.923223347342083,-19.6187362299907,517.860684522552,2.05706407692395,0.0148298118451582,1.11640352863534,42.7841686143665,480.671618421318,81.7202109495445,0.0126154680287237,1.19438073474456
4,4.052854,26,25.861635,-10.044,-10.019261,114.127319,NaN,0.987944602966309,NaN,29.945457,400,399.800232,25,30.59536,9.443032,46.018841,50.018627,401.680176,399.798706,398.880524,4664.881836,10.060755,9.657126,9.649139,1.750299,1.720369,1.702639,28.001949,41.29792,18.926727,-13.397083,41.457428,67.065666,109.895203,0.104118339717388,668.625183,424.566461697658,1.95665485897745,0.0676269935303285,0.923360833030182,-19.6036600010571,517.816420613736,2.05695882417068,0.0148287516279101,1.11642416951707,42.7803489860296,480.63939420048,81.6904793815286,0.0126147189707938,1.1944719473221
4,4.052484,26,25.861526,-10.044,-10.012494,114.053955,NaN,0.987745940685272,NaN,29.95966,400,399.832306,25,30.584816,9.455868,46.055702,50.018627,401.10083,399.207153,398.260651,4657.795898,10.059045,9.691382,9.647243,1.738435,1.715559,1.702528,27.994577,41.303463,18.881939,-13.341109,41.464745,67.016235,109.923241,0.143705621361733,670.157654,424.573821711094,1.9566923394279,0.0676363582069541,0.923310463011094,-19.6060943927606,517.734618179863,2.0567479970572,0.0148241803453082,1.11649731403079,42.7801725645356,480.65255648231,81.701371802091,0.0126156020521534,1.19441981390083
4,4.054167,26,25.861046,-10.044,-10.009085,114.000488,NaN,0.98636269569397,NaN,29.976364,400,399.846771,25,30.590183,9.445344,46.192104,50.014908,401.411743,399.429321,398.542084,4660.195801,10.056064,9.671677,9.63894,1.733307,1.711462,1.693198,27.98143,41.325993,18.900892,-13.343762,41.467674,67.045235,109.91507,0.0917235985398293,667.207153,424.571912508654,1.95664183427721,0.0676064627166952,0.923399781146223,-19.5950225746703,517.675386345028,2.05659685090346,0.0148211159017797,1.11654716997872,42.7793956557611,480.634029536013,81.6853010247717,0.01261469971747,1.19448442508506
4,4.054156,26,25.86027,-10.044,-10.023717,113.933334,NaN,0.987098336219788,NaN,29.965572,400,399.902649,25,30.603441,9.432757,46.526752,50.014908,401.411743,399.429321,398.542084,4660.195801,10.056064,9.671677,9.63894,1.733307,1.711462,1.693198,27.98143,41.325993,18.900892,-13.343762,41.467674,67.045235,109.91507,0.0917235985398293,667.207153,424.558433947567,1.95659089362611,0.067601235949272,0.923458998991167,-19.5950949280542,517.601156270891,2.05640807046379,0.0148173817154857,1.11660842667945,42.7781396298615,480.614975550472,81.6684444105624,0.0126139234755353,1.1945470049275
4,4.05296,26,25.858921,-10.044,-10.053638,113.856644,NaN,0.987343430519104,NaN,29.945568,400,400.145142,25,30.608734,9.427386,46.526669,50.014908,402.16864,400.211487,399.335297,4664.160156,10.1095,9.699449,9.670952,1.733429,1.714267,1.687678,27.962471,41.364922,18.927551,-13.362038,41.505951,67.056717,109.905235,0.123815953731537,669.169312,424.534398135371,1.95653027272784,0.0676122681672652,0.923508171377453,-19.6029626121296,517.516830215095,2.05619536274109,0.0148134252642889,1.1166744537548,42.7759560830676,480.591765201351,81.6474405044687,0.0126131949081931,1.19461769478652
