P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,7.024652,28,28.428997,5.8526,5.210948,94.457916,NaN,0.98574835062027,NaN,28.53953,400,399.898682,25,29.453676,8.952771,44.567547,49.960777,401.943268,398.922089,398.711853,5271.084473,10.907172,10.345773,10.224279,1.564251,1.616224,1.54641,42.521156,74.867508,28.907446,5.070074,75.180107,77.982689,92.780373,0.357550919055939,648.126953,430.916072026045,1.92402113979677,0.0394711945478999,1.01627550358536,-3.93949074557889,492.479590517962,1.98068034340155,0.0120316267720547,1.18683950638151,46.7858103172998,472.131000458298,77.8451426040569,0.0108649786162332,1.2740046811089
7,7.025183,28,28.427664,5.8526,5.233092,94.501038,NaN,0.985477566719055,NaN,28.545788,400,399.868347,25,29.449385,8.939334,44.878674,49.960777,401.793121,398.812347,398.634979,5260.827637,10.914202,10.321375,10.240406,1.582807,1.623183,1.548331,42.510906,75.101051,28.916348,5.062048,75.176895,77.977959,92.786179,0.301476031541824,657.912598,430.937146124864,1.92408931522258,0.0394729802786353,1.01616686635681,-3.93719272736433,492.532401670346,1.98082835983966,0.0120351879126817,1.1866679012392,46.7838044652569,472.153481825107,77.8611661325519,0.0108668754579858,1.27384916130166
7,7.025183,28,28.427664,5.8526,5.241883,94.489731,NaN,0.985477566719055,NaN,28.545967,400,399.817841,25,29.453602,8.947225,44.957661,49.960777,401.91156,399.001068,398.813599,5293.032227,10.892437,10.320352,10.233118,1.561449,1.592601,1.537178,42.476768,74.930626,28.929094,5.042652,75.202019,78.014313,92.7556,0.333352297544479,691.580322,430.946079007733,1.92412140316932,0.0394750764271032,1.0161122591183,-3.93719272736433,492.518983792107,1.98079186304463,0.0120344404059944,1.18670757548897,46.7838044652569,472.164745197542,77.8700083640405,0.0108675400299808,1.27378204964701
7,7.023972,28,28.426193,5.8526,5.240098,94.405983,NaN,0.985305428504944,NaN,28.540497,400,399.847107,25,29.466724,8.939278,44.728519,49.960777,401.91156,399.001068,398.813599,5293.032227,10.892437,10.320352,10.233118,1.561449,1.592601,1.537178,42.476768,74.930626,28.929094,5.042652,75.202019,78.014313,92.7556,0.333352297544479,691.580322,430.947523187838,1.92414376405379,0.0394826229376334,1.01605712282828,-3.94243378582189,492.421394011467,1.98053119812745,0.0120296857469276,1.18697973291016,46.7815908710734,472.170995662714,77.8731239707295,0.0108685383417866,1.27372112398819
7,7.02289,28,28.423615,5.8526,5.24434,94.303329,NaN,0.985002219676971,NaN,28.516388,400,399.893585,25,29.466244,8.934031,44.554947,49.960777,401.933044,399.113098,398.792755,5286.950195,10.880905,10.353379,10.251269,1.563323,1.593162,1.536289,42.484463,74.94632,28.899511,5.050196,75.201736,77.989449,92.777016,0.77401739358902,689.90564,430.954743694474,1.92418504741529,0.0394907597110703,1.01597165453477,-3.94711712693658,492.302697872238,1.9802166562998,0.0120242663413988,1.18730288961463,46.7777112242102,472.182685063579,77.8791621607963,0.0108703315384123,1.27361000588072
7,7.022182,28,28.422482,5.8526,5.252622,94.251991,NaN,0.986555576324463,NaN,28.506304,400,399.93042,25,29.46719,8.955316,44.566216,49.960777,401.947235,399.160095,398.861237,5285.125,10.911548,10.350177,10.272311,1.532987,1.577898,1.533492,42.506245,74.994568,28.824926,5.098891,75.094246,77.934647,92.815681,NaN,690.047974,430.965061768793,1.92423215347371,0.0394973982757978,1.01588162791738,-3.95018193788752,492.243133770437,1.98005825257223,0.0120214710696339,1.18746741642853,46.7760060798715,472.197989230701,77.8897993644039,0.0108717196307206,1.27350069518681
7,7.021045,28,28.42156,5.8526,5.253705,94.28186,NaN,0.985528707504272,NaN,28.501829,400,399.962341,25,29.475693,8.956789,44.798054,49.960777,401.947235,399.160095,398.861237,5285.125,10.911548,10.350177,10.272311,1.532987,1.577898,1.533492,42.506245,74.994568,28.824926,5.098891,75.094246,77.934647,92.815681,NaN,690.047974,430.969219436889,1.92426321979751,0.0395051479388719,1.0158128196997,-3.95510430605401,492.279734871937,1.98016088691588,0.0120239398625411,1.18734759185033,46.7746184478424,472.207892434674,77.8964533146595,0.0108726987494505,1.27342695295165
7,7.018262,28,28.418015,5.8526,5.24766,94.281982,NaN,0.984856605529785,NaN,28.510389,400,399.993225,25,29.478886,8.958407,45.073524,49.960777,401.925812,399.101837,398.782318,5291.487305,10.852833,10.338891,10.251398,1.548807,1.586555,1.528364,42.484478,75.030334,28.823042,5.0758,75.034164,77.967056,92.788948,0.526458919048309,674.237244,430.970562443113,1.92430754311145,0.0395220524312176,1.01569827851039,-3.96715518251176,492.284240545117,1.98018475118997,0.0120258367636988,1.18729323077092,46.7692828134591,472.219597323312,77.9013292583559,0.0108749076054324,1.27330031548796
7,7.018398,28,28.415916,5.8526,5.25045,94.269958,NaN,0.984536945819855,NaN,28.527775,400,399.941864,25,29.475565,8.943515,45.246906,49.960777,401.835754,399.019379,398.67511,5270.658691,10.858534,10.340321,10.257137,1.556231,1.604775,1.541484,42.522278,74.930061,28.839523,5.05618,75.0037,77.956779,92.793953,0.627571642398834,654.930664,430.973030552552,1.92431447780129,0.0395218210870532,1.01568844008439,-3.9665661946691,492.272546606669,1.98015979464847,0.0120261592178239,1.18730384385532,46.7661233331251,472.219749007732,77.89889282803,0.0108758156744138,1.27326563477421
7,7.019162,28,28.415573,5.8526,5.260166,94.33387,NaN,0.984802782535553,NaN,28.541517,400,399.895966,25,29.472429,8.944932,45.359879,49.960777,401.835754,399.019379,398.67511,5270.658691,10.858534,10.340321,10.257137,1.556231,1.604775,1.541484,42.522278,74.930061,28.839523,5.05618,75.0037,77.956779,92.793953,0.627571642398834,654.930664,430.980844863405,1.92433170070439,0.0395191007751814,1.01567003993566,-3.96325762945082,492.348843990276,1.980368556541,0.0120305731192723,1.18707276973824,46.765607021641,472.225422076182,77.9029308204719,0.0108762974066829,1.27322640816593
7,7.016941,28,28.412676,5.8526,5.275986,94.405205,NaN,0.984779953956604,NaN,28.551485,400,399.880066,25,29.476681,8.938775,45.430729,49.973736,401.896088,398.897614,398.672394,5259.620117,10.906649,10.323407,10.234619,1.555928,1.598566,1.530839,42.532318,75.051277,28.79929,5.079767,75.010391,78.020996,92.761658,0.0864967480301857,630.582886,431.002880421661,1.92444237884917,0.039537522653825,1.01545117580136,-3.97287660970414,492.437072853091,1.98061810797614,0.0120368381569382,1.18677750959046,46.7612460291895,472.261125979878,77.9274491744674,0.0108796457520995,1.27296784071083
7,7.018083,28,28.410889,5.8526,5.291748,94.41201,NaN,0.984955728054047,NaN,28.542202,400,399.905792,25,29.483311,8.93314,45.271996,49.973736,401.896088,398.897614,398.672394,5259.620117,10.906649,10.323407,10.234619,1.555928,1.598566,1.530839,42.532318,75.051277,28.79929,5.079767,75.010391,78.020996,92.761658,0.0864967480301857,630.582886,431.015817413184,1.92447262668526,0.0395337481655345,1.01541617553618,-3.96793040763242,492.447343270746,1.98065190265744,0.0120382412716883,1.18672649815086,46.7585558010488,472.269801077869,77.9320892441988,0.0108809236152778,1.27288765084071
7,7.018939,28,28.406721,5.8526,5.299519,94.43454,NaN,0.984991669654846,NaN,28.529051,400,399.764709,25,29.484062,8.956929,44.899239,49.973736,401.541992,398.76297,398.437653,5273.198242,10.89161,10.327188,10.269629,1.555339,1.600952,1.526776,42.517601,75.102257,28.795111,5.095884,74.926529,78.010849,92.741028,0.300157696008682,612.217773,431.021408754604,1.92448055431865,0.0395299556712094,1.01541488854952,-3.96422332121381,492.4791960998,1.98075221229484,0.0120419548471193,1.18658421994639,46.7522806019099,472.268048780481,77.9256395775836,0.010882607012864,1.27283102723469
7,7.019288,28,28.405619,5.8526,5.299519,94.43454,NaN,0.984884023666382,NaN,28.529051,400,399.764709,25,29.484062,8.968164,44.665222,49.973736,401.911102,399.142975,398.770538,5295.042969,10.884175,10.345732,10.280854,1.559748,1.601902,1.529862,42.518303,74.873749,28.830996,5.079176,75.114876,77.920387,92.802147,0.217208370566368,616.788574,431.020471283732,1.92447223314728,0.0395276543166539,1.01543389719844,-3.96271200221133,492.480548902641,1.98075950275014,0.012042542722316,1.18656753188348,46.750621348996,472.263928161515,77.9210608713992,0.0108828363052657,1.27283774197191
7,7.018905,28,28.403681,5.8526,5.294529,94.424217,NaN,0.984687626361847,NaN,28.526031,400,399.815979,25,29.472023,8.952537,44.590263,49.973736,401.911102,399.142975,398.770538,5295.042969,10.884175,10.345732,10.280854,1.559748,1.601902,1.529862,42.518303,74.873749,28.830996,5.079176,75.114876,77.920387,92.802147,0.217208370566368,616.788574,431.016433095268,1.92446316767519,0.0395289900803493,1.0154438055683,-3.96437055877504,492.470679100009,1.98073900126315,0.0120428936973067,1.1865744137839,46.74770323159,472.258636420037,77.9145443814089,0.0108833549839247,1.27283795905876
7,7.018905,28,28.403681,5.8526,5.290049,94.368927,NaN,0.984687626361847,NaN,28.534174,400,399.96637,25,29.467527,8.973173,44.541431,49.973736,402.055084,399.312775,398.938568,5291.693359,10.855565,10.324763,10.278391,1.546939,1.590011,1.52246,42.51186,74.994057,28.855129,5.064303,75.173264,77.930016,92.79126,0.366375207901001,622.451233,431.011883845122,1.9244468294596,0.0395279218384961,1.0154714398164,-3.96437055877504,492.405068030961,1.9805604903633,0.0120392348971806,1.18676873022754,46.74770323159,472.252900687131,77.9100381862411,0.0108830163985828,1.27287197813556
7,7.01853,28,28.401531,5.8526,5.289416,94.317398,NaN,0.985947728157043,NaN,28.549307,400,400.036346,25,29.465439,8.967834,44.483578,49.973736,401.857758,399.083954,398.742584,5273.232422,10.835976,10.305259,10.261018,1.551456,1.593818,1.520686,42.51582,75.036179,28.848246,5.090248,75.075386,77.959862,92.759163,0,661.794861,431.012248543785,1.92445346299302,0.0395302439050854,1.01545491169404,-3.96599453826235,492.346553357599,1.9804083066301,0.0120369708161676,1.18691759902001,46.7444657176522,472.252889498466,77.9074120450544,0.0108839377897308,1.2728374660575
7,7.017872,28,28.4004,5.8526,5.296205,94.263489,NaN,0.985122263431549,NaN,28.527321,400,399.974548,25,29.460934,8.966588,44.593834,49.973736,401.857758,399.083954,398.742584,5273.232422,10.835976,10.305259,10.261018,1.551456,1.593818,1.520686,42.51582,75.036179,28.848246,5.090248,75.075386,77.959862,92.759163,0,661.794861,431.020909841281,1.92449391145555,0.0395362027637416,1.01537720488094,-3.96884423970249,492.283953929879,1.98024164502448,0.01203400429232,1.18709069794897,46.7427625585694,472.265858368122,77.9162245695577,0.0108851885237588,1.27274237920388
7,7.020102,28,28.399418,5.8526,5.289767,94.266998,NaN,0.985089182853699,NaN,28.503582,400,399.880402,25,29.456478,8.947505,44.625954,49.973736,401.751801,399.04364,398.680725,5269.865234,10.884436,10.313505,10.288099,1.54846,1.601688,1.52247,42.525913,74.80938,28.853924,5.10366,75.159561,77.896896,92.808533,0.585360705852509,675.975403,431.008381432867,1.92441725960317,0.0395199624736568,1.01553841175594,-3.95918725571215,492.289327295581,1.98025948626045,0.0120347606212981,1.18706336649749,46.7412837341741,472.237880507141,77.893048016826,0.010883957974487,1.27289251574958
7,7.018516,28,28.396936,5.8526,5.27459,94.297279,NaN,0.985373139381409,NaN,28.490637,400,399.812164,25,29.45116,8.9371,44.559139,49.973736,401.751801,399.04364,398.680725,5269.865234,10.884436,10.313505,10.288099,1.54846,1.601688,1.52247,42.525913,74.80938,28.853924,5.10366,75.159561,77.896896,92.808533,0.585360705852509,675.975403,430.997230354983,1.92439972330535,0.0395268006214382,1.01554565846294,-3.96605516810627,492.328322854324,1.98037374681422,0.0120380904548911,1.1869187516253,46.7375458365321,472.229023130278,77.883067444223,0.0108844996772226,1.27290514413157
7,7.017844,28,28.39608,5.8526,5.27145,94.29628,NaN,0.986132740974426,NaN,28.483137,400,399.774384,25,29.46134,8.95024,44.704403,49.969677,401.688385,398.651245,398.497131,5289.791504,10.896974,10.310458,10.240958,1.550004,1.606406,1.514503,42.528732,74.921783,28.816402,5.135607,75.146858,77.823814,92.843491,0.235407501459122,665.957581,430.995847538442,1.92440429731008,0.0395304838323663,1.01552840712606,-3.9689655080748,492.32818959387,1.98037618857412,0.012038481125801,1.18690927059049,46.7362566399201,472.229697025255,77.8825545229446,0.0108849066995385,1.27288737198183
7,7.017244,28,28.393307,5.8526,5.278195,94.287628,NaN,0.985559105873108,NaN,28.486027,400,399.89798,25,29.46414,8.946585,44.765518,49.969677,401.733276,398.839569,398.618805,5293.653809,10.918821,10.327518,10.287513,1.536791,1.602222,1.507836,42.557163,74.923523,28.839523,5.122272,75.031578,77.874718,92.827469,0,661.319397,431.004309378593,1.92444320848216,0.0395360504950945,1.01545405990236,-3.97156420421459,492.321330075178,1.98036660577586,0.0120393881883476,1.18689765643554,46.7320800989394,472.240337575302,77.887537701202,0.0108867248554097,1.2727796318363
7,7.016374,28,28.391323,5.8526,5.286179,94.266075,NaN,0.985721290111542,NaN,28.476908,400,399.847961,25,29.468378,8.939217,44.764992,49.969677,401.833038,399.01123,398.703369,5261.279785,10.848164,10.310796,10.264162,1.547507,1.607249,1.516458,42.568188,74.901314,28.854944,5.105108,75.103745,77.876022,92.81041,0.541607737541199,678.188049,431.01475383465,1.92449307493305,0.0395436950168776,1.01535741265623,-3.97533261245093,492.298188199002,1.98031012297382,0.01203901969473,1.18694355288424,46.7290917128003,472.255682714481,77.8971790493351,0.0108884825108432,1.27265673428518
7,7.014089,28,28.388834,5.8526,5.295083,94.273376,NaN,0.985518991947174,NaN,28.477354,400,399.809418,25,29.477898,8.947085,44.754829,49.969677,401.833038,399.01123,398.703369,5261.279785,10.848164,10.310796,10.264162,1.547507,1.607249,1.516458,42.568188,74.901314,28.854944,5.105108,75.103745,77.876022,92.81041,0.541607737541199,678.188049,431.029931323164,1.92458004208462,0.0395609022658056,1.01517815187797,-3.98523178353588,492.309914865293,1.98035019541094,0.0120408321580732,1.18687996001134,46.7253424452779,472.283502632118,77.9160104875999,0.0108911938589296,1.27245190668865
7,7.014305,28,28.388416,5.8526,5.295083,94.273376,NaN,0.98459380865097,NaN,28.477354,400,399.809418,25,29.477898,8.953049,44.731281,49.969677,401.601959,398.816528,398.541046,5251.469727,10.863172,10.298811,10.271374,1.552456,1.606602,1.512477,42.548828,74.826714,28.849339,5.118119,74.936646,77.867546,92.809357,0.502803206443787,614.749207,431.029351232642,1.92457488993544,0.039559476001786,1.01518990825818,-3.98429591495545,492.310428896961,1.98035296426884,0.0120410553457881,1.18687360783162,46.7247127723384,472.281238639929,77.9137224397114,0.010891239628657,1.27245859299498
7,7.01398,28,28.386593,5.8526,5.299024,94.317528,NaN,0.984649837017059,NaN,28.498501,400,399.756805,25,29.493168,8.948921,44.808395,49.969677,401.601959,398.816528,398.541046,5251.469727,10.863172,10.298811,10.271374,1.552456,1.606602,1.512477,42.548828,74.826714,28.849339,5.118119,74.936646,77.867546,92.809357,0.502803206443787,614.749207,431.034224797081,1.92459701011046,0.0395625620622063,1.01514797124928,-3.98570405882668,492.365068865503,1.98050764140002,0.012044953138958,1.18669034591775,46.7219665310678,472.287018681941,77.916045905084,0.0108923637478665,1.2723950709325
7,7.012779,28,28.384972,5.8526,5.304342,94.340546,NaN,0.984962284564972,NaN,28.499962,400,399.793121,25,29.502962,8.951062,44.739098,49.969677,402.073334,399.243591,398.928497,5268.445801,10.901867,10.323632,10.288531,1.516391,1.56653,1.496524,42.537945,74.958031,28.813478,5.118253,75.021599,77.817314,92.836334,0.203174456954002,575.477905,431.042847912999,1.92464504405284,0.0395717627857312,1.0150499347284,-3.9909081206639,492.394374851532,1.98059270384855,0.012047343179747,1.18658477894925,46.7195244761118,472.302116228209,77.9259388475623,0.0108939515246475,1.27227967812962
7,7.012779,28,28.384972,5.8526,5.304234,94.375862,NaN,0.984962284564972,NaN,28.487165,400,399.906952,25,29.50581,8.954259,44.584778,49.969677,401.651489,398.938324,398.479034,5293.157227,10.876283,10.335579,10.303883,1.537704,1.581224,1.512179,42.543999,74.962334,28.803061,5.117843,75.056213,77.913437,92.770363,0.260745584964752,608.032166,431.04273828757,1.92464465036011,0.0395717370241899,1.01505059850897,-3.9909081206639,492.436278088303,1.98070672371635,0.0120496814248933,1.18646071522295,46.7195244761118,472.301978012149,77.9258302110595,0.0108939433619331,1.27228049580188
7,7.011719,28,28.382191,5.8526,5.300777,94.40731,NaN,0.985641896724701,NaN,28.500294,400,399.841492,25,29.498985,8.94031,44.385288,49.969677,401.651489,398.938324,398.479034,5293.157227,10.876283,10.335579,10.303883,1.537704,1.581224,1.512179,42.543999,74.962334,28.803061,5.117843,75.056213,77.913437,92.770363,0.260745584964752,608.032166,431.042075297201,1.92465733453832,0.0395779155623798,1.01501419258257,-3.99550177499287,492.477002195298,1.98082664380486,0.0120532489172717,1.18630829634138,46.7153346164161,472.303401321982,77.9235641048898,0.0108952219831624,1.27222739138306
7,7.012567,28,28.379204,5.8526,5.293279,94.426651,NaN,0.985713005065918,NaN,28.512434,400,399.780151,25,29.485939,8.929628,44.279831,49.960896,401.801056,398.95224,398.661346,5290.066406,10.869996,10.317194,10.269056,1.555192,1.583386,1.527368,42.552639,74.913872,28.789534,5.13459,75.056961,77.944511,92.749985,0.277407497167587,553.343689,431.032187355708,1.92460977132521,0.0395705242171688,1.01510642172966,-3.99182680947069,492.503611827237,1.98090883390513,0.0120561252632028,1.18619535290364,46.7108340426927,472.28344916976,77.9042457315994,0.0108953267318329,1.27229743369608
7,7.012759,28,28.377956,5.8526,5.299542,94.397461,NaN,0.985091388225555,NaN,28.519495,400,399.813049,25,29.484911,8.948633,44.233936,49.960896,401.842163,399.056549,398.778259,5251.454102,10.882189,10.313575,10.282758,1.553948,1.585557,1.520961,42.555508,74.948502,28.74474,5.15042,74.968658,77.875771,92.771141,0.710764706134796,600.983704,431.038029305087,1.92462802328665,0.039570749921857,1.01507835343687,-3.99099478852133,492.470517451392,1.9808228896411,0.0120548600679317,1.18627869198141,46.7089535470565,472.288496832636,77.9066939030337,0.0108961611338772,1.27224750599234
