P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
5,5.023361,27.5,27.404104,-3.958,-4.454939,105.554588,NaN,1.010713,NaN,28.190527,400,399.818542,25,29.165096,9.129108,45.906452,50.004658,402.088196,399.622284,399.322906,4958.208496,10.482543,9.928061,9.965059,1.607174,1.606747,1.534134,37.000664,52.166264,23.040394,-7.105181,52.278099,73.354836,103.055519,0.183236092329025,357.457367,426.944019947149,1.94340517459337,0.0548520630703638,0.956649716733469,-13.732545702458,506.565859728314,2.02191676892694,0.013321085098689,1.1442131179823,45.2216501101219,477.812488926338,81.1626771045099,0.0116638298674191,1.2283436461905
5,5.023866,27.5,27.409271,-3.958,-4.464925,105.563217,NaN,1.011993,NaN,28.172052,400,399.884186,25,29.165104,9.121959,46.066101,50.004658,402.088196,399.622284,399.322906,4958.208496,10.482543,9.928061,9.965059,1.607174,1.606747,1.534134,37.000664,52.166264,23.040394,-7.105181,52.278099,73.354836,103.055519,0.183236092329025,357.457367,426.93301256088,1.94335389923487,0.0548427209066798,0.956728076329793,-13.7297261483629,506.570208607274,2.02191007912972,0.0133186081879109,1.14425464397014,45.2296482484415,477.800347395987,81.158867495191,0.0116606612793856,1.22847517930889
5,5.023814,27.5,27.410439,-3.958,-4.465946,105.665573,NaN,1.011053,NaN,28.18285,400,399.916962,25,29.164042,9.123073,46.232319,50.004658,401.773682,399.367218,399.004364,4948.327148,10.426593,9.890318,9.932942,1.606667,1.60042,1.534228,37.018326,52.362499,23.022655,-7.111053,52.31781,73.332565,103.076736,0.230659484863281,369.502533,426.932185467295,1.94335188233228,0.0548430449106628,0.956730002515574,-13.7300164686919,506.686072429889,2.02221187062011,0.0133244125020307,1.14407245713212,45.2314560659619,477.800994723286,81.1607675508156,0.011660148590747,1.22848917813044
5,5.023814,27.5,27.410439,-3.958,-4.461216,105.772507,NaN,1.011053,NaN,28.184439,400,400.071014,25,29.167995,9.115291,46.142944,50.004658,401.773682,399.367218,399.004364,4948.327148,10.426593,9.890318,9.932942,1.606667,1.60042,1.534228,37.018326,52.362499,23.022655,-7.111053,52.31781,73.332565,103.076736,0.230659484863281,369.502533,426.936710745631,1.9433687245618,0.0548445172569523,0.956706927595939,-13.7300164686919,506.808401807472,2.02253475099827,0.013331187112611,1.14386938257451,45.2314560659619,477.806962148436,81.1656251372821,0.0116605064462009,1.22846148775939
5,5.021035,27.5,27.41395,-3.958,-4.461216,105.772507,NaN,1.009992,NaN,28.184439,400,400.071014,25,29.167995,9.132195,45.905121,50.004658,401.883636,399.47522,399.162262,4950.949219,10.47344,9.936783,9.964586,1.600552,1.587564,1.52149,37.006824,52.22813,22.998724,-7.101635,52.291019,73.342674,103.068237,0.153968453407288,358.455353,426.944711011589,1.94345524222304,0.0548788372009318,0.956543719856508,-13.7455351921021,506.804655931319,2.02251251401042,0.0133291321365083,1.14390863772184,45.2368899954203,477.841712194996,81.1980405554603,0.01166093239907,1.2283514273762
5,5.018805,27.5,27.416376,-3.958,-4.452679,105.863838,NaN,1.010599,NaN,28.183142,400,400.094818,25,29.163914,9.138249,45.694241,50.004658,401.754578,399.329803,398.972382,4955.207031,10.467673,9.913172,9.948704,1.603184,1.590958,1.527227,37.003963,52.10611,22.984995,-7.09501,52.310375,73.350037,103.073517,0.197260871529579,357.430847,426.959294399907,1.94355507635895,0.054909063089265,0.956371328105558,-13.7579928808315,506.906536461561,2.02277281648793,0.0133334952663882,1.14376296878257,45.2406443708618,477.879919008258,81.2319969780151,0.0116620775252963,1.22820972285581
5,5.017701,27.5,27.420151,-3.958,-4.447637,105.940384,NaN,1.01042,NaN,28.180868,400,400.075592,25,29.155701,9.11987,45.651325,50.004658,401.754578,399.329803,398.972382,4955.207031,10.467673,9.913172,9.948704,1.603184,1.590958,1.527227,37.003963,52.10611,22.984995,-7.09501,52.310375,73.350037,103.073517,0.197260871529579,357.430847,426.967292787307,1.94360740682685,0.0549242903922241,0.956282099263041,-13.7641618367252,506.990060705395,2.02297988657135,0.0133361306676222,1.1436607598062,45.2464858924803,477.902866950978,81.2551157038201,0.0116616709442648,1.2281583854297
5,5.019819,27.5,27.422646,-3.958,-4.440591,105.973412,NaN,1.010076,NaN,28.183994,400,400.034668,25,29.142944,9.112269,45.875366,50.004658,401.888855,399.439911,399.126312,4953.884766,10.447322,9.908839,9.945505,1.595872,1.592372,1.517459,37.00528,52.251053,23.050795,-7.113798,52.274853,73.31221,103.120964,0.220209255814552,368.547943,426.967937388358,1.94356652264035,0.0549002889699614,0.956372064637748,-13.7523277404984,507.025175942972,2.02306373573,0.0133367603978169,1.14362641837101,45.2503463723583,477.89128687113,81.2486177349257,0.011659799391426,1.22824823809694
5,5.019586,27.5,27.423851,-3.958,-4.439451,105.958641,NaN,1.010148,NaN,28.170969,400,400.100708,25,29.127548,9.114655,45.994194,50.004658,401.754791,399.414429,399.10968,4953.397949,10.473311,9.93047,9.968526,1.606931,1.59679,1.524164,37.00935,52.299484,23.056828,-7.102293,52.27243,73.280258,103.13913,0.185784831643105,356.8302,426.969697991897,1.94357783527556,0.0549035247019578,0.956352866503022,-13.7536294164425,507.006999979885,2.02301155396358,0.0133351209046123,1.14366762398895,45.2522107556273,477.896701078617,81.254441162914,0.0116595552237355,1.22824068955681
5,5.018231,27.5,27.426544,-3.958,-4.442573,105.932945,NaN,1.010077,NaN,28.170759,400,400.073456,25,29.113865,9.121921,46.004448,50.004658,401.754791,399.414429,399.10968,4953.397949,10.473311,9.93047,9.968526,1.606931,1.59679,1.524164,37.00935,52.299484,23.056828,-7.102293,52.27243,73.280258,103.13913,0.185784831643105,356.8302,426.970610611271,1.9436089213826,0.0549193104966536,0.956288588870039,-13.7612001617157,506.974742965263,2.02291699282009,0.013331919855561,1.14374602423909,45.2563771531401,477.91085822558,81.2691304149147,0.0116591328831334,1.22821430601019
5,5.018828,27.5,27.427494,-3.958,-4.445584,105.88385,NaN,1.01028,NaN,28.17934,400,399.874664,25,29.099329,9.109127,46.020115,50.004658,400.705414,398.340363,397.969269,4952.290039,10.415061,9.901815,9.918516,1.607002,1.602479,1.556324,37.007935,52.262932,23.041002,-7.078046,52.240524,73.322037,103.129532,0.186514049768448,366.477386,426.966013556848,1.94357961243106,0.0549109882937957,0.956338208780918,-13.7578643719095,506.917575957875,2.02276283882601,0.0133282576928374,1.14384925158317,45.2578468430485,477.901578235503,81.2626905873611,0.0116581286463371,1.22827105737761
5,5.018328,27.5,27.430325,-3.958,-4.4389,105.882034,NaN,1.010326,NaN,28.183643,400,399.699463,25,29.092558,9.09258,45.888645,50.004658,400.705414,398.340363,397.969269,4952.290039,10.415061,9.901815,9.918516,1.607002,1.602479,1.556324,37.007935,52.262932,23.041002,-7.078046,52.240524,73.322037,103.129532,0.186514049768448,366.477386,426.973843987629,1.94361897187093,0.0549192544716611,0.956276448756119,-13.7606581451394,506.912481289413,2.02273944337237,0.01332648739311,1.14388427733036,45.2622262862041,477.918828439204,81.2800596424547,0.0116578267261436,1.2282323624155
5,5.018983,27.5,27.430607,-3.958,-4.434977,105.91156,NaN,1.010578,NaN,28.182522,400,399.710907,25,29.091684,9.086885,45.720673,50.006824,401.770844,399.427429,399.166595,4951.854492,10.487037,9.918005,9.959953,1.606361,1.603334,1.546215,37.011436,52.103161,23.033947,-7.069174,52.277016,73.374962,103.099876,0.189122796058655,359.512238,426.975711292437,1.94361253496376,0.0549123745104202,0.956295800080391,-13.7569983453192,506.945954310276,2.02282676026883,0.0133281907867901,1.14383166115584,45.2626625097757,477.916875756809,81.2788009553689,0.0116575767263215,1.22824549419936
5,5.018767,27.5,27.432219,-3.958,-4.435277,105.95919,NaN,1.011067,NaN,28.174017,400,399.721069,25,29.086449,9.09597,45.653439,50.006824,401.105286,398.827667,398.45639,4952.554688,10.41011,9.873999,9.920966,1.611547,1.613009,1.554453,37.050449,52.239361,23.052464,-7.098842,52.252323,73.362877,103.12088,0.231869623064995,362.111237,426.976045748298,1.94361819371639,0.0549149525651971,0.956284596913757,-13.7582052008875,506.998716058345,2.02296027393156,0.0133302614785078,1.14375982547104,45.2651560334464,477.920760555866,81.2838566755225,0.0116570491516236,1.22825093827694
5,5.018263,27.5,27.433027,-3.958,-4.433578,106.051849,NaN,1.009893,NaN,28.202372,400,399.900879,25,29.087769,9.114471,45.69318,50.006824,401.105286,398.827667,398.45639,4952.554688,10.41011,9.873999,9.920966,1.611547,1.613009,1.554453,37.050449,52.239361,23.052464,-7.098842,52.252323,73.362877,103.12088,0.231869623064995,362.111237,426.979120186938,1.94363993537664,0.0549217160051487,0.956246820286321,-13.7610213512551,507.103827910544,2.02323465883399,0.0133356488551539,1.14359463802999,45.266405846471,477.929408519881,81.2918463427891,0.0116571861316666,1.22822266774628
5,5.018263,27.5,27.433027,-3.958,-4.433578,106.051849,NaN,1.009893,NaN,28.202372,400,399.900879,25,29.087769,9.134407,45.691135,50.006824,401.78299,399.470581,399.179474,4960.873047,10.487505,9.936562,9.972086,1.611112,1.611767,1.54964,37.025864,52.259033,23.054752,-7.105938,52.23856,73.36319,103.118683,0.184391409158707,363.904877,426.979120186938,1.94363993537664,0.0549217160051487,0.956246820286321,-13.7610213512551,507.103827910544,2.02323465883399,0.0133356488551539,1.14359463802999,45.266405846471,477.929408519881,81.2918463427891,0.0116571861316666,1.22822266774628
5,5.020375,27.5,27.436327,-3.958,-4.432559,106.112198,NaN,1.010207,NaN,28.220745,400,399.921448,25,29.085957,9.131694,45.680264,50.006824,401.631531,399.406189,399.003296,4958.652344,10.460994,9.908863,9.959628,1.591718,1.586557,1.523773,37.037941,52.148354,23.034147,-7.105983,52.249771,73.471214,103.062546,0.204410597681999,365.50354,426.974019377199,1.94357779730715,0.0548959165796142,0.956365651251198,-13.7492217814663,507.169330220979,2.02339577717733,0.0133375342227162,1.14351823589025,45.2715099861515,477.911230960113,81.2809219964061,0.0116545411878575,1.22835472620819
5,5.020859,27.5,27.436691,-3.958,-4.427964,106.116211,NaN,1.010387,NaN,28.214523,400,399.954193,25,29.082382,9.106421,45.759518,50.006824,401.631531,399.406189,399.003296,4958.652344,10.460994,9.908863,9.959628,1.591718,1.586557,1.523773,37.037941,52.148354,23.034147,-7.105983,52.249771,73.471214,103.062546,0.204410597681999,365.50354,426.97702159226,1.94357908252293,0.0548913650445699,0.956371708656007,-13.7465182464698,507.173532092672,2.0234055761108,0.0133375750281989,1.14351476891751,45.2720729592332,477.912110704424,81.282065611999,0.0116544222723651,1.22835594233952
5,5.021242,27.5,27.440205,-3.958,-4.422369,106.138535,NaN,1.010253,NaN,28.215879,400,400.013275,25,29.080019,9.102719,45.822716,50.006824,401.7883,399.482056,399.13559,4953.443359,10.449271,9.898252,9.951197,1.610635,1.591409,1.536102,37.0984,52.199471,22.990812,-7.076506,52.34161,73.504494,103.041206,0.189467370510101,359.023499,426.98127080265,1.94358707184184,0.0548883737403872,0.95636699101684,-13.7443790197458,507.195323708587,2.02345067478093,0.0133369314298694,1.14351202962182,45.2775075185862,477.91903756199,81.2918307171379,0.0116531806570221,1.22837493024471
5,5.021151,27.5,27.44005,-3.958,-4.4223,106.154831,NaN,1.010789,NaN,28.199459,400,400.061554,25,29.079859,9.120354,45.955345,50.006824,401.693848,399.448914,399.023193,4956.681641,10.482569,9.938231,9.978122,1.633653,1.612041,1.549501,37.092422,52.244942,22.964556,-7.062632,52.277607,73.508751,103.042992,0.210617125034332,359.850494,426.981598535276,1.94359015013316,0.0548895197234737,0.956361323490002,-13.7448872842817,507.21412288796,2.02350078307702,0.0133380517876848,1.14347984195875,45.277267815415,477.919948012882,81.2923899155539,0.0116533082436017,1.22836846391518
5,5.020503,27.5,27.443266,-3.958,-4.422838,106.080139,NaN,1.01022,NaN,28.190994,400,400.104248,25,29.083235,9.125421,45.928295,50.006824,401.693848,399.448914,399.023193,4956.681641,10.482569,9.938231,9.978122,1.633653,1.612041,1.549501,37.092422,52.244942,22.964556,-7.062632,52.277607,73.508751,103.042992,0.210617125034332,359.850494,426.982947827245,1.94360840798972,0.0548973608542372,0.95632596462785,-13.7485067776718,507.125287737966,2.02325524764256,0.0133314517674757,1.14365542470556,45.2822410556651,477.930167042588,81.3044848067937,0.0116524045123685,1.2283678818424
5,5.020557,27.5,27.443602,-3.958,-4.42221,106.015327,NaN,1.010319,NaN,28.173866,400,399.995056,25,29.093761,9.133557,45.933224,49.9972,401.683167,399.290375,398.931091,4957.82666,10.465662,9.915076,9.954681,1.630249,1.627663,1.562141,37.089058,52.129696,22.986242,-7.055837,52.263912,73.485695,103.071762,0.192351624369621,359.123413,426.983393086265,1.94360896176468,0.0548968888979794,0.956326081237926,-13.7482051396245,507.050803517903,2.02305764075176,0.0133271583462365,1.14378093100039,45.2827606219987,477.930754849741,81.3053577847798,0.0116522813706749,1.22837004184568
5,5.021902,27.5,27.445286,-3.958,-4.406816,106.025864,NaN,1.010216,NaN,28.163712,400,400.00293,25,29.092161,9.128202,45.923676,49.9972,401.714874,399.402405,399.050629,4959.630371,10.48103,9.929387,9.973339,1.619067,1.617987,1.545965,37.07428,52.208431,23.013725,-7.053,52.274761,73.502243,103.081383,0.190083295106888,365.674438,426.994246782583,1.94362187729123,0.0548850599897746,0.956330187502273,-13.7406929157317,507.06106295084,2.02307877943266,0.013326840627151,1.14377985533027,45.2853645650732,477.937295086244,81.3126589932172,0.0116518794574824,1.22836423385208
5,5.024569,27.5,27.448061,-3.958,-4.397808,105.990456,NaN,1.010241,NaN,28.159775,400,399.962677,25,29.085371,9.115094,45.833096,49.9972,401.714874,399.402405,399.050629,4959.630371,10.48103,9.929387,9.973339,1.619067,1.617987,1.545965,37.07428,52.208431,23.013725,-7.053,52.274761,73.502243,103.081383,0.190083295106888,365.674438,426.995192855139,1.94357094567355,0.0548549306253469,0.956442681017594,-13.7258014654822,507.017607889115,2.02295441780864,0.0133229810409825,1.14387743045078,45.2896552357187,477.922475044219,81.3038523215992,0.0116496846786092,1.22847314360705
5,5.024444,27.5,27.449104,-3.958,-4.406837,105.882729,NaN,1.009655,NaN,28.14315,400,399.815857,25,29.08713,9.100094,45.780254,49.9972,400.927399,398.565979,398.177094,4962.065918,10.404723,9.885385,9.921761,1.620173,1.605805,1.542128,37.061314,52.366043,23.055777,-7.064093,52.221859,73.457352,103.10804,0.161421060562134,359.382263,426.986916443234,1.94354270084085,0.0548536642845569,0.956479201860363,-13.7264992803252,506.893258550331,2.02262272963348,0.0133155591780215,1.14409261433289,45.2912678229063,477.913678646171,81.2979165553355,0.0116486666936673,1.22852903611088
5,5.024045,27.5,27.451063,-3.958,-4.411021,105.768532,NaN,1.009542,NaN,28.129681,400,399.723114,25,29.087845,9.112759,45.877472,49.9972,400.927399,398.565979,398.177094,4962.065918,10.404723,9.885385,9.921761,1.620173,1.605805,1.542128,37.061314,52.366043,23.055777,-7.064093,52.221859,73.457352,103.10804,0.161421060562134,359.382263,426.984062114938,1.9435402241267,0.0548572873033725,0.956476145044762,-13.7287267939138,506.760503288695,2.02226554845661,0.0133071901003262,1.14433142114258,45.2942965142628,477.915082668083,81.3013593319315,0.0116478280890095,1.22855099488437
5,5.025277,27.5,27.454765,-3.958,-4.402188,105.689713,NaN,1.00967,NaN,28.122185,400,399.557922,25,29.093384,9.120019,45.8274,49.9972,401.586945,399.260254,398.933563,4964.15625,10.465549,9.940054,9.98064,1.634044,1.610447,1.547383,37.067612,52.301422,23.079741,-7.06734,52.300262,73.480598,103.098114,0.195929110050201,367.847321,426.988967476021,1.94353333171783,0.0548448312891089,0.956505428611273,-13.7218492919176,506.666347582854,2.022004038389,0.0133000408582222,1.14452331866715,45.3000194973523,477.916951349315,81.3072264497877,0.0116461967164048,1.22859612336108
5,5.025277,27.5,27.454765,-3.958,-4.395159,105.705566,NaN,1.00967,NaN,28.121576,400,399.633179,25,29.103209,9.1183,45.783501,49.9972,401.295776,398.898834,398.557495,4962.353516,10.45853,9.910688,9.943769,1.622438,1.608979,1.546812,37.072845,52.104019,23.075607,-7.044296,52.292614,73.447746,103.142632,0.187633231282234,353.30307,426.995690632691,1.94355834799127,0.054847017872447,0.956471290965704,-13.7218492919176,506.684491470797,2.02205193069729,0.0133010444146547,1.14449301533734,45.3000194973523,477.925818639886,81.31444398747,0.0116467275312687,1.22855504652705
5,5.026154,27.5,27.455914,-3.958,-4.395159,105.705566,NaN,1.010749,NaN,28.121576,400,399.633179,25,29.103209,9.13634,45.833305,49.9972,401.295776,398.898834,398.557495,4962.353516,10.45853,9.910688,9.943769,1.622438,1.608979,1.546812,37.072845,52.104019,23.075607,-7.044296,52.292614,73.447746,103.142632,0.187633231282234,353.30307,426.993168719871,1.94353106840137,0.0548361988725658,0.956522665985936,-13.7169543209177,506.683264205839,2.02204465743355,0.0133003740840042,1.14450589787954,45.3017956344527,477.917487217539,81.309011474759,0.0116456878339054,1.22861033387324
5,5.025582,27.5,27.458685,-3.958,-4.393608,105.788422,NaN,1.010155,NaN,28.116745,400,399.827698,25,29.106691,9.151802,45.925915,49.9972,401.864471,399.442932,399.12616,4969.612305,10.465324,9.921078,9.967488,1.630537,1.624846,1.558447,37.093464,52.150013,23.079557,-7.049723,52.264336,73.45668,103.140991,0.25030842423439,363.410126,426.99629709692,1.94355438037266,0.0548437373097952,0.956481625409901,-13.720146862115,506.775129598989,2.02227738389698,0.0133040011899521,1.14437886243393,45.3060788415441,477.928977439874,81.3216165142149,0.011645071147147,1.22859735722298
5,5.026327,27.5,27.462734,-3.958,-4.401416,105.920395,NaN,1.010228,NaN,28.122461,400,399.87616,25,29.110569,9.142988,46.023643,49.996315,401.793854,399.380035,399.051331,4971.81543,10.498097,9.960285,9.979318,1.612688,1.620569,1.557516,37.098423,52.237904,23.109331,-7.05258,52.298565,73.490364,103.139732,0.187042638659477,361.510529,426.986686099772,1.94350341741087,0.0548321189472471,0.956563207960044,-13.715988799205,506.921824851886,2.02265022191642,0.0133099864512246,1.14417344926228,45.3123368872318,477.915627212783,81.3155036619145,0.0116423665431494,1.22871803987486
