P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,6.993416,24.5,24.348408,5.4075,5.333634,107.209747,NaN,1.009095,NaN,28.082434,400,400.162689,25,28.916767,9.209067,40.302483,50.004883,402.244629,399.328857,398.804962,4788.98584,10.286019,9.823871,9.639069,1.658699,1.645987,1.591851,22.784019,51.335999,20.195019,5.787849,51.38435,44.65942,104.250328,0.121082276105881,650.350403,525.738307464311,2.21294045475102,0.0559663466725103,1.09637197414979,-4.62079191510662,606.178652715576,2.28387685515943,0.0217221155902141,1.17829014319045,39.275844230251,579.983648937222,85.4224632029926,0.0196382612194375,1.23484873171881
7,6.993587,24.5,24.351349,5.4075,5.333634,107.209747,NaN,1.008916,NaN,28.082434,400,400.162689,25,28.916767,9.202278,40.505432,50.004883,402.244629,399.328857,398.804962,4788.98584,10.286019,9.823871,9.639069,1.658699,1.645987,1.591851,22.784019,51.335999,20.195019,5.787849,51.38435,44.65942,104.250328,0.121082276105881,650.350403,525.737727451511,2.21293493549013,0.055964767716214,1.0963829224083,-4.6200557439011,606.174798481731,2.28384992733372,0.0217190754950642,1.17832557740074,39.2807765215342,579.987445153939,85.4294420426065,0.0196360704651758,1.23487709569038
7,6.993762,24.5,24.348312,5.4075,5.344079,107.240204,NaN,1.007964,NaN,28.088289,400,400.117645,25,28.923319,9.202863,40.120171,49.998741,402.277252,399.249237,398.755615,4786.74707,10.315686,9.843998,9.668474,1.66177,1.65136,1.603605,22.770098,51.245735,20.198366,5.79052,51.425316,44.66053,104.26339,0.13819195330143,646.418823,525.748585293338,2.21297040708193,0.0559665229728975,1.09631578147933,-4.61930236649056,606.214664946911,2.28397207903027,0.0217250034524917,1.17824142188028,39.275683222984,579.994200613123,85.4308807831937,0.0196392015068001,1.23481371325406
7,6.994989,24.5,24.351114,5.4075,5.356884,107.277161,NaN,1.009806,NaN,28.09355,400,400.123596,25,28.92808,9.202591,39.843231,49.998741,402.431549,399.48819,398.961945,4784.714844,10.288715,9.827174,9.644512,1.669001,1.647093,1.599967,22.793625,51.338261,20.205851,5.792145,51.366188,44.708881,104.219589,0.148847162723541,639.887024,525.758462795194,2.21298121801814,0.0559593276827593,1.09629829658231,-4.61402051723718,606.254538357597,2.28406089402882,0.0217254898967738,1.17821751437511,39.2803824244316,580.003579947613,85.442196270316,0.0196375830514344,1.23482233707069
7,6.993881,24.5,24.351315,5.4075,5.358402,107.295486,NaN,1.00957,NaN,28.116713,400,400.198578,25,28.930309,9.200583,39.829556,49.998741,402.431549,399.48819,398.961945,4784.714844,10.288715,9.827174,9.644512,1.669001,1.647093,1.599967,22.793625,51.338261,20.205851,5.792145,51.366188,44.708881,104.219589,0.148847162723541,639.887024,525.763883602738,2.21302294647742,0.055970046452262,1.09621604605453,-4.61879007804117,606.275865722402,2.28411580641864,0.0217269594443363,1.17819138453817,39.2807195034084,580.018938439695,85.4549011261316,0.0196386618829597,1.23477608233811
7,6.992348,24.5,24.353117,5.4075,5.3557,107.293663,NaN,1.009334,NaN,28.126707,400,400.264984,25,28.936686,9.205618,40.104179,49.998741,402.360229,399.345703,398.834137,4786.895508,10.330734,9.838345,9.673484,1.574255,1.575569,1.508792,22.820015,51.29414,20.204191,5.787686,51.478325,44.79512,104.183655,0.191475942730904,632.93512,525.766119095621,2.2130617847016,0.0559833321691027,1.09613824059441,-4.62539006612326,606.271358098777,2.28409366748064,0.0217249298541347,1.17821590275943,39.2837413808162,580.036405216449,85.4714386847976,0.0196385514627549,1.23474515296529
7,6.993666,24.5,24.353481,5.4075,5.351908,107.267845,NaN,1.009232,NaN,28.09627,400,400.195496,25,28.956215,9.204274,40.360352,49.998741,402.424103,399.432861,398.957397,4785.88916,10.300115,9.818379,9.647616,1.552286,1.557208,1.490749,22.815781,51.274498,20.224192,5.774533,51.47802,44.669914,104.265381,0.219332590699196,627.514404,525.757493632331,2.21300432342682,0.0559699360033779,1.09625095136274,-4.61971564603743,606.240461613963,2.28401037447109,0.0217221905278599,1.17826052681782,39.2843517727446,580.016513627482,85.4558123679064,0.0196366237907669,1.23481362867625
7,6.994039,24.5,24.353392,5.4075,5.355052,107.224152,NaN,1.008022,NaN,28.082361,400,400.226135,25,28.972214,9.20574,40.359627,49.998741,402.424103,399.432861,398.957397,4785.88916,10.300115,9.818379,9.647616,1.552286,1.557208,1.490749,22.815781,51.274498,20.224192,5.774533,51.47802,44.669914,104.265381,0.219332590699196,627.514404,525.759675522648,2.21300466186788,0.0559675065833687,1.09625125255973,-4.61810990698331,606.189095010996,2.28387584810082,0.0217182828526455,1.17832767301718,39.2842025292038,580.016460228105,85.4556509920176,0.0196366950772699,1.23481257430497
7,6.993722,24.5,24.351543,5.4075,5.359561,107.171158,NaN,1.008331,NaN,28.087563,400,400.345459,25,28.974539,9.210693,40.221157,49.998741,402.663239,399.656158,399.139923,4782.522949,10.316934,9.836096,9.66079,1.563413,1.569438,1.510853,22.801064,51.255329,20.212736,5.783515,51.482239,44.708088,104.23848,0.20389212667942,623.445618,525.765693166759,2.21303263917168,0.0559718885959157,1.09619719483301,-4.61947456577758,606.129072577228,2.28372859598937,0.0217153416917431,1.1783883036068,39.2811018590949,580.022862067389,85.4583813675274,0.0196387873400632,1.23476670008056
7,6.994596,24.5,24.350929,5.4075,5.363997,107.103668,NaN,1.008013,NaN,28.087215,400,400.317352,25,28.973713,9.215461,40.298023,49.998741,402.408234,399.623108,398.967377,4788.859375,10.304088,9.829882,9.676566,1.551417,1.554115,1.501608,22.798204,51.372036,20.216677,5.777947,51.348759,44.73259,104.2033,0.210016533732414,621.278748,525.767592911983,2.21302189668977,0.0559652506157424,1.09621986099769,-4.61571218197497,606.050345032247,2.28352508046161,0.0217097954861174,1.17848676842491,39.2800721757466,580.017803924448,85.4534699704477,0.0196388976551948,1.23477439062978
7,6.994814,24.5,24.351191,5.4075,5.368354,107.08316,NaN,1.008309,NaN,28.097801,400,400.313599,25,28.973063,9.211388,40.77417,49.998741,402.408234,399.623108,398.967377,4788.859375,10.304088,9.829882,9.676566,1.551417,1.554115,1.501608,22.798204,51.372036,20.216677,5.777947,51.348759,44.73259,104.2033,0.210016533732414,621.278748,525.77163007794,2.21303201147071,0.0559646439807268,1.09620116722609,-4.61477379413395,606.025832535976,2.2834591193855,0.02170764634627,1.17852216809634,39.2805115544386,580.02194567959,85.4571720035495,0.0196390119616104,1.23476478012516
7,6.9951,24.5,24.353376,5.4075,5.369127,107.122452,NaN,1.00839,NaN,28.09939,400,400.283997,25,28.972836,9.205303,41.043514,49.998741,402.32373,399.486816,398.821228,4787.376953,10.301651,9.844381,9.679783,1.536975,1.553107,1.494215,22.8036,51.323341,20.238558,5.762546,51.405056,44.675659,104.252792,0.218314573168755,619.40802,525.771507936389,2.21302582626329,0.055962253364581,1.09621366507261,-4.61354273189158,606.069271977299,2.28356088372098,0.0217089874168507,1.17848680077158,39.2841756988601,580.024018545658,85.4617508399682,0.0196373236060377,1.234788233525
7,6.995022,24.5,24.353603,5.4075,5.378162,107.149963,NaN,1.008341,NaN,28.09535,400,400.23587,25,28.978642,9.212841,41.405937,50.016033,402.349365,399.575195,398.94873,4785.637695,10.278761,9.82351,9.651923,1.539481,1.55038,1.487592,22.834919,51.240955,20.246279,5.749634,51.440887,44.647186,104.279152,0.218502178788185,617.46875,525.781676287434,2.21306390156142,0.0559658883207134,1.09614103047635,-4.61387847234323,606.101395073688,2.28364405864512,0.021711272187166,1.17844636670004,39.2845563531057,580.038118797005,85.4734714694485,0.0196382778416094,1.23474637393862
7,6.995022,24.5,24.353603,5.4075,5.389495,107.172035,NaN,1.008341,NaN,28.103468,400,400.257507,25,28.984295,9.230114,41.445858,50.016033,402.349365,399.575195,398.94873,4785.637695,10.278761,9.82351,9.651923,1.539481,1.55038,1.487592,22.834919,51.240955,20.246279,5.749634,51.440887,44.647186,104.279152,0.218502178788185,617.46875,525.794098373175,2.21310849968371,0.0559695444327354,1.09605623416082,-4.61387847234323,606.127405360002,2.28371245079364,0.021713293242506,1.17841176844338,39.2845563531057,580.054113020193,85.486425185197,0.0196395790365827,1.23469537195706
7,6.995366,24.5,24.355255,5.4075,5.387553,107.198845,NaN,1.007891,NaN,28.106144,400,400.28244,25,28.985809,9.219132,41.045696,50.016033,402.417328,399.577362,398.958282,4787.638184,10.315298,9.852106,9.689474,1.538989,1.557925,1.496961,22.802044,51.340961,20.2773,5.711342,51.386562,44.667702,104.276398,0.245003372430801,615.687073,525.790804093558,2.21308976056469,0.0559657425779706,1.09609273873022,-4.61239779227748,606.156832743216,2.28378039157091,0.0217140409448459,1.17838970121762,39.2873264958532,580.050636814464,85.4858019471018,0.0196378923233899,1.23472917986899
7,6.995445,24.5,24.354361,5.4075,5.387553,107.198845,NaN,1.008683,NaN,28.106144,400,400.28244,25,28.985809,9.228438,40.544353,50.016033,402.417328,399.577362,398.958282,4787.638184,10.315298,9.852106,9.689474,1.538989,1.557925,1.496961,22.802044,51.340961,20.2773,5.711342,51.386562,44.667702,104.276398,0.245003372430801,615.687073,525.790536380714,2.2130872121136,0.055965013393408,1.09609778628907,-4.6120577601979,606.158004511061,2.28378857627934,0.021714964673387,1.17837892644335,39.2858274169369,580.047967200875,85.482453506633,0.0196384348677781,1.23472539418124
7,6.995924,24.5,24.355022,5.4075,5.395181,107.254929,NaN,1.009054,NaN,28.122326,400,400.304352,25,28.979568,9.226284,40.518238,50.016033,402.377167,399.574097,398.947327,4786.456055,10.284245,9.831429,9.648975,1.55033,1.560789,1.500891,22.80785,51.455498,20.293112,5.695363,51.364906,44.710655,104.243645,0.245513379573822,612.590942,525.797274186311,2.21310177773612,0.0559630530147497,1.09607132678586,-4.60999610924097,606.223224328912,2.28395626341786,0.0217194157360681,1.17829923161278,39.286935800338,580.054489050613,85.4886126890083,0.0196384036953106,1.23471369231655
7,6.997086,24.5,24.355227,5.4075,5.409031,107.281586,NaN,1.009118,NaN,28.121227,400,400.298004,25,28.970726,9.234658,40.853848,50.016033,401.863892,399.147095,398.521118,4788.463379,10.294163,9.827798,9.695336,1.527448,1.534109,1.478174,22.802443,51.398785,20.275415,5.720706,51.359749,44.729313,104.227585,0.237521499395371,610.296509,525.808517678416,2.21311879770729,0.0559567973734906,1.09604197361458,-4.60499522252786,606.254365206752,2.28403695251832,0.0217216437731019,1.17826011284156,39.2872795454687,580.060995707923,85.4941545143656,0.0196387587871943,1.23469576958473
7,6.998068,24.5,24.355637,5.4075,5.402164,107.280014,NaN,1.00803,NaN,28.133385,400,400.096375,25,28.94907,9.238276,41.026138,50.016033,401.863892,399.147095,398.521118,4788.463379,10.294163,9.827798,9.695336,1.527448,1.534109,1.478174,22.802443,51.398785,20.275415,5.720706,51.359749,44.729313,104.227585,0.237521499395371,610.296509,525.797663756042,2.21306010807237,0.055945523840258,1.0961560451773,-4.60076949228147,606.251975990053,2.28402833125932,0.0217210762030238,1.1782674980689,39.2879670291439,580.040752625679,85.4783038389588,0.0196367636622884,1.23476595682198
7,6.996891,24.5,24.357555,5.4075,5.394294,107.239449,NaN,1.008317,NaN,28.137852,400,399.948792,25,28.92717,9.234635,41.035614,50.016033,402.039459,399.380737,398.752319,4789.319336,10.263229,9.812063,9.674971,1.524329,1.537652,1.477362,22.824759,51.255329,20.256689,5.734358,51.394279,44.683964,104.269447,0.277085453271866,608.07666,525.793025275598,2.21306709715758,0.0559538436488836,1.09613973728305,-4.60583439779123,606.201665259848,2.28388512701906,0.0217153815970204,1.17835391168858,39.2911829946738,580.047025360547,85.4859291334046,0.0196356442847128,1.23477233609313
7,6.997986,24.5,24.356148,5.4075,5.397753,107.195869,NaN,1.008789,NaN,28.141972,400,399.981598,25,28.915956,9.223834,40.85984,50.016033,401.809845,398.925201,398.393433,4787.998535,10.306813,9.814465,9.652691,1.517741,1.536249,1.473343,22.800308,51.444424,20.291031,5.706798,51.454926,44.691261,104.255821,0.270979881286621,607.6698,525.793106401968,2.21304539400265,0.0559448576842616,1.09618381303217,-4.60112233640854,606.152155350816,2.2837629958857,0.0217128458675094,1.1784051229191,39.2888238562596,580.03647918274,85.4755210677157,0.0196359818386935,1.23478661892085
7,6.997539,24.5,24.358337,5.4075,5.408402,107.234367,NaN,1.009295,NaN,28.158497,400,399.838531,25,28.903086,9.226076,40.800774,50.016033,401.809845,398.925201,398.393433,4787.998535,10.306813,9.814465,9.652691,1.517741,1.536249,1.473343,22.800308,51.444424,20.291031,5.706798,51.454926,44.691261,104.255821,0.270979881286621,607.6698,525.806293606987,2.21310171400174,0.0559524152313713,1.09607560184476,-4.60304582249347,606.194652184332,2.28386222620834,0.0217141085617213,1.17837127375583,39.2924941413201,580.060975944759,85.4982650226868,0.0196361146334971,1.23473860831684
7,6.996827,24.5,24.359238,5.4075,5.407533,107.26857,NaN,1.008555,NaN,28.16291,400,399.787994,25,28.897142,9.21052,40.926373,50.020638,401.876312,399.000549,398.471954,4790.612305,10.296769,9.811083,9.644009,1.532341,1.541019,1.483603,22.77599,51.435829,20.319361,5.676512,51.398186,44.753521,104.208954,0.305753886699677,608.168152,525.807753229809,2.21312125628483,0.055958703992137,1.09603663481579,-4.6061098232932,606.233774878721,2.28395992865489,0.0217163082224016,1.17832869581636,39.2940047706771,580.069754044015,85.5065697723884,0.0196360631395041,1.23472301777586
7,6.997238,24.5,24.360363,5.4075,5.394858,107.271706,NaN,1.009163,NaN,28.157263,400,399.814056,25,28.893946,9.203435,40.872719,50.020638,401.876312,399.000549,398.471954,4790.612305,10.296769,9.811083,9.644009,1.532341,1.541019,1.483603,22.77599,51.435829,20.319361,5.676512,51.398186,44.753521,104.208954,0.305753886699677,608.168152,525.792467655981,2.21305812492901,0.055950824104448,1.09615768696908,-4.60434110850503,606.235996497,2.28395934662164,0.0217154330857059,1.17833734369724,39.2958909020806,580.049320952559,85.4915142525519,0.0196334456082024,1.23480364161756
7,6.997238,24.5,24.360363,5.4075,5.387666,107.291069,NaN,1.009163,NaN,28.136574,400,399.819397,25,28.891399,9.202614,41.031841,50.020638,401.940796,398.990845,398.500397,4793.345703,10.311495,9.829345,9.662719,1.522927,1.538984,1.4729,22.76716,51.344566,20.316462,5.676003,51.413635,44.757641,104.214844,0.337362229824066,609.178162,525.784583896336,2.21302982118834,0.0559485044618535,1.09621151768683,-4.60434110850503,606.258812350453,2.28401932025739,0.0217172050303986,1.17830713252375,39.2958909020806,580.039170171911,85.483293797722,0.0196326200185153,1.23483602319541
7,6.997949,24.5,24.36153,5.4075,5.401366,107.316963,NaN,1.009238,NaN,28.125275,400,399.858612,25,28.887484,9.214144,41.196133,50.020638,402.025146,399.161316,398.651031,4786.304688,10.281951,9.801837,9.630429,1.511294,1.530212,1.471111,22.783525,51.243217,20.306479,5.701696,51.468006,44.760803,104.20948,0.349129021167755,609.228699,525.797192233543,2.21306080537269,0.0559463641325373,1.09615441398009,-4.60128154759292,606.287794906243,2.28408883743673,0.0217183689134628,1.17828081089038,39.2978473792072,580.052573457532,85.4956967302221,0.0196327189221968,1.23480932039412
7,6.997666,24.5,24.3603,5.4075,5.421296,107.348907,NaN,1.008274,NaN,28.110489,400,399.877045,25,28.889416,9.21915,41.240772,50.020638,402.025146,399.161316,398.651031,4786.304688,10.281951,9.801837,9.630429,1.511294,1.530212,1.471111,22.783525,51.243217,20.306479,5.701696,51.468006,44.760803,104.20948,0.349129021167755,609.228699,525.819995635839,2.21314835094918,0.0559554015168428,1.09598733601893,-4.60249931918059,606.327043136361,2.28419901280484,0.0217225622777351,1.17821629522216,39.295785280469,580.081557225711,85.5175381592921,0.0196361208945159,1.23470000642768
7,6.997494,24.5,24.361761,5.4075,5.434647,107.388916,NaN,1.008055,NaN,28.10498,400,399.831085,25,28.895569,9.22178,41.284954,50.020638,401.912567,399.014465,398.514038,4787.638672,10.315223,9.826741,9.6721,1.51805,1.538088,1.474828,22.815155,51.258438,20.306477,5.706141,51.509754,44.765766,104.216927,0.388004183769226,606.491272,525.835209913307,2.21320642000958,0.0559612931925272,1.09587665934173,-4.60323946720985,606.372269456257,2.28430952635676,0.0217247129806544,1.17817167578002,39.2982346425964,580.105254215001,85.5386690933702,0.0196368069066274,1.23464460937904
7,6.998164,24.5,24.362453,5.4075,5.437351,107.434601,NaN,1.008737,NaN,28.090996,400,399.796997,25,28.905075,9.235721,41.277168,50.020638,401.866394,399.02533,398.500458,4789.490234,10.279714,9.811113,9.639768,1.527709,1.542357,1.483576,22.813044,51.272247,20.339386,5.683447,51.46941,44.741264,104.234207,0.375642418861389,601.245117,525.835904508783,2.21319545523274,0.0559559840996367,1.09589920928392,-4.60035641046949,606.425187512341,2.28444462817674,0.0217281766797636,1.17810911905068,39.2993947396213,580.102680119565,85.5375020696663,0.0196360097609016,1.23466231936682
7,6.997524,24.5,24.361904,5.4075,5.44163,107.467628,NaN,1.008162,NaN,28.099213,400,399.878021,25,28.906834,9.251261,40.797001,50.020638,401.866394,399.02533,398.500458,4789.490234,10.279714,9.811113,9.639768,1.527709,1.542357,1.483576,22.813044,51.272247,20.339386,5.683447,51.46941,44.741264,104.234207,0.375642418861389,601.245117,525.842760667561,2.2132329210209,0.0559632678420099,1.09582646087623,-4.60311037062701,606.464813921939,2.2845518779547,0.0217317643798926,1.1780513935957,39.2984743756787,580.115040746749,85.546785449152,0.0196374812587478,1.23461541598701
7,6.996714,24.5,24.362139,5.4075,5.441973,107.477226,NaN,1.007907,NaN,28.12504,400,400.009216,25,28.905489,9.240413,40.406021,50.020638,402.088135,399.413544,398.750977,4795.53125,10.298724,9.844752,9.709394,1.54048,1.550887,1.49315,22.818233,51.36544,20.303543,5.707176,51.44331,44.714668,104.23558,0.387401103973389,595.464478,525.845878866615,2.21326038604634,0.0559708524721862,1.09577225736049,-4.60659612612335,606.47581354138,2.28457943522609,0.0217323992645997,1.17803936622337,39.2988683403132,580.125353970995,85.5554506027001,0.0196381202625072,1.23458581967891
7,6.997858,24.5,24.362679,5.4075,5.441973,107.477226,NaN,1.00917,NaN,28.12504,400,400.009216,25,28.905489,9.23605,40.155838,50.017681,402.290619,399.613708,398.957489,4792.152344,10.269979,9.833417,9.683556,1.53799,1.547189,1.487902,22.824917,51.379616,20.304163,5.703255,51.40675,44.752026,104.228416,0.407454401254654,587.960022,525.842005714177,2.21322350194646,0.0559602970319483,1.09584519906621,-4.60167312377047,606.47510752573,2.28457449719219,0.0217318412865875,1.17804584281558,39.2997736098222,580.11318403067,85.5463094416049,0.019636671933233,1.23463197937522
