P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
4,4.072911,20,20.011757,-10.378,-10.294056,120.468681,NaN,1.008391,NaN,29.564207,400,399.951935,25,30.469986,8.876264,31.570772,49.997524,401.10788,400.090576,399.095581,3949.449707,9.324999,8.971844,9.094929,1.850979,1.840662,1.763871,34.369057,29.656866,16.00071,-17.592607,29.123848,37.678825,112.820412,0,166.801483,519.912703343968,2.26896563083298,0.0943188479977163,0.997048942445715,-19.8996556736372,626.687386964646,2.36479807335871,0.0285335130308126,1.12330269032473,31.4536334294322,590.523007624139,88.5561809201549,0.0251584903218297,1.15245341281734
4,4.073405,20,20.011538,-10.378,-10.30508,120.527283,NaN,1.008678,NaN,29.534712,400,399.861359,25,30.464602,8.876637,31.653214,49.997524,400.834503,399.754547,398.7724,3957.283691,9.319178,8.966128,9.064496,1.812777,1.815856,1.727321,34.390278,29.550226,16.009678,-17.620552,29.142099,37.615166,112.875664,0,167.676651,519.899800158305,2.26889881683721,0.0943006660507802,0.997147139342621,-19.8964396539564,626.753463443068,2.36496751772112,0.028539799333377,1.12329113647406,31.4532073634246,590.498290366059,88.5344478654558,0.0251563938103916,1.15249240601365
4,4.072318,20,20.013317,-10.378,-10.317339,120.556763,NaN,1.008328,NaN,29.505623,400,399.803375,25,30.463572,8.861253,31.722645,49.997524,400.834503,399.754547,398.7724,3957.283691,9.319178,8.966128,9.064496,1.812777,1.815856,1.727321,34.390278,29.550226,16.009678,-17.620552,29.142099,37.615166,112.875664,0,167.676651,519.891782449582,2.26890731613029,0.0943221992954123,0.997133291724637,-19.9035165959173,626.784555934801,2.36503359791469,0.0285399831468819,1.12330195016718,31.4566683183277,590.505839645861,88.5433208482026,0.0251547877166043,1.15250202003933
4,4.073248,20,20.011869,-10.378,-10.321342,120.622009,NaN,1.007903,NaN,29.50596,400,399.852875,25,30.469446,8.869209,31.752798,49.997524,400.919891,399.856262,398.923096,3980.56543,9.314836,8.96737,9.085432,1.827633,1.822103,1.736187,34.367588,29.474411,15.995519,-17.605331,29.151279,37.605686,112.886566,0,167.899353,519.884191480846,2.26884506412543,0.0942964425886278,0.997225477250898,-19.8974617167285,626.859491558657,2.36523441312519,0.0285488791356052,1.12327871834645,31.4538513248427,590.479681907601,88.5187340306297,0.0251541647217841,1.15252802399169
4,4.073487,20,20.012274,-10.378,-10.320391,120.664101,NaN,1.007537,NaN,29.513653,400,399.945587,25,30.469103,8.872833,31.813995,49.997524,401.353638,400.254974,399.332214,3980.793945,9.338527,8.988667,9.07372,1.832163,1.833999,1.75071,34.365379,29.503132,16.010931,-17.581768,29.112522,37.647163,112.86483,0,168.206314,519.884214814422,2.26883657844401,0.0942908269960629,0.997238192767197,-19.895905849788,626.906312513105,2.36535037416324,0.0285525063551078,1.12327555470196,31.4546392425272,590.477631636105,88.5174839526204,0.0251534356087829,1.15253658512622
4,4.074173,20,20.011932,-10.378,-10.318146,120.686363,NaN,1.007314,NaN,29.4872,400,399.877594,25,30.465778,8.885425,31.918022,49.997524,401.353638,400.254974,399.332214,3980.793945,9.338527,8.988667,9.07372,1.832163,1.833999,1.75071,34.365379,29.503132,16.010931,-17.581768,29.112522,37.647163,112.86483,0,168.206314,519.883798542004,2.26881038644608,0.0942744670946657,0.997277377651779,-19.8914404462982,626.931707171385,2.36541733584995,0.0285553016944414,1.12326903133253,31.4539738906066,590.467298726851,88.508072036574,0.0251528876886646,1.15254976137393
4,4.073482,20,20.011549,-10.378,-10.320923,120.751564,NaN,1.007972,NaN,29.452707,400,399.716888,25,30.463125,8.880816,31.896475,49.997524,400.294006,399.30481,398.228577,3964.595703,9.289959,8.955096,9.061284,1.855948,1.845471,1.765035,34.341797,29.518818,15.984683,-17.587055,29.107859,37.643024,112.877808,0,169.484741,519.883703635261,2.26883481291138,0.0942906853381964,0.997240767489354,-19.895938398586,627.005379773766,2.36560716144079,0.0285625126192582,1.12325544686861,31.4532287640842,590.475169452996,88.5144009078999,0.025154149344999,1.15253163019664
4,4.073482,20,20.011549,-10.378,-10.3304,120.79454,NaN,1.007972,NaN,29.437508,400,399.888184,25,30.459507,8.876012,31.771164,49.997524,401.420929,400.37442,399.281433,3942.883057,9.346355,8.994885,9.090171,1.850482,1.840029,1.756475,34.340698,29.612957,16.008213,-17.615618,29.082235,37.663177,112.878387,0,169.969879,519.874252535342,2.26879885315218,0.0942858897086494,0.997293356765738,-19.895938398586,627.05365265642,2.36572970538043,0.0285668669113511,1.1232487822706,31.4532287640842,590.462164290642,88.503117019546,0.0251528949454549,1.15255363055648
4,4.073274,20,20.011829,-10.378,-10.3304,120.79454,NaN,1.007538,NaN,29.437508,400,399.888184,25,30.459507,8.874169,31.693172,49.997524,401.420929,400.37442,399.281433,3942.883057,9.346355,8.994885,9.090171,1.850482,1.840029,1.756475,34.340698,29.612957,16.008213,-17.615618,29.082235,37.663177,112.878387,0,169.969879,519.875057735617,2.26880937901084,0.0942911955289357,0.997277692972592,-19.8972924558301,627.053334985464,2.36572686859268,0.0285664252038524,1.12325123126368,31.453773505159,590.466675304944,88.5073966205418,0.0251529626921502,1.15254952042317
4,4.072858,20,20.012131,-10.378,-10.33877,120.80571,NaN,1.008092,NaN,29.436764,400,399.803864,25,30.459917,8.869386,31.629633,49.997585,400.665009,399.377319,398.554443,3939.6604,9.341234,8.929666,9.02928,1.846692,1.838606,1.757866,34.379524,29.532869,16.045298,-17.631256,29.145222,37.655121,112.890526,0,169.352325,519.868320956736,2.26879867137214,0.0942975726527895,0.997292825756335,-19.9000007300234,627.06553909019,2.36575565748769,0.0285670804474728,1.12325214977287,31.4543610408679,590.463562429419,88.5050901618242,0.0251522662350032,1.15255858629377
4,4.072436,20,20.014034,-10.378,-10.344151,120.755501,NaN,1.007251,NaN,29.438816,400,399.937195,25,30.469461,8.872334,31.527258,49.997585,400.665009,399.377319,398.554443,3939.6604,9.341234,8.929666,9.02928,1.846692,1.838606,1.757866,34.379524,29.532869,16.045298,-17.631256,29.145222,37.655121,112.890526,0,169.352325,519.864588429938,2.26879961122175,0.0943056171908746,0.997290913995301,-19.9027482834655,627.006981832404,2.36559321059278,0.0285589921780291,1.12327658138647,31.4580631400471,590.468688620138,88.5120229273208,0.0251502642486461,1.15257385097516
4,4.070977,20,20.013062,-10.378,-10.345921,120.647484,NaN,1.00771,NaN,29.418478,400,400.188812,25,30.477478,8.871902,31.501669,49.997585,401.860168,400.437805,399.719086,3969.333008,9.418376,8.992861,9.070687,1.824837,1.829188,1.743882,34.377781,29.43306,15.991357,-17.58786,29.113941,37.582634,112.942963,0,169.171753,519.868472318446,2.2688667550427,0.0943419668174508,0.997190833896558,-19.9122492155536,626.886751984622,2.36529499064401,0.0285495798219839,1.1232851055284,31.4561722429313,590.490527814495,88.5297023208699,0.0251536455724379,1.15252469039364
4,4.072422,20,20.012918,-10.378,-10.347922,120.528908,NaN,1.008049,NaN,29.402048,400,400.018188,25,30.483807,8.886815,31.572966,49.997585,401.118774,399.76535,398.973389,3972.810059,9.356699,8.956531,9.041275,1.815629,1.81109,1.729583,34.372105,29.492271,15.991352,-17.568783,29.076853,37.577045,112.956062,0,170.031265,519.860881817694,2.2687860095035,0.0943040656593117,0.99731080199163,-19.9028394382841,626.753719909547,2.36495816518887,0.0285377886008481,1.12330298800924,31.4558921041288,590.460962640756,88.503862290385,0.0251509830375403,1.15257288609705
4,4.072316,20,20.013348,-10.378,-10.362381,120.427338,NaN,1.008409,NaN,29.389259,400,400.04541,25,30.499697,8.884735,31.577366,49.997585,401.118774,399.76535,398.973389,3972.810059,9.356699,8.956531,9.041275,1.815629,1.81109,1.729583,34.372105,29.492271,15.991352,-17.568783,29.076853,37.577045,112.956062,0,170.031265,519.846871690735,2.26873650119541,0.0942994513933613,0.997383161779003,-19.9035296183096,626.639135935301,2.36466395129224,0.028526813843049,1.12332354487555,31.4567286252075,590.444139562,88.4898279897299,0.0251487964082276,1.15260677634829
4,4.072794,20,20.013956,-10.378,-10.381178,120.332123,NaN,1.007526,NaN,29.397442,400,400.05423,25,30.510534,8.88172,31.520277,49.997585,401.434357,400.040741,399.341492,3980.862305,9.376666,8.967829,9.055831,1.807131,1.805381,1.719897,34.360752,29.581978,15.948641,-17.563099,29.160805,37.620182,112.942001,0,172.154755,519.826270754836,2.26864095320547,0.0942777392366527,0.997523810192301,-19.9004174064933,626.531485647194,2.36438599415745,0.0285162011787839,1.12334494664136,31.4579114039482,590.411115858771,88.461971667009,0.0251448137945025,1.15267039036741
4,4.073381,20,20.013163,-10.378,-10.400411,120.301964,NaN,1.008599,NaN,29.391092,400,400.096527,25,30.509754,8.88309,31.547388,49.997585,400.94812,399.656799,398.847473,3975.36792,9.329225,8.94673,9.039779,1.821539,1.806868,1.730233,34.361542,29.602882,15.96572,-17.566626,29.118465,37.624363,112.937439,0,172.8638,519.804808924629,2.26853821576482,0.0942530298842926,0.997675329297634,-19.8965958908881,626.498509737696,2.36430793260948,0.0285143919547623,1.12334311000584,31.4563687282668,590.371972691176,88.4269776810253,0.0251420780714258,1.15272682991884
4,4.073856,20,20.014378,-10.378,-10.424766,120.399979,NaN,1.008092,NaN,29.396461,400,399.948456,25,30.507278,8.872287,31.55027,49.997585,400.94812,399.656799,398.847473,3975.36792,9.329225,8.94673,9.039779,1.821539,1.806868,1.730233,34.361542,29.602882,15.96572,-17.566626,29.118465,37.624363,112.937439,0,172.8638,519.778666676022,2.26842167854655,0.0942285879499081,0.997847233708756,-19.8935038333995,626.607230708651,2.36457541857004,0.0285224169069816,1.123337185721,31.4587323298231,590.332891834242,88.3946638843585,0.0251367150695852,1.15280855126801
4,4.073839,20,20.011681,-10.378,-10.454514,120.526802,NaN,1.007695,NaN,29.389738,400,399.931976,25,30.50453,8.857128,31.557446,49.997585,400.744446,399.392395,398.61261,3962.991211,9.38651,8.968114,9.043775,1.79893,1.796568,1.720978,34.373192,29.513601,16.055092,-17.618574,29.092936,37.676189,112.915993,0,173.577652,519.749046212485,2.26830953874571,0.0942139592187495,0.998012405686841,-19.8936144917204,626.752760565472,2.36496469562421,0.0285395251311764,1.12329247065389,31.4534855713079,590.285571551693,88.3500908567621,0.0251356858985511,1.15285511212403
4,4.074378,20,20.011524,-10.378,-10.454514,120.526802,NaN,1.007271,NaN,29.389738,400,399.931976,25,30.50453,8.87289,31.627268,49.997585,400.744446,399.392395,398.61261,3962.991211,9.38651,8.968114,9.043775,1.79893,1.796568,1.720978,34.373192,29.513601,16.055092,-17.618574,29.092936,37.676189,112.915993,0,173.577652,519.7469545073,2.2682822468138,0.0942002207264882,0.998053228859133,-19.8901061450542,626.752939056394,2.36496628719223,0.0285397726438571,1.12329109211204,31.4531801262085,590.275311015571,88.3409855006486,0.0251349017486606,1.15287061536886
4,4.074378,20,20.011524,-10.378,-10.472803,120.604347,NaN,1.007271,NaN,29.346905,400,400.050476,25,30.502356,8.877326,31.679859,49.993084,401.796295,400.445984,399.745758,3980.779785,9.424373,8.984568,9.088305,1.812424,1.806187,1.730893,34.411613,29.599289,16.072582,-17.653208,29.104115,37.689205,112.916656,0,173.974915,519.728700174262,2.26821275582712,0.0941909601522315,0.998155775688596,-19.8901061450542,626.840044175639,2.36518752588632,0.028547633025077,1.12327852688522,31.4531801262085,590.250191406429,88.3191971557099,0.0251324779635717,1.15291344392667
4,4.073457,20,20.014919,-10.378,-10.479462,120.608101,NaN,1.007973,NaN,29.349194,400,400.026001,25,30.502186,8.887056,31.699226,49.993084,400.539185,399.213348,398.373596,3973.159668,9.337009,8.937909,9.022708,1.80491,1.799567,1.722417,34.403725,29.4398,16.056765,-17.644159,29.109859,37.781841,112.868462,0,174.803116,519.725629164882,2.26823409370819,0.0942110635588588,0.998123315333568,-19.8961011430363,626.840403623102,2.36516382688338,0.0285426610569415,1.12330769930478,31.4597847298983,590.266436578554,88.3377278217495,0.0251295950365323,1.15292854550555
4,4.072979,20,20.013786,-10.378,-10.47465,120.586975,NaN,1.007906,NaN,29.321838,400,399.909119,25,30.505106,8.888792,31.713409,49.993084,400.539185,399.213348,398.373596,3973.159668,9.337009,8.937909,9.022708,1.80491,1.799567,1.722417,34.403725,29.4398,16.056765,-17.644159,29.109859,37.781841,112.868462,0,174.803116,519.732287671243,2.2682765881675,0.094225688779619,0.998060094720207,-19.8992129648461,626.817960101819,2.36511504014556,0.0285423059990794,1.12330116878406,31.4575806955191,590.278950667999,88.3471005250049,0.025132287421791,1.15289292846933
4,4.073859,20,20.012695,-10.378,-10.478952,120.565536,NaN,1.008465,NaN,29.311632,400,400.058716,25,30.496519,8.895283,31.717905,49.993084,401.900513,400.527649,399.778534,3973.52832,9.401764,8.973587,9.070166,1.819459,1.815094,1.73122,34.390385,29.581757,16.111328,-17.659891,29.131517,37.718479,112.912941,0,175.197968,519.724577461679,2.26821567221906,0.0942010739535859,0.998150931648393,-19.8934843054974,626.795117593333,2.3650649328252,0.0285418529209946,1.12329506673551,31.4554582750624,590.254188545659,88.3241957397445,0.0251313285097943,1.15292139222923
4,4.075919,20,20.013268,-10.378,-10.491417,120.521523,NaN,1.007785,NaN,29.302906,400,400.086426,25,30.494844,8.890092,31.742363,49.993084,400.902191,399.541077,398.745331,3960.019531,9.347532,8.932763,9.027434,1.815451,1.805757,1.718489,34.399979,29.493746,16.060093,-17.634661,29.118818,37.746315,112.903511,0,174.62735,519.704134627417,2.26806398765214,0.094142280510345,0.998377215722468,-19.8800777591304,626.745026383079,2.36493354508089,0.0285364882993574,1.12330726952197,31.4565729944063,590.200801797915,88.2786416673734,0.0251254262208391,1.15301977679628
4,4.074027,20,20.014032,-10.378,-10.505795,120.465683,NaN,1.008099,NaN,29.283966,400,400.095612,25,30.501703,8.878605,31.690727,49.993084,400.902191,399.541077,398.745331,3960.019531,9.347532,8.932763,9.027434,1.815451,1.805757,1.718489,34.399979,29.493746,16.060093,-17.634661,29.118818,37.746315,112.903511,0,174.62735,519.69712946712,2.26810514650204,0.0941831969290705,0.998314455134656,-19.8923907606496,626.6814316481,2.36476645317321,0.0285296234993119,1.12332318014405,31.4580592493833,590.217597712381,88.2942082429355,0.025126045579563,1.15300071522049
4,4.073318,20,20.012791,-10.378,-10.519852,120.398811,NaN,1.008179,NaN,29.277859,400,400.207642,25,30.502037,8.866384,31.501133,49.993084,401.799377,400.436371,399.663025,3949.827637,9.392667,8.96905,9.073544,1.83663,1.824366,1.744271,34.40765,29.42061,16.01219,-17.632473,29.095892,37.721771,112.929306,0,175.750504,519.68585046613,2.26808762794588,0.0941941481721144,0.998339681476218,-19.8970060162047,626.607724693431,2.36458817600642,0.0285247991370998,1.12332342069832,31.4556450360046,590.208147630703,88.2843885706558,0.0251267602058829,1.15300120461707
4,4.07423,20,20.014311,-10.378,-10.539291,120.345474,NaN,1.007911,NaN,29.274593,400,400.248718,25,30.493313,8.868011,31.41003,49.993084,401.799377,400.436371,399.663025,3949.827637,9.392667,8.96905,9.073544,1.83663,1.824366,1.744271,34.40765,29.42061,16.01219,-17.632473,29.095892,37.721771,112.929306,0,175.750504,519.662897677282,2.26796752386139,0.0941610569321424,0.99851845255392,-19.8910694402763,626.546079244244,2.36442050913693,0.0285169957854218,1.12334580238009,31.4586019941232,590.168558651237,88.252043234597,0.0251209482154809,1.1530880871989
4,4.072902,20,20.014118,-10.378,-10.554339,120.29142,NaN,1.007478,NaN,29.276918,400,400.060944,25,30.491905,8.866599,31.402431,49.993084,400.976044,399.590759,398.713501,3961.306641,9.363201,8.967874,9.04848,1.810993,1.812681,1.721096,34.393204,29.446615,16.060099,-17.664335,29.098534,37.700157,112.955009,0,176.901337,519.653034799849,2.26797759019771,0.0941872801722805,0.998502299658829,-19.8997142678742,626.485577483019,2.36426814257812,0.0285118181867522,1.12335333109235,31.458226547654,590.171711818674,88.2545252084014,0.0251215053634968,1.15308025491101
4,4.072864,20,20.014206,-10.378,-10.552199,120.286133,NaN,1.008061,NaN,29.287205,400,399.935944,25,30.489807,8.868944,31.515532,49.984303,401.266846,399.83313,399.09494,3946.71582,9.369614,8.954021,9.050676,1.812329,1.813781,1.737032,34.401497,29.606716,16.033836,-17.659227,29.123093,37.705463,112.950546,0,177.32869,519.655319318796,2.2679876529068,0.0941893334137361,0.998487344467045,-19.8999616668627,626.479538077874,2.36425215456029,0.0285111433766699,1.12335501443205,31.4583977360204,590.175569615217,88.257986022675,0.0251217623052206,1.15307476429861
4,4.074082,20,20.015236,-10.378,-10.546789,120.335075,NaN,1.007252,NaN,29.296501,400,399.95459,25,30.487694,8.853115,31.582512,49.984303,401.650391,400.212585,399.50647,3964.973145,9.406058,8.959284,9.081658,1.816951,1.806489,1.729868,34.428474,29.47229,16.038221,-17.652885,29.1306,37.724991,112.951126,0,177.975113,519.655986011508,2.26794651115733,0.0941610295993368,0.998549473023356,-19.8920327624391,626.533344364304,2.36438144187941,0.0285144841387938,1.12335571546229,31.4604013757863,590.163288260349,88.2486831670138,0.0251192277243296,1.15310878436405
4,4.073599,20,20.016806,-10.378,-10.543688,120.474525,NaN,1.007567,NaN,29.290791,400,400.047516,25,30.506414,8.871961,31.572363,49.984303,401.650391,400.212585,399.50647,3964.973145,9.406058,8.959284,9.081658,1.816951,1.806489,1.729868,34.428474,29.47229,16.038221,-17.652885,29.1306,37.724991,112.951126,0,177.975113,519.660960106879,2.26798277252683,0.0941749095530236,0.998495260466546,-19.8951767647777,626.688209001297,2.3647635664243,0.028526148843107,1.12334609371241,31.4634553177119,590.180337064014,88.2655228752663,0.025118815860776,1.15309942013295
4,4.074146,20,20.015882,-10.378,-10.541833,120.598824,NaN,1.007462,NaN,29.293169,400,400.013397,25,30.527462,8.891788,31.480528,49.984303,400.72049,399.326202,398.548035,3951.899658,9.350263,8.936392,9.053689,1.822541,1.80916,1.746844,34.407894,29.383539,16.036148,-17.649281,29.169106,37.728504,112.950974,0,178.97908,519.660685963529,2.26796211370818,0.094161909542063,0.998526395564376,-19.8916161873869,626.82888845458,2.36512760191069,0.0285402030143271,1.12331764214912,31.4616579878008,590.170549755123,88.2558259171248,0.0251190820382312,1.15310450805461
4,4.074146,20,20.015882,-10.378,-10.541833,120.598824,NaN,1.007462,NaN,29.293169,400,400.013397,25,30.527462,8.890727,31.554996,49.984303,400.72049,399.326202,398.548035,3951.899658,9.350263,8.936392,9.053689,1.822541,1.80916,1.746844,34.407894,29.383539,16.036148,-17.649281,29.169106,37.728504,112.950974,0,178.97908,519.660685963529,2.26796211370818,0.094161909542063,0.998526395564376,-19.8916161873869,626.82888845458,2.36512760191069,0.0285402030143271,1.12331764214912,31.4616579878008,590.170549755123,88.2558259171248,0.0251190820382312,1.15310450805461
