P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
9,9.037271,22.5,22.636297,13.209,13.443148,87.932098,NaN,0.994254291057587,NaN,26.883717,400,400.106049,25,27.817078,9.08417,31.786388,50.020302,401.785492,399.460846,399.039673,4536.242188,10.028472,9.491631,9.485504,1.65507,1.625892,1.573742,33.288788,68.76577,25.685671,14.333854,68.884773,41.816162,85.192268,1.190362,669.433472,528.132146294205,2.18580815672985,0.0434905027501862,1.15754748926666,3.34157072470458,585.770040623957,2.23884687115311,0.0217074818777594,1.19575357474406,36.3245010725709,567.031236590649,72.6153995065748,0.0200621519555909,1.25764674194685
9,9.034945,22.5,22.632942,13.209,13.455508,87.909378,NaN,0.99405425786972,NaN,26.869822,400,400.092224,25,27.822222,9.080334,31.72168,50.020302,401.785492,399.460846,399.039673,4536.242188,10.028472,9.491631,9.485504,1.65507,1.625892,1.573742,33.288788,68.76577,25.685671,14.333854,68.884773,41.816162,85.192268,1.190362,669.433472,528.153932255967,2.18591947513566,0.0435070782044062,1.15729688939037,3.33332642715953,585.748108692182,2.23880630064538,0.0217089629318738,1.19576283285841,36.3185541753418,567.062995917991,72.6356644124201,0.0200681259354861,1.25745350998383
9,9.034646,22.5,22.62635,13.209,13.471417,87.874306,NaN,0.994454383850098,NaN,26.872057,400,400.064148,25,27.821529,9.074208,31.627884,50.015835,401.746674,399.420868,399.003204,4536.709473,10.01228,9.49746,9.48942,1.655775,1.638251,1.574273,33.292229,68.996056,25.673536,14.355128,69.057503,41.828793,85.194656,0,685.837097,528.173303674836,2.18599160143678,0.0435129896125476,1.1571384491232,3.33226653203661,585.716460897495,2.23875828415882,0.0217128636377913,1.19575339632848,36.3068675973655,567.07470485261,72.6351728385113,0.0200753475312734,1.25729471608321
9,9.034269,22.5,22.622654,13.209,13.471417,87.874306,NaN,0.993955552577972,NaN,26.872057,400,400.064148,25,27.821529,9.067882,31.57539,50.015835,401.843353,399.457031,399.035645,4532.163574,10.028668,9.505289,9.51031,1.63852,1.617735,1.568387,33.269798,68.875557,25.671898,14.368852,69.120956,41.784252,85.199753,0.511763751506805,676.745911,528.174515475698,2.18600155282593,0.043515148218641,1.15711554536062,3.33093010468326,585.722230933424,2.23879649734884,0.0217170850619131,1.19569127013139,36.3003140435665,567.070725428955,72.6265106479891,0.0200784578072192,1.2572515641472
9,9.03342,22.5,22.618679,13.209,13.488405,87.848694,NaN,0.994624555110931,NaN,26.877106,400,400.04953,25,27.824265,9.064613,31.598566,50.015835,401.843353,399.457031,399.035645,4532.163574,10.028668,9.505289,9.51031,1.63852,1.617735,1.568387,33.269798,68.875557,25.671898,14.368852,69.120956,41.784252,85.199753,0.511763751506805,676.745911,528.196899292161,2.18609253652408,0.0435244941683196,1.15691440837434,3.32792032985611,585.697812967412,2.23875277284565,0.021718978073858,1.19569846434825,36.2932648768456,567.094203691386,72.6392741940063,0.0200842804626757,1.25708445893989
9,9.028744,22.5,22.615955,13.209,13.502427,87.84906,NaN,0.994917035102844,NaN,26.895592,400,400.058136,25,27.823246,9.064402,31.607988,50.015835,401.765625,399.420929,398.998627,4534.87793,10.047736,9.502963,9.52438,1.631957,1.608934,1.562334,33.28051,68.495384,25.645111,14.394936,68.981125,41.809429,85.19577,1.302302,673.095337,528.228139694581,2.18627254841985,0.0435549901456547,1.15650752390627,3.31133968638301,585.702503976365,2.23878215711354,0.0217221289318323,1.19565160514144,36.2884336610203,567.150981580006,72.6803953031607,0.0200919019409762,1.2567933946185
9,9.029908,22.5,22.612831,13.209,13.50943,87.854744,NaN,0.993720471858978,NaN,26.918203,400,400.062256,25,27.825602,9.068933,31.640284,50.015835,401.765625,399.420929,398.998627,4534.87793,10.047736,9.502963,9.52438,1.631957,1.608934,1.562334,33.28051,68.495384,25.645111,14.394936,68.981125,41.809429,85.19577,1.302302,673.095337,528.232500608972,2.18627007644696,0.0435501659643079,1.1565166051631,3.31546772535233,585.714177507544,2.23883329305979,0.0217262878776587,1.19558266693038,36.2828924732229,567.143849640374,72.6700759117867,0.0200941980836013,1.25677327276805
9,9.027826,22.5,22.603668,13.209,13.509463,87.837097,NaN,0.995035111904144,NaN,26.925642,400,400.078064,25,27.816156,9.062237,31.742004,50.015835,401.779663,399.399597,399.041656,4538.52832,10.02498,9.485844,9.489257,1.619557,1.612031,1.562667,33.280907,68.667114,25.618618,14.426683,69.144989,41.748379,85.219757,0.428190559148789,659.725464,528.239224444562,2.18632516698642,0.0435621112063771,1.15639014006185,3.30808378383296,585.707386452802,2.23886963891997,0.0217349420808071,1.19547959413678,36.2666362796155,567.144484411384,72.6569562626107,0.0201028605714568,1.25662074019068
9,9.025455,22.5,22.603651,13.209,13.522325,87.832428,NaN,0.994457542896271,NaN,26.914053,400,400.084412,25,27.811058,9.060741,31.82481,50.015835,401.849609,399.470734,399.149628,4529.987305,10.013568,9.489955,9.497252,1.620775,1.610498,1.566465,33.306522,68.784897,25.589428,14.442026,69.120201,41.685982,85.271355,0.983054220676422,648.602051,528.261708270598,2.18643963619248,0.0435791067414319,1.1561337899172,3.29967331575796,585.701831272156,2.23885435231451,0.0217344784559873,1.19549278769037,36.2666061150653,567.184036281998,72.6884079245603,0.02010640697006,1.25644906200448
9,9.022104,22.5,22.596216,13.209,13.542771,87.837669,NaN,0.994559168815613,NaN,26.900612,400,400.105896,25,27.811859,9.058373,31.869736,50.015835,401.849609,399.470734,399.149628,4529.987305,10.013568,9.489955,9.497252,1.620775,1.610498,1.566465,33.306522,68.784897,25.589428,14.442026,69.120201,41.685982,85.271355,0.983054220676422,648.602051,528.296096094072,2.18661054059236,0.0436037384871469,1.1557521793003,3.28778371505916,585.719705193192,2.23894864117913,0.0217435301228823,1.1953526939158,36.2534119138289,567.228190470008,72.7125023604095,0.0201173384282918,1.25613655278793
9,9.022104,22.5,22.596216,13.209,13.553203,87.861877,NaN,0.994559168815613,NaN,26.880264,400,400.126099,25,27.814999,9.049449,31.832872,50.015835,401.747162,399.310516,398.999573,4531.157227,10.036537,9.499352,9.515493,1.657608,1.637837,1.59208,33.306324,68.733109,25.595064,14.452599,68.853752,41.67178,85.250893,0.343188434839249,576.515564,528.3081524254,2.18665259296761,0.0436064923592952,1.15566104552952,3.28778371505916,585.748641446474,2.23902879705585,0.0217460350969141,1.19528291618784,36.2534119138289,567.242735053464,72.7240814737157,0.0201186369541386,1.25607368328252
9,9.023272,22.5,22.59524,13.209,13.553317,87.866058,NaN,0.994764983654022,NaN,26.85799,400,400.092194,25,27.812292,9.058247,31.746658,50.006969,401.883179,399.530151,399.218109,4523.322266,10.018763,9.48796,9.5016,1.669918,1.652374,1.604878,33.310478,68.59417,25.621342,14.433828,68.990959,41.701664,85.226044,NaN,564.094421,528.304537697125,2.18662222157704,0.0435998163879937,1.15573063632703,3.29192824664818,585.755162201569,2.23905273863304,0.0217475852287987,1.19525448063002,36.2516796536133,567.230266979714,72.7127048047051,0.0201184418200018,1.25611163754426
9,9.02047,22.5,22.591413,13.209,13.563837,87.829239,NaN,0.994630813598633,NaN,26.856449,400,400.145935,25,27.813919,9.061668,31.741095,50.006969,401.883179,399.530151,399.218109,4523.322266,10.018763,9.48796,9.5016,1.669918,1.652374,1.604878,33.310478,68.59417,25.621342,14.433828,68.990959,41.701664,85.226044,NaN,564.094421,528.325681064421,2.18673858600294,0.0436186840091838,1.15546952575342,3.28198494722295,585.717127401127,2.2389704336923,0.0217481576366093,1.19529628641135,36.244886730167,567.262813699297,72.7329298572554,0.0201249484577674,1.25590853902467
9,9.01883,22.5,22.58766,13.209,13.583434,87.79155,NaN,0.994560420513153,NaN,26.852509,400,400.14209,25,27.824606,9.071692,31.719347,50.006969,401.793396,399.434662,399.090057,4527.194336,10.04823,9.497671,9.518671,1.662486,1.640988,1.592469,33.291374,68.7425,25.632139,14.419374,68.782005,41.684967,85.230255,NaN,623.903015,528.35357985917,2.18686084120421,0.0436332796546162,1.15519975162545,3.27616408679955,585.677937632648,2.23888447520268,0.0217485552815358,1.19534191639449,36.2382243106189,567.297546898731,72.7550112477021,0.0201315827179027,1.25569740921253
9,9.018613,22.5,22.582781,13.209,13.596519,87.734596,NaN,0.993654847145081,NaN,26.859791,400,400.187042,25,27.840038,9.076395,31.774796,50.006969,401.964539,399.675964,399.26825,4525.550781,10.026647,9.490008,9.491285,1.668319,1.657951,1.606528,33.280281,68.51622,25.606569,14.435296,68.804405,41.691433,85.225029,NaN,630.902771,528.369390256863,2.18691928192489,0.0436379804615512,1.15507277618827,3.27539382755515,585.617478226476,2.23874635784203,0.0217482481238035,1.19542435387561,36.229561734716,567.307938320517,72.7560377878723,0.0201371055229097,1.25557300374001
9,9.017985,22.5,22.579124,13.209,13.594779,87.676353,NaN,0.994898080825806,NaN,26.858223,400,400.239441,25,27.859516,9.090232,31.821619,50.006969,401.964539,399.675964,399.26825,4525.550781,10.026647,9.490008,9.491285,1.668319,1.657951,1.606528,33.280281,68.51622,25.606569,14.435296,68.804405,41.691433,85.225029,NaN,630.902771,528.369392804818,2.18692884828467,0.0436411306740474,1.15505005504308,3.27316461113867,585.553566584845,2.23859128566443,0.021746406128186,1.19553132234947,36.223067868629,567.303882637317,72.7473737305127,0.0201401885304054,1.25553081724045
9,9.014925,22.5,22.576664,13.209,13.594779,87.676353,NaN,0.99463677406311,NaN,26.858223,400,400.239441,25,27.859516,9.102329,31.772499,50.006969,401.470551,399.45752,398.927185,4524.875977,9.96269,9.478451,9.497098,1.675598,1.649585,1.602393,33.308456,68.586876,25.598639,14.434693,68.831253,41.753826,85.195602,0,647.734558,528.379197547158,2.18700962262367,0.0436587251627177,1.15486562640242,3.26230082381608,585.557413089917,2.23861677290429,0.0217492259701355,1.19548986271391,36.2186991104321,567.326867837074,72.7620267111187,0.0201445602841683,1.25539166188009
9,9.014017,22.5,22.571932,13.209,13.59419,87.652466,NaN,0.993688702583313,NaN,26.84333,400,400.113861,25,27.870831,9.096772,31.692787,50.006969,401.470551,399.45752,398.927185,4524.875977,9.96269,9.478451,9.497098,1.675598,1.649585,1.602393,33.308456,68.586876,25.598639,14.434693,68.831253,41.753826,85.195602,0,647.734558,528.381426474545,2.18703122153848,0.0436637927476044,1.15481603359073,3.25907665308091,585.536256233951,2.23858666206643,0.0217521764895453,1.19547929622938,36.2102944532413,567.324805649876,72.753353085651,0.0201488371030506,1.25532335140303
9,9.0147,22.5,22.564743,13.209,13.595202,87.629341,NaN,0.994798839092255,NaN,26.841385,400,399.924683,25,27.877823,9.072072,31.622673,50.006969,401.551819,399.419159,398.872803,4521.162598,9.977349,9.50207,9.508548,1.65723,1.63949,1.585339,33.319706,68.717606,25.590485,14.467157,68.971191,41.756172,85.192917,1.389696,652.32605,528.380406930652,2.18701726607237,0.0436601310032167,1.1548483925432,3.26150190574418,585.519855277544,2.23858455221782,0.0217580263899106,1.19542508664083,36.1975232866345,567.305491773023,72.7272839441883,0.0201538916721792,1.2552892280382
9,9.012677,22.5,22.561983,13.209,13.596089,87.62468,NaN,0.993743121623993,NaN,26.838186,400,399.880341,25,27.879398,9.079659,31.545269,50.006969,401.516418,399.452148,398.846161,4528.286133,9.997158,9.505675,9.52497,1.659584,1.639817,1.592948,33.340847,68.556488,25.575729,14.47614,68.941292,41.693493,85.227898,NaN,658.453003,528.387912308001,2.1870742469646,0.0436720040629327,1.15471881107359,3.25431806643235,585.51860061531,2.23859772080482,0.0217607105638604,1.1953920493035,36.1926193636631,567.319637365644,72.7344512738975,0.0201577605861532,1.25518329141408
9,9.010665,22.5,22.560163,13.209,13.601842,87.604691,NaN,0.994663953781128,NaN,26.828262,400,399.886414,25,27.881134,9.083535,31.534107,50.006969,401.516418,399.452148,398.846161,4528.286133,9.997158,9.505675,9.52497,1.659584,1.639817,1.592948,33.340847,68.556488,25.575729,14.47614,68.941292,41.693493,85.227898,NaN,658.453003,528.40099974965,2.18715053517917,0.0436851037727537,1.15454771234706,3.24717207806054,585.497552759656,2.23855035639938,0.0217607270864123,1.19541927900062,36.1893853688908,567.342355806918,72.7498472450459,0.020161509474781,1.25505585536884
9,9.010665,22.5,22.560163,13.209,13.61672,87.615067,NaN,0.994663953781128,NaN,26.844759,400,399.921387,25,27.880444,9.085275,31.55431,50.013683,401.651855,399.616058,399.057373,4519.720703,9.977571,9.485209,9.483275,1.657266,1.621176,1.581122,33.353863,68.649391,25.584875,14.473584,68.814888,41.721306,85.21521,0.510230362415314,661.021912,528.418176150571,2.1872104335053,0.0436890319227877,1.15441869056653,3.24717207806054,585.509956274075,2.23858473803421,0.0217618029210687,1.19538920803595,36.1893853688908,567.363075123577,72.766356511939,0.020163361782763,1.25496677368312
9,9.008072,22.5,22.554178,13.209,13.627559,87.655235,NaN,0.994050979614258,NaN,26.855461,400,400.01181,25,27.885338,9.077126,31.593052,50.013683,401.628113,399.558899,399.084106,4517.935059,9.964966,9.483178,9.48377,1.634481,1.608747,1.568892,33.353176,68.554466,25.560318,14.486748,68.737206,41.716743,85.188385,1.275899,633.490479,528.438988931219,2.187322521289,0.0437068267954206,1.1541688685906,3.23796077934765,585.56732840936,2.23877986767537,0.0217728398004598,1.19517208092309,36.1787491086856,567.389778638195,72.7787447303169,0.0201714014547568,1.25475448407491
9,9.008947,22.5,22.550205,13.209,13.638382,87.732635,NaN,0.994086861610413,NaN,26.860825,400,400.060577,25,27.888367,9.06966,31.662487,50.013683,401.628113,399.558899,399.084106,4517.935059,9.964966,9.483178,9.48377,1.634481,1.608747,1.568892,33.353176,68.554466,25.560318,14.486748,68.737206,41.716743,85.188385,1.275899,633.490479,528.448679681031,2.1873429775175,0.0437046438987395,1.15412780354909,3.2410693285928,585.666032672113,2.23907738442176,0.0217854281821045,1.19488191259503,36.1716873001886,567.388840140688,72.7720941993563,0.02017507145226,1.25469374532234
9,9.005927,22.5,22.546391,13.209,13.636065,87.818535,NaN,0.994061172008514,NaN,26.852665,400,400.03067,25,27.883549,9.070409,31.717363,50.013683,401.491211,399.410828,398.911224,4521.299805,9.96154,9.481259,9.465436,1.656313,1.621187,1.587419,33.331993,68.492599,25.579912,14.470504,68.748695,41.673801,85.207634,0,637.35907,528.455670563519,2.18741338588328,0.0437214324265796,1.15396639147394,3.23033942569373,585.77461484049,2.23940125635116,0.0217987150024332,1.19457099206692,36.1649072201333,567.405500474369,72.7797069481563,0.0201801666018547,1.25456008287347
9,9.004997,22.5,22.543203,13.209,13.63027,87.877663,NaN,0.994258403778076,NaN,26.846962,400,399.932037,25,27.887882,9.068136,31.711876,50.013683,401.34491,399.215851,398.783661,4519.70459,9.956837,9.478456,9.487386,1.63089,1.609875,1.577403,33.322788,68.40979,25.575764,14.473234,68.728172,41.621746,85.275131,NaN,656.274048,528.451959548148,2.18741462464481,0.0437252628328542,1.15396061925567,3.22703463547026,585.850214495982,2.23962992970819,0.0218085078994752,1.19434820609298,36.1592393029788,567.399495160725,72.7701836997834,0.0201826437839323,1.25453387873681
9,9.005172,22.5,22.543251,13.209,13.632412,87.896362,NaN,0.994428634643555,NaN,26.844311,400,399.848297,25,27.897148,9.070064,31.594078,50.013683,401.34491,399.215851,398.783661,4519.70459,9.956837,9.478456,9.487386,1.63089,1.609875,1.577403,33.322788,68.40979,25.575764,14.473234,68.728172,41.621746,85.275131,NaN,656.274048,528.453871275604,2.18741862260099,0.0437248196617586,1.1539526148517,3.2276565243348,585.872472267933,2.23969128930801,0.0218103899198213,1.19429556030653,36.1593246462555,567.400975013889,72.7714346227972,0.0201827307770936,1.25452831315214
9,9.008448,22.5,22.539516,13.209,13.629206,87.92868,NaN,0.994023561477661,NaN,26.824177,400,399.855896,25,27.899553,9.069213,31.470007,50.013683,401.545074,399.353241,398.872711,4516.221191,9.981865,9.494298,9.502274,1.645786,1.619284,1.582502,33.327446,68.621338,25.546762,14.496707,68.733986,41.556019,85.293877,0.700030922889709,671.561035,528.439686307669,2.18731922268719,0.0437050956823937,1.15417721593964,3.23929659537555,585.916889776223,2.23983687383603,0.0218180352304412,1.19414076315672,36.1526834614282,567.359054179624,72.732470346163,0.0201825125408077,1.25464733328911
9,9.005819,22.5,22.536943,13.209,13.636106,87.918076,NaN,0.994001567363739,NaN,26.817699,400,399.871246,25,27.901152,9.074125,31.457054,50.013683,401.545074,399.353241,398.872711,4516.221191,9.981865,9.494298,9.502274,1.645786,1.619284,1.582502,33.327446,68.621338,25.546762,14.496707,68.733986,41.556019,85.293877,0.700030922889709,671.561035,528.456063487251,2.1874164024823,0.0437220657211387,1.15395954920387,3.22995565686398,585.908237796647,2.23982846014601,0.0218198979735519,1.19412794146249,36.1481079383674,567.387474281794,72.7512998238307,0.0201874896097296,1.25448339195332
9,9.006826,22.5,22.535484,13.209,13.636106,87.918076,NaN,0.994572103023529,NaN,26.817699,400,399.871246,25,27.901152,9.057891,31.475222,50.013683,401.624969,399.461121,398.981415,4523.729492,9.997275,9.488605,9.504644,1.644114,1.628215,1.59375,33.31786,68.563599,25.542816,14.517609,68.801773,41.493706,85.337105,NaN,630.374512,528.452840916368,2.18738981440662,0.0437162623378883,1.15402004603618,3.23353381065277,585.910512063757,2.23984357616734,0.0218215774259353,1.19410351962193,36.145513247273,567.37533221292,72.7394527547347,0.0201877835271437,1.25451169923077
9,9.006107,22.5,22.533373,13.209,13.637543,87.889725,NaN,0.994639694690704,NaN,26.837248,400,399.962646,25,27.905462,9.070649,31.472279,50.013683,401.545471,399.363525,398.90979,4521.649902,9.963718,9.476471,9.466114,1.634271,1.61169,1.560315,33.296551,68.563393,25.522402,14.538064,68.697678,41.496601,85.344002,NaN,648.87323,528.456800109563,2.18741458038066,0.0437207852533334,1.15396442753485,3.23097903266728,585.879948415419,2.23977168339212,0.0218210700559404,1.19414906625229,36.1417588118188,567.379636613175,72.7397466073465,0.0201901664309087,1.2544588064098
9,9.006107,22.5,22.533373,13.209,13.639428,87.815262,NaN,0.994639694690704,NaN,26.860796,400,399.966766,25,27.907623,9.072165,31.536177,50.013683,401.545471,399.363525,398.90979,4521.649902,9.963718,9.476471,9.466114,1.634271,1.61169,1.560315,33.296551,68.563393,25.522402,14.538064,68.697678,41.496601,85.344002,NaN,648.87323,528.458975317151,2.18742216509099,0.043721282951315,1.15394813354511,3.23097903266728,585.791020571523,2.23952534757427,0.0218133524586758,1.19436195322315,36.1417588118188,567.382260094686,72.7418379420849,0.0201904012285916,1.25444755138992
