P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,7.008363,28,28.026209,5.4075,5.378132,118.103363,NaN,1.007794,NaN,28.957979,400,400.162048,25,30.037195,9.323357,46.474339,49.986298,402.010406,399.351379,399.181732,5385.603516,10.974223,10.378087,10.420172,1.342225,1.341003,1.290122,25.410284,51.067474,20.421494,5.468562,51.188972,51.153439,114.734009,NaN,594.161926,525.736411206846,2.21263361427351,0.0558429587824296,1.09699485452057,-4.55649530081956,614.501468958878,2.28594113883757,0.0193093377442665,1.20339032235384,45.1183174530253,586.665193364135,95.4382729103514,0.017399133970934,1.26183201023138
7,7.008363,28,28.026209,5.4075,5.368653,118.064934,NaN,1.007794,NaN,28.955479,400,400.147461,25,30.034758,9.337234,46.488308,49.986217,401.941589,399.241852,399.145203,5381.767578,10.973852,10.368761,10.410266,1.339181,1.33522,1.279959,25.417152,51.009575,20.470039,5.428175,51.179775,51.129177,114.739952,NaN,604.953979,525.726012454599,2.21259627898129,0.0558399039513861,1.09706618188027,-4.55649530081956,614.455222732425,2.28582293283053,0.0193062417963212,1.20344965697522,45.1183174530253,586.651432216075,95.4273674063913,0.0173981665500602,1.26187494136422
7,7.008515,28,28.025494,5.4075,5.359142,118.070351,NaN,1.006987,NaN,28.976143,400,400.173737,25,30.029388,9.339485,46.589077,49.986217,401.969788,399.255402,399.194214,5379.48291,10.955236,10.364681,10.406551,1.347803,1.348278,1.291621,25.417156,51.075031,20.455862,5.418092,51.240086,51.156605,114.719002,NaN,615.664185,525.715062203549,2.21255391490617,0.0558354408398897,1.09714753852745,-4.5558419874402,614.462614997183,2.28584535691423,0.0193072518900118,1.20343352889946,45.1172400537617,586.634574133836,95.4131411657564,0.0173974500109297,1.2619186727141
7,7.009489,28,28.024464,5.4075,5.353809,118.07795,NaN,1.007331,NaN,28.997595,400,400.091217,25,30.027945,9.336153,46.733044,49.986217,401.969788,399.255402,399.194214,5379.48291,10.955236,10.364681,10.406551,1.347803,1.348278,1.291621,25.417156,51.075031,20.455862,5.418092,51.240086,51.156605,114.719002,NaN,615.664185,525.705905938458,2.21250151354941,0.0558247668203279,1.09725017338741,-4.55165587982145,614.473017648902,2.28587703024712,0.0193086905747601,1.20341061767039,45.1156879591638,586.613469499113,95.3951682568443,0.0173966412930949,1.26197177499373
7,7.007088,28,28.02352,5.4075,5.346766,118.068207,NaN,1.007076,NaN,29.010984,400,399.975372,25,30.03067,9.348478,46.795601,49.986217,401.735138,399.024231,398.935791,5383.969727,10.960966,10.36972,10.415452,1.350786,1.350088,1.291792,25.40711,51.081474,20.477734,5.406344,51.242619,51.171398,114.707077,NaN,620.248108,525.706325907558,2.21255115756802,0.0558445761101255,1.09714927703312,-4.56197582095876,614.462445622215,2.28585466631188,0.0193086630780855,1.20341542255978,45.1142654186528,586.630123534871,95.4072206663408,0.0173984310243772,1.26190803633856
7,7.007792,28,28.021358,5.4075,5.346766,118.068207,NaN,1.007191,NaN,29.010984,400,399.975372,25,30.03067,9.34645,46.878525,49.986217,401.774139,399.079498,398.983917,5380.014648,10.96321,10.373618,10.415877,1.333304,1.342989,1.272949,25.418694,51.135056,20.479185,5.410966,51.220436,51.228863,114.684021,NaN,619.865417,525.703936901085,2.21252846345642,0.0558381006977991,1.09719442429809,-4.55894962038883,614.465085973656,2.28587208644169,0.0193103981083622,1.20339196518785,45.1110073012709,586.617997992215,95.3949900082151,0.0173989957548606,1.26191902655655
7,7.009207,28,28.02107,5.4075,5.334515,118.050941,NaN,1.007066,NaN,29.015583,400,399.962128,25,30.043983,9.330311,46.919052,49.986217,401.774139,399.079498,398.983917,5380.014648,10.96321,10.373618,10.415877,1.333304,1.342989,1.272949,25.418694,51.135056,20.479185,5.410966,51.220436,51.228863,114.684021,NaN,619.865417,525.68569146556,2.21243458121055,0.0558211405246231,1.0973775962692,-4.55286782851647,614.444659749929,2.28582129499308,0.0193092379738569,1.20341551189175,45.1105732729885,586.582898422644,95.3668274294203,0.0173967163622783,1.26202510785055
7,7.010108,28,28.021275,5.4075,5.32147,118.043045,NaN,1.007622,NaN,29.010563,400,399.977417,25,30.051315,9.322043,47.042755,49.986217,401.750122,399.078979,398.957794,5378.074707,10.961581,10.371864,10.415383,1.346129,1.347144,1.280991,25.416304,51.171959,20.475843,5.390148,51.237617,51.217583,114.687119,NaN,618.478577,525.668316200028,2.21235412893654,0.055808653722689,1.09753394601302,-4.54899573948649,614.434907121981,2.28579535292477,0.0193084371739453,1.20342994118697,45.1108822170805,586.553607938066,95.3438678725601,0.017394522170617,1.26211925519563
7,7.007881,28,28.019396,5.4075,5.316991,118.0737,NaN,1.006914,NaN,28.999136,400,399.974182,25,30.059858,9.317602,47.223202,49.986217,401.748505,399.076141,398.954742,5381.373047,10.968276,10.377895,10.411882,1.350617,1.355754,1.284393,25.416275,51.084072,20.47315,5.387618,51.180344,51.19104,114.707108,NaN,623.208313,525.670962398764,2.21240827102115,0.0558276832389023,1.09742475249011,-4.55856706319997,614.474092132024,2.28590479188925,0.0193124154862536,1.20336219969908,45.1080504161159,586.570290604416,95.3548066613483,0.0173969271128809,1.2620437079708
7,7.008445,28,28.019413,5.4075,5.306531,118.172356,NaN,1.007518,NaN,28.999058,400,399.980988,25,30.074297,9.309108,47.534264,49.986217,401.748505,399.076141,398.954742,5381.373047,10.968276,10.377895,10.411882,1.350617,1.355754,1.284393,25.416275,51.084072,20.47315,5.387618,51.180344,51.19104,114.707108,NaN,623.208313,525.657567474866,2.21234886119834,0.0558191246059042,1.0975400033617,-4.5561428541053,614.592782791563,2.28620805281995,0.0193203500125045,1.2032104544957,45.1080760371052,586.548427885373,95.3375044907295,0.0173953783839695,1.26211230136527
7,7.009406,28,28.018127,5.4075,5.296059,118.255127,NaN,1.006858,NaN,28.996761,400,400.006073,25,30.074221,9.315248,47.605728,49.977356,401.783936,399.122314,398.947906,5384.368652,10.967668,10.379105,10.41167,1.35144,1.354616,1.291538,25.414181,51.063278,20.491278,5.379729,51.187447,51.221516,114.683159,NaN,624.984009,525.64280911365,2.21227659724158,0.055806913711396,1.09768095928201,-4.55201258427422,614.693936356642,2.28647286697303,0.0193280490788125,1.2030696040519,45.1061378511042,586.519563431941,95.313074733483,0.0173941912409278,1.26218664823021
7,7.009045,28,28.019896,5.4075,5.296241,118.287903,NaN,1.006125,NaN,28.991785,400,399.981995,25,30.06782,9.326691,47.472912,49.977356,401.783936,399.122314,398.947906,5384.368652,10.967668,10.379105,10.41167,1.35144,1.354616,1.291538,25.414181,51.063278,20.491278,5.379729,51.187447,51.221516,114.683159,NaN,624.984009,525.644235219722,2.21228895437638,0.0558102907347048,1.09765637343786,-4.55356407113385,614.731211205001,2.2865593609633,0.0193292676909828,1.20303859283082,45.1088039696557,586.527193608385,95.3212666450344,0.0173935683552207,1.2621847688696
7,7.009045,28,28.019896,5.4075,5.303708,118.281784,NaN,1.006125,NaN,29.006844,400,399.958191,25,30.07564,9.313818,47.2859,49.977356,401.746857,399.107147,398.948547,5380.298828,10.956805,10.365759,10.398312,1.342535,1.349578,1.291932,25.381929,51.104839,20.457733,5.395682,51.194592,51.212036,114.69783,NaN,622.344055,525.652431209003,2.21231838870942,0.0558126982783645,1.09759990040297,-4.55356407113385,614.723849783231,2.28654055471267,0.0193287749960372,1.20304794784547,45.1088039696557,586.538039441422,95.3298596649958,0.0173943311542289,1.26215081821727
7,7.009377,28,28.019642,5.4075,5.306432,118.261612,NaN,1.008134,NaN,28.990892,400,399.935394,25,30.093523,9.312202,47.162922,49.977356,401.786621,399.088074,398.942078,5377.779297,10.946487,10.369827,10.395591,1.339589,1.347001,1.27595,25.346832,51.13829,20.45606,5.390522,51.225563,51.187706,114.719467,NaN,633.54425,525.654293447037,2.21231842208117,0.0558105246560399,1.09760064044394,-4.55213721670771,614.699891249619,2.28648059993528,0.0193273546629399,1.20307605983662,45.1084211657416,586.537609920435,95.3292111554545,0.0173944674380054,1.26214900266262
7,7.008763,28,28.020071,5.4075,5.30126,118.265312,NaN,1.007414,NaN,28.982502,400,399.976288,25,30.101536,9.31793,47.175377,49.977356,401.786621,399.088074,398.942078,5377.779297,10.946487,10.369827,10.395591,1.339589,1.347001,1.27595,25.346832,51.13829,20.45606,5.390522,51.225563,51.187706,114.719467,NaN,633.54425,525.650702117746,2.2123178315309,0.055814501435988,1.09760028664403,-4.55477607821854,614.703819627668,2.28648851799593,0.0193273081105836,1.20307503591549,45.1090677109678,586.538138532156,95.3301505163353,0.0173942234156997,1.26215268514861
7,7.010076,28,28.021694,5.4075,5.30126,118.265312,NaN,1.007293,NaN,28.982502,400,399.976288,25,30.101536,9.332798,47.10453,49.977356,401.838013,399.164246,399.00412,5383.169922,10.959811,10.378177,10.414085,1.340219,1.349999,1.280807,25.375072,51.150673,20.437727,5.410172,51.111271,51.200043,114.716255,0.478840887546539,760.668457,525.64624219485,2.21227549889942,0.0558024327089268,1.09768468394366,-4.5491332544787,614.701841018211,2.28647544920263,0.0193260049031194,1.20309258332442,45.1115136632926,586.525362892994,95.3219980339053,0.0173922611832915,1.26221287148868
7,7.008786,28,28.020897,5.4075,5.30253,118.243881,NaN,1.006771,NaN,28.969217,400,399.993744,25,30.101353,9.319842,46.888008,49.977356,401.797119,399.148712,398.962097,5381.37207,10.962562,10.382211,10.41709,1.341347,1.352197,1.288797,25.425457,51.02512,20.407961,5.438065,51.186405,51.160248,114.741432,0.590703129768372,847.631836,525.652017943407,2.21232209600926,0.0558146994705645,1.09759216200235,-4.55467722518796,614.677029004616,2.28641599212295,0.0193249191057518,1.20311678005383,45.1103125529719,586.541146664487,95.333536088264,0.0173938935707091,1.26215354602564
7,7.00934,28,28.018959,5.4075,5.303779,118.246651,NaN,1.007794,NaN,28.959824,400,399.977356,25,30.098721,9.320951,46.76442,49.977356,401.797119,399.148712,398.962097,5381.37207,10.962562,10.382211,10.41709,1.341347,1.352197,1.288797,25.425457,51.02512,20.407961,5.438065,51.186405,51.160248,114.741432,0.590703129768372,847.631836,525.651507159015,2.21230915742779,0.0558100094207317,1.0976183228507,-4.55229623107175,614.682724635712,2.286440113449,0.0193266983473519,1.20309157747037,45.1073918019087,586.533008062307,95.3247363521043,0.0173945914842121,1.26215490923634
7,7.009537,28,28.01556,5.4075,5.306294,118.295776,NaN,1.007839,NaN,28.964397,400,399.964233,25,30.093262,9.312769,46.833763,49.977356,401.679199,399.069,398.901154,5379.182617,10.963851,10.374692,10.417498,1.338335,1.350272,1.285282,25.449335,51.015503,20.419418,5.416204,51.127674,51.152359,114.736,0.34048119187355,770.436157,525.653598549995,2.21231271973952,0.0558090094835907,1.09761196613137,-4.5514495943749,614.745967182959,2.2866184707429,0.0193333842643001,1.20297970904924,45.1022688115692,586.528407924377,95.3169670220896,0.0173964962492818,1.26212701897758
7,7.008883,28,28.016544,5.4075,5.304585,118.34362,NaN,1.006994,NaN,28.94544,400,399.977203,25,30.095757,9.308423,46.866894,49.977356,401.679199,399.069,398.901154,5379.182617,10.963851,10.374692,10.417498,1.338335,1.350272,1.285282,25.449335,51.015503,20.419418,5.416204,51.127674,51.152359,114.736,0.34048119187355,770.436157,525.653944025966,2.21232706876342,0.0558144702988298,1.09758285865974,-4.5542603259899,614.802322069127,2.28675756792178,0.0193364460036388,1.20291734074532,45.1037519502823,586.535406922246,95.3237065152676,0.0173963434084267,1.26211735588155
7,7.009245,28,28.018169,5.4075,5.300221,118.377159,NaN,1.00662,NaN,28.935917,400,400.019928,25,30.100037,9.308169,46.99411,49.972191,401.80249,399.110016,398.923218,5384.005371,10.972938,10.381741,10.415843,1.3624,1.370403,1.303535,25.451271,51.036301,20.417124,5.412085,51.125637,51.152954,114.737335,NaN,649.405334,525.647924479925,2.2122981950885,0.0558097355207782,1.09763912486313,-4.55270451411923,614.840686820309,2.2868475335175,0.019337840560521,1.20288379443232,45.1062011521873,586.527594567464,95.31948863824,0.0173947285897142,1.26216202634637
7,7.009386,28,28.018812,5.4075,5.299215,118.389099,NaN,1.007322,NaN,28.926998,400,399.951843,25,30.104021,9.299307,47.260384,49.972191,401.762299,399.08078,398.91571,5379.050781,10.967844,10.371506,10.403366,1.385002,1.39673,1.335918,25.424654,51.031326,20.414417,5.411664,51.218292,51.174103,114.745544,0,598.022583,525.646341294477,2.2122896833496,0.0558081151041545,1.09765579784737,-4.55209853763489,614.854266131469,2.28687904010737,0.0193382851316975,1.20287256147191,45.1071702525736,586.525576717761,95.3186701994929,0.0173941651677114,1.26217634380378
7,7.009711,28,28.018311,5.4075,5.305972,118.409241,NaN,1.007121,NaN,28.929478,400,399.93985,25,30.112318,9.30471,47.176655,49.972191,401.762299,399.08078,398.91571,5379.050781,10.967844,10.371506,10.403366,1.385002,1.39673,1.335918,25.424654,51.031326,20.414417,5.411664,51.218292,51.174103,114.745544,0,598.022583,525.652654131829,2.21230584081,0.0558073063822047,1.09762558334179,-4.55070181863749,614.879104065982,2.28694494966683,0.0193403088303943,1.20283652818739,45.1064151695978,586.530658798696,95.3220887234539,0.0173948510281664,1.26215420086883
7,7.009711,28,28.018311,5.4075,5.317335,118.450981,NaN,1.007121,NaN,28.939995,400,399.919464,25,30.120312,9.309152,46.902859,49.972191,401.697906,399.009399,398.83551,5377.488281,10.955818,10.36323,10.389665,1.387465,1.398516,1.333716,25.467752,51.018623,20.421085,5.393633,51.160629,51.179829,114.727501,NaN,601.034546,525.665125963265,2.21235062913645,0.0558109695831091,1.09753968924877,-4.55070181863749,614.929309139459,2.28707316116721,0.0193436681378487,1.20277314576879,45.1064151695978,586.547162340621,95.3351646848664,0.0173960117905073,1.26210255305444
7,7.008214,28,28.01643,5.4075,5.325227,118.467331,NaN,1.007442,NaN,28.945936,400,399.881805,25,30.118471,9.331173,46.85667,49.972191,401.792297,399.088074,398.943848,5377.826172,10.955926,10.361375,10.378961,1.383548,1.391926,1.327312,25.474167,51.049957,20.42337,5.377431,51.143948,51.242313,114.675369,NaN,603.93689,525.678870010242,2.21242999160977,0.0558272763507423,1.09738395430243,-4.55713573031534,614.951263260414,2.28713851441659,0.0193464953290979,1.20272808809069,45.1035801252746,586.573134484331,95.3534618901402,0.0173990717877195,1.26199793199001
7,7.004541,28,28.015148,5.4075,5.320776,118.434387,NaN,1.007664,NaN,28.953728,400,399.923492,25,30.109659,9.339722,46.885822,49.972191,401.792297,399.088074,398.943848,5377.826172,10.955926,10.361375,10.378961,1.383548,1.391926,1.327312,25.474167,51.049957,20.42337,5.377431,51.143948,51.242313,114.675369,NaN,603.93689,525.68645515744,2.21253088629964,0.0558596332313332,1.09718177861253,-4.57292623714625,614.913200263231,2.287047649242,0.0193448741800723,1.20276423713757,45.1016478107759,586.608085074859,95.3796028032441,0.017402370736542,1.26187279150092
7,7.00542,28,28.014046,5.4075,5.320776,118.434387,NaN,1.006844,NaN,28.953728,400,399.923492,25,30.109659,9.332458,46.865898,49.972191,401.741516,399.014221,398.865112,5375.924805,10.952025,10.369431,10.397793,1.379853,1.390411,1.326592,25.495625,51.209003,20.415222,5.389042,51.159538,51.190193,114.711143,NaN,605.494568,525.683471204446,2.21250253984513,0.0558515432079998,1.09723819090971,-4.56914677608256,614.914541649143,2.28705651895172,0.0193457597804965,1.2027523598333,45.0999867500892,586.595720991089,95.3684680126594,0.0174022238827254,1.26189770756427
7,7.00677,28,28.01372,5.4075,5.319646,118.403931,NaN,1.00782,NaN,28.957117,400,399.901733,25,30.095005,9.329101,46.669834,49.972191,401.862244,399.136963,398.994415,5376.785156,10.965061,10.373775,10.407404,1.38742,1.39908,1.328384,25.49086,50.955727,20.445469,5.354741,51.196495,51.162598,114.729866,NaN,606.666992,525.677648096889,2.21245455552835,0.0558387577774269,1.09733337390741,-4.5633428453279,614.878306840821,2.28696559204532,0.0193435702765882,1.20279509030068,45.0994953559619,586.577470944548,95.3536104657604,0.0174011540068425,1.26195067695273
7,7.005212,28,28.012888,5.4075,5.312822,118.399521,NaN,1.006907,NaN,28.955904,400,399.931732,25,30.087355,9.323164,46.367207,49.972191,401.862244,399.136963,398.994415,5376.785156,10.965061,10.373775,10.407404,1.38742,1.39908,1.328384,25.49086,50.955727,20.445469,5.354741,51.196495,51.162598,114.729866,NaN,606.666992,525.675449751995,2.21247790585951,0.0558508923195763,1.09728484503735,-4.57004108696532,614.87401553766,2.28695874261806,0.0193438839085588,1.20279281918706,45.0982412259932,586.584627860964,95.3582725145808,0.0174022031351601,1.26191796602214
7,7.004688,28,28.012693,5.4075,5.293211,118.419739,NaN,1.006664,NaN,28.936285,400,399.98764,25,30.094007,9.323301,46.351547,49.972191,401.913147,399.202209,399.039734,5375.165039,10.97096,10.378353,10.407752,1.387421,1.400918,1.332781,25.48579,50.951027,20.454842,5.338468,51.205917,51.18774,114.724609,NaN,608.117615,525.655709201774,2.21241752223338,0.0558493897555602,1.09739925161663,-4.57229415198753,614.898570679823,2.28702241712226,0.0193456681265059,1.20276000817663,45.0979472851649,586.562037212856,95.3401345858534,0.0174007419338264,1.26198615008648
7,7.005085,28,28.011393,5.4075,5.288133,118.377907,NaN,1.007543,NaN,28.925608,400,400.041138,25,30.099569,9.316267,46.588169,49.972191,401.913147,399.202209,399.039734,5375.165039,10.97096,10.378353,10.407752,1.387421,1.400918,1.332781,25.48579,50.951027,20.454842,5.338468,51.205917,51.18774,114.724609,NaN,608.117615,525.648787984021,2.21238470255433,0.0558440981781194,1.09746313229543,-4.57058714248308,614.849838655207,2.28690438014685,0.0193433453950814,1.20280955140432,45.0959876396943,586.547681610298,95.3271819320333,0.0174005847111881,1.26201487214616
7,7.005534,28,28.011444,5.4075,5.293991,118.310989,NaN,1.007294,NaN,28.924538,400,400.129089,25,30.106609,9.313353,46.595982,49.970406,401.936951,399.210083,399.063538,5376.776855,10.975178,10.376264,10.405615,1.37346,1.380625,1.314078,25.473127,50.971542,20.452339,5.335253,51.163616,51.155552,114.725868,NaN,614.257019,525.653691769,2.21239330917037,0.055841855937913,1.09744771910935,-4.56865663349288,614.769283491926,2.28669836496271,0.0193379163051203,1.20291202519978,45.0960645194029,586.550941706971,95.3298270737199,0.0174007806061966,1.26200531033117
